,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
44,Nguyên giá TSCĐ vô hình,26400000000.0,26400000000.0,26400000000.0,26400000000.0,26400000000.0,26400000000.0,26400000000.0,26400000000.0,26400000000.0,26400000000.0
45,Khấu hao lũy kế TSCĐ vô hình,-33750000.0,-45000000.0,-56250000.0,-67500000.0,-78750000.0,-90000000.0,-101250000.0,-112500000.0,-123750000.0,-135000000.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,57835311343.0,59819269370.0,63186317562.0,61665809962.0,71749395570.0,39606331678.0,39206331678.0,39206331678.0,39206331678.0,39348614037.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,56709161343.0,58693119370.0,62060167562.0,60539659962.0,70623245570.0,41606493302.0,41606493302.0,41606493302.0,41606493302.0,41606493302.0
55,Đầu tư dài hạn khác,726150000.0,726150000.0,726150000.0,726150000.0,726150000.0,726150000.0,726150000.0,726150000.0,726150000.0,726150000.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,-3126311624.0,-3126311624.0,-3126311624.0,-3126311624.0,-2984029265.0
57,Đầu tư nắm giữ đến ngày đáo hạn,400000000.0,400000000.0,400000000.0,400000000.0,400000000.0,400000000.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,920493549.0,552949960.0,1839874866.0,1603141131.0,1286250214.0,969418256.0,652586297.0,1773684305.0,1380784500.0,1197943268.0
59,Trả trước dài hạn,920493549.0,552949960.0,1839874866.0,1603141131.0,1286250214.0,969418256.0,652586297.0,1773684305.0,1380784500.0,1197943268.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,149438076934.0,179777423803.0,169463023502.0,184695800055.0,150658413574.0,186964781147.0,136505849245.0,137527213420.0,122047703324.0,111672100183.0
65,Nợ ngắn hạn,104633076934.0,137472423803.0,127158023502.0,142390800055.0,108353413574.0,144602481147.0,94143399245.0,95163675920.0,79687678324.0,69312775183.0
66,Phải trả người bán,83250122411.0,107847037061.0,108170297795.0,108087774461.0,74964595136.0,104205963207.0,74239133013.0,54672474821.0,37779832675.0,40115694685.0
67,Người mua trả tiền trước,993468804.0,42216481.0,488883116.0,2594637069.0,305655056.0,1642058823.0,1816285442.0,697866208.0,2505879224.0,1115262112.0
68,Thuế và các khoản phải trả Nhà nước,3878916540.0,1664146263.0,2379181430.0,4866081555.0,4714792173.0,4436534183.0,2119982894.0,3529341100.0,6426091675.0,4722620931.0
69,Phải trả người lao động,5500000000.0,12973600073.0,1200000000.0,8442846480.0,8193227850.0,23787038676.0,1768344217.0,8379514423.0,11207222908.0,13720209923.0
70,Chi phí phải trả,1347854968.0,4919448829.0,3406357755.0,3117292363.0,2532196365.0,2999260359.0,5471275547.0,6742277167.0,6023298291.0,4042543346.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,8052662232.0,8415923117.0,10227385243.0,13962206264.0,16322985131.0,6211664036.0,7408416269.0,19842740338.0,14445891688.0,4296982323.0
75,Vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",1610051979.0,1610051979.0,1285918163.0,1319961863.0,1319961863.0,1319961863.0,1319961863.0,1299461863.0,1299461863.0,1299461863.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,44805000000.0,42305000000.0,42305000000.0,42305000000.0,42305000000.0,42362300000.0,42362450000.0,42363537500.0,42360025000.0,42359325000.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,12000000000.0,9500000000.0,9500000000.0,9500000000.0,9500000000.0,9500000000.0,9500000000.0,9500000000.0,9500000000.0,9500000000.0
87,Phải trả dài hạn khác,32805000000.0,32805000000.0,32805000000.0,32805000000.0,32805000000.0,32862300000.0,32862450000.0,32863537500.0,32860025000.0,32859325000.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,224973676968.0,221926429659.0,231031400178.0,237275423714.0,246925864137.0,218948752556.0,226392518781.0,241156027947.0,250355019827.0,247869697400.0
96,Vốn và các quỹ,224973676968.0,221926429659.0,231031400178.0,237275423714.0,246925864137.0,218948752556.0,226392518781.0,241156027947.0,250355019827.0,247869697400.0
97,Vốn góp,90000000000.0,90000000000.0,90000000000.0,90000000000.0,90000000000.0,90000000000.0,90000000000.0,94270000000.0,94270000000.0,94270000000.0
98,Cổ phiếu phổ thông,90000000000.0,90000000000.0,90000000000.0,90000000000.0,90000000000.0,90000000000.0,90000000000.0,94270000000.0,94270000000.0,94270000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,5059590857.0,5059590857.0,5059590857.0,5059590857.0,5059590857.0,4950000000.0,4950000000.0,4950000000.0,4950000000.0,4950000000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,10000000000.0,10000000000.0,10000000000.0,10000000000.0,10000000000.0,10000000000.0,10000000000.0,10000000000.0,10000000000.0,10000000000.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,117703508.0,108342177.0,101453619.0,101603752.0,60165242.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,627549278.0,627549278.0,689577688.0,689577688.0,689577688.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,119168833325.0,116130947347.0,125180778014.0,131424651417.0,141116530350.0,113998752556.0,121442518781.0,131936027947.0,141135019827.0,138649697400.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,98055305310.0,98249151996.0,115062677836.0,107682277836.0,107642540696.0,82555634394.0,113998752556.0,101335252556.0,101335252556.0,101335252556.0
112,LNST chưa phân phối kỳ này,21113528015.0,17881795351.0,10118100178.0,23742373581.0,33473989654.0,31443118162.0,7443766225.0,30600775391.0,39799767271.0,37314444844.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,374411753902.0,401703853462.0,400494423680.0,421971223769.0,397584277711.0,405913533703.0,362898368026.0,378683241367.0,372402723151.0,359541797583.0
