,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
17,Chi phí lãi vay đã trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,Thuế thu nhập doanh nghiệp đã trả,-3247552018.0,-4538116314.0,-13773631684.0,-7801445632.0,-4916063169.0,-3795675280.0,-8062505886.0,-4884501899.0,-8320754166.0,-9011143448.0
19,Tiền thu khác từ các hoạt động kinh doanh,153776000.0,294367000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,-4103904852.0,-4780994636.0,-1589900000.0,-2161869073.0,-965540620.0,-688000000.0,-2629500000.0,-1388801455.0,-676133816.0,-1123500000.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,2534336982.0,51569940472.0,11537839113.0,13374795289.0,9094146378.0,-30266769978.0,4795573239.0,1942131359.0,5039858501.0,587739203.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-1610732800.0,-851534909.0,-4341550084.0,-4620369089.0,-1262005454.0,-40938030220.0,-2094963845.0,-2989952639.0,-198500000.0,-1837696397.0
23,Tiền thu được từ thanh lý tài sản cố định,450000000.0,395454546.0,186363636.0,0.0,152727273.0,331588636.0,475909091.0,245272727.0,0.0,612996632.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,-900000000.0,-30000000000.0,0.0,0.0,0.0,0.0,-1488500000.0,0.0,-15000000000.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,620000000.0,0.0,30000000000.0,900000000.0,0.0,0.0,0.0,0.0,560000000.0,928500000.0
26,Đầu tư vào các doanh nghiệp khác,-8011889000.0,0.0,-2000000000.0,-900000000.0,-238822500.0,0.0,0.0,0.0,-4392000000.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,43560000000.0,1220940000.0,0.0,0.0,1804263956.0,0.0,0.0,1134000000.0,0.0
28,Cổ tức và tiền lãi nhận được,11086958782.0,9366020835.0,16472085561.0,17995164378.0,10442247059.0,8535407650.0,6414627993.0,6175311271.0,7936358501.0,15883938968.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-13146122000.0,-18000000000.0,-18353878000.0,-18000000000.0,-13500000000.0,-13500000000.0,-18000000000.0,-13500000000.0,-13500000000.0,-14242400000.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4270000000.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Tiển trả các khoản đi vay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-13146122000.0,-18000000000.0,-18353878000.0,-18000000000.0,-13500000000.0,-13500000000.0,-18000000000.0,-13500000000.0,-13500000000.0,-18512400000.0
37,Lưu chuyển tiền thuần trong kỳ,-11647078080.0,98127691806.0,-8168196539.0,-5474001060.0,-6423917280.0,-61270680788.0,12089340550.0,-7625730099.0,-7300325348.0,29980135474.0
38,Tiền và tương đương tiền đầu kỳ,52804286480.0,42537241656.0,140920449173.0,133330165061.0,129341256404.0,123008073611.0,61800125526.0,74035149911.0,63166424316.0,55560434999.0
39,Ảnh hưởng của chênh lệch tỷ giá,1380033256.0,255515711.0,577912427.0,1485092403.0,90734487.0,62732703.0,145683835.0,33871234.0,-305663969.0,434694260.0
40,Tiền và tương đương tiền cuối kỳ,42537241656.0,140920449173.0,133330165061.0,129341256404.0,123008073611.0,61800125526.0,74035149911.0,66443291046.0,55560434999.0,85975264733.0
