,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,31284600.0,31284600.0,31284600.0,31284600.0,31284600.0,31284600.0,31284600.0,31284600.0,31284600.0,31284600.0
45,Khấu hao lũy kế TSCĐ vô hình,-31284600.0,-31284600.0,-31284600.0,-31284600.0,-31284600.0,-31284600.0,-31284600.0,-31284600.0,-31284600.0,-31284600.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,10210000000.0,0.0,0.0,120000000000.0,48000000000.0,51700352000.0,156601280000.0,156601280000.0,156601280000.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,48000000000.0,48000000000.0,0.0,156601280000.0,156601280000.0,156601280000.0,0.0
55,Đầu tư dài hạn khác,10210000000.0,0.0,0.0,72000000000.0,0.0,51700352000.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,84747969.0,28972093.0,13029593.0,1524352810.0,871015877.0,1269539.0,4758325.0,387525.0,0.0,0.0
59,Trả trước dài hạn,68747969.0,28972093.0,13029593.0,1524352810.0,871015877.0,1269539.0,4758325.0,387525.0,0.0,0.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,16000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,10001915164.0,22022693845.0,47859276553.0,94439573956.0,328654857032.0,7960625912.0,6895203350.0,30955757599.0,7004088966.0,6980835881.0
65,Nợ ngắn hạn,5101915164.0,22022693845.0,45866771549.0,94439573956.0,328654857032.0,7960625912.0,6895203350.0,30955757599.0,7004088966.0,6980835881.0
66,Phải trả người bán,1631498118.0,17521815968.0,25025465674.0,83464029801.0,247404509148.0,511179189.0,0.0,0.0,0.0,0.0
67,Người mua trả tiền trước,1706294207.0,2389838896.0,16735726887.0,2544838896.0,6059182896.0,544838897.0,0.0,0.0,0.0,0.0
68,Thuế và các khoản phải trả Nhà nước,200255044.0,1571552441.0,3800948101.0,3617037284.0,6016653395.0,6734398623.0,6734398623.0,6734398623.0,6734398623.0,6710805699.0
69,Phải trả người lao động,61135441.0,61975450.0,72640000.0,204000000.0,172486033.0,0.0,0.0,0.0,0.0,0.0
70,Chi phí phải trả,351740541.0,31818182.0,114618182.0,36469332.0,0.0,0.0,0.0,0.0,0.0,0.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,855354075.0,400055170.0,71734967.0,71671539.0,92526160.0,124571465.0,115166989.0,175721238.0,224052605.0,224392444.0
75,Vay ngắn hạn,250000000.0,0.0,0.0,3986700000.0,68863861662.0,0.0,0.0,24000000000.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,469189366.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",45637738.0,45637738.0,45637738.0,45637738.0,45637738.0,45637738.0,45637738.0,45637738.0,45637738.0,45637738.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,4900000000.0,0.0,1992505004.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,4900000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,1992505004.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,10481489912.0,18507382179.0,27672132424.0,170467652849.0,182767302291.0,158244961845.0,153920896789.0,152542579387.0,151405115347.0,8338448011.0
96,Vốn và các quỹ,10481489912.0,18507382179.0,27672132424.0,170467652849.0,182767302291.0,158244961845.0,153920896789.0,152542579387.0,151405115347.0,8338448011.0
97,Vốn góp,12000000000.0,12000000000.0,12000000000.0,157499940000.0,173249420000.0,173249420000.0,173249420000.0,173249420000.0,173249420000.0,173249420000.0
98,Cổ phiếu phổ thông,12000000000.0,12000000000.0,12000000000.0,157499940000.0,173249420000.0,173249420000.0,173249420000.0,173249420000.0,173249420000.0,173249420000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,-52800000.0,-164100000.0,-261600000.0,-261600000.0,-261600000.0,-261600000.0,-261600000.0,-261600000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,278286705.0,443972144.0,443972144.0,443972144.0,443972144.0,443972144.0,443972144.0,443972144.0,443972144.0,443972144.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,35157200.0,35157200.0,35157200.0,35157200.0,35157200.0,35157200.0,35157200.0,35157200.0,35157200.0,35157200.0
110,Lãi chưa phân phối,-1997639432.0,6028252835.0,15245803080.0,12652683505.0,9300352947.0,-15221987499.0,-19546052555.0,-20924369957.0,-22061833997.0,-165128501333.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,-2005046497.0,6028252835.0,245863080.0,4223203505.0,9300352947.0,-15221987499.0,-19546052555.0,-20924369957.0,-22061833997.0
112,LNST chưa phân phối kỳ này,-1997639432.0,8033299332.0,9217550245.0,12406820425.0,5077149442.0,-24522340446.0,-4324065056.0,-1378317402.0,-1137464040.0,-143066667336.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,23378256210.0,40530076024.0,75531408977.0,264907226805.0,511422159323.0,166205587757.0,160816100139.0,183498336986.0,158409204313.0,15319283892.0
