,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,99645521421.0,86120068653.0,73731125358.0,60068733997.0,157805694208.0,133922075122.0,112587623995.0,92466487515.0,71726668747.0,55528902964.0
37,GTCL TSCĐ hữu hình,99645521421.0,86120068653.0,73731125358.0,60068733997.0,157805694208.0,133922075122.0,112587623995.0,92466487515.0,71726668747.0,55528902964.0
38,Nguyên giá TSCĐ hữu hình,147219337022.0,147219337022.0,146527253299.0,146544633347.0,261392368499.0,261151918264.0,261714626876.0,263421077382.0,263421077382.0,256956649977.0
39,Khấu hao lũy kế TSCĐ hữu hình,-47573815601.0,-61099268369.0,-72796127941.0,-86475899350.0,-103586674291.0,-127229843142.0,-149127002881.0,-170954589867.0,-191694408635.0,-201427747013.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,105359091.0,255717727.0,0.0,0.0,0.0,0.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,4558000000.0,15758632890.0,0.0,1500000000.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,21030879270.0,21026872160.0,0.0,1500000000.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,-16472879270.0,-5268239270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,88660000.0,0.0,0.0,346802783.0,0.0,0.0,0.0,0.0,0.0,0.0
59,Trả trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,Thuế thu nhập hoãn lại phải thu,88660000.0,0.0,0.0,346802783.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,88695102974.0,70104955435.0,39868616589.0,37262038441.0,56715240378.0,61590613172.0,91309158072.0,80235425246.0,89301131037.0,99544878480.0
65,Nợ ngắn hạn,88292102974.0,69926019799.0,39868616589.0,37262038441.0,56715240378.0,61590613172.0,91309158072.0,80235425246.0,89301131037.0,99544878480.0
66,Phải trả người bán,31858681090.0,13524598941.0,18586642719.0,18379564697.0,42967889727.0,47896347116.0,76016328562.0,60656729319.0,57718705409.0,66125797098.0
67,Người mua trả tiền trước,0.0,1376000000.0,0.0,0.0,0.0,0.0,0.0,0.0,230000000.0,385249624.0
68,Thuế và các khoản phải trả Nhà nước,3799740599.0,5811535285.0,4963202744.0,1188501146.0,1809864773.0,1324548328.0,2019538371.0,1406861526.0,1893039691.0,1185493957.0
69,Phải trả người lao động,8995020107.0,10782706975.0,9825139543.0,6882811347.0,5530000222.0,8895158098.0,9032693936.0,12513368504.0,17953522748.0,21205686558.0
70,Chi phí phải trả,11262577018.0,8388279234.0,1453105709.0,2467872462.0,396271656.0,174600000.0,587600932.0,1948647018.0,947266897.0,4887028814.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,2273738296.0,12444699273.0,1373131748.0,1002094920.0,940489070.0,1240468964.0,1738023677.0,807825153.0,3682172286.0,3124236373.0
75,Vay ngắn hạn,26277072265.0,11676411368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",3825273599.0,5921788723.0,3667394126.0,7341193869.0,5070724930.0,2059490666.0,1914972594.0,2901993726.0,6876424006.0,2631386056.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,403000000.0,178935636.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,403000000.0,178935636.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,261379789623.0,273813747883.0,313853414536.0,317456556134.0,320833197614.0,330437996119.0,335806535804.0,338248124522.0,333373653512.0,334133166096.0
96,Vốn và các quỹ,261379789623.0,273813747883.0,313853414536.0,317456556134.0,320833197614.0,330437996119.0,335806535804.0,338248124522.0,333373653512.0,334133166096.0
97,Vốn góp,100800000000.0,100800000000.0,131040000000.0,131040000000.0,131040000000.0,131040000000.0,131040000000.0,131040000000.0,131040000000.0,131040000000.0
98,Cổ phiếu phổ thông,100800000000.0,100800000000.0,131040000000.0,131040000000.0,131040000000.0,131040000000.0,131040000000.0,131040000000.0,131040000000.0,131040000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,69222867374.0,69222867374.0,53070783332.0,53070783332.0,53070783332.0,53070783332.0,53070783332.0,53070783332.0,53070783332.0,53070783332.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,114060604975.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-3663270042.0,-3663270042.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,57192956399.0,68769407379.0,93984522332.0,109522730952.0,114353432657.0,117000238488.0,6096869004.0,124017503555.0,127245045585.0,127245045585.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,29215962692.0,28672533808.0,35758108872.0,23823041850.0,22308815933.0,28922002097.0,30959293173.0,29223515474.0,20862926115.0,21306890769.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,1197239414.0,1197239414.0,1197239414.0,1365794272.0,1756035062.0,2881133597.0,3470473444.0,3764972321.0
112,LNST chưa phân phối kỳ này,29215962692.0,28672533808.0,34560869458.0,22625802436.0,21111576519.0,27556207825.0,29203258111.0,26342381877.0,17392452671.0,17541918448.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,60165692.0,404972202.0,578985320.0,896322161.0,1154898480.0,1470446410.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,350074892597.0,343918703318.0,353722031125.0,354718594575.0,377548437992.0,392028609291.0,427115693876.0,418483549768.0,422674784549.0,433678044576.0
