,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,4125000.0,148737871.0,5350800.0,6145701.0,5628255.0,718234192.0,5652755.0,123504294.0,6630755.0,72703309.0
22,Trả trước ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,Thuế VAT phải thu,4125000.0,144988769.0,5350800.0,5616255.0,5628255.0,718234192.0,5652755.0,123504294.0,6630755.0,72703309.0
24,Phải thu thuế khác,0.0,3749102.0,0.0,529446.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,95965073456.0,92466487515.0,86857109133.0,81302420790.0,76404163699.0,71726668747.0,67049173795.0,62600913365.0,58983419561.0,55528902964.0
28,Phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,95965073456.0,92466487515.0,86857109133.0,81302420790.0,76404163699.0,71726668747.0,67049173795.0,62600913365.0,58983419561.0,55528902964.0
37,GTCL TSCĐ hữu hình,95965073456.0,92466487515.0,86857109133.0,81302420790.0,76404163699.0,71726668747.0,67049173795.0,62600913365.0,58983419561.0,55528902964.0
38,Nguyên giá TSCĐ hữu hình,261761626876.0,263863693239.0,263421077382.0,263421077382.0,263421077382.0,263421077382.0,256956649977.0,256956649977.0,256956649977.0,256956649977.0
39,Khấu hao lũy kế TSCĐ hữu hình,-165796553420.0,-171397205724.0,-176563968249.0,-182118656592.0,-187016913683.0,-191694408635.0,-189907476182.0,-194355736612.0,-197973230416.0,-201427747013.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,Trả trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,84526572999.0,80020832732.0,69794426307.0,94373511374.0,107836503723.0,88475146872.0,77975468370.0,105877572812.0,125168656024.0,99475278481.0
65,Nợ ngắn hạn,84526572999.0,80020832732.0,69794426307.0,94373511374.0,107836503723.0,88475146872.0,77975468370.0,105877572812.0,125168656024.0,99475278481.0
66,Phải trả người bán,57176980392.0,57403868608.0,48752055658.0,46762357394.0,49114464493.0,57494297509.0,49497936481.0,55229777974.0,72899790819.0,66125797098.0
67,Người mua trả tiền trước,0.0,0.0,0.0,642000000.0,0.0,230000000.0,0.0,0.0,3606928920.0,385249624.0
68,Thuế và các khoản phải trả Nhà nước,3783052219.0,1559983622.0,1999386001.0,1673788947.0,2075472476.0,1790145276.0,1841901209.0,816536521.0,3056600676.0,1115893958.0
69,Phải trả người lao động,9278860521.0,12513368504.0,6300552917.0,10606622025.0,15750273466.0,17965522748.0,9864296944.0,17491942422.0,17543028334.0,21205686558.0
70,Chi phí phải trả,5882559177.0,4833793119.0,7217885491.0,6505272094.0,5628277615.0,935266897.0,6715744892.0,8137630158.0,7989229991.0,4887028814.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,1128116498.0,807825153.0,750368592.0,13824000589.0,13960790548.0,3183490436.0,1396427838.0,11900470666.0,11952020539.0,3124236373.0
75,Vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,2379434405.0,0.0,4160228722.0,4937195399.0,12737195399.0,0.0,7774327000.0,5798180971.0,4377259689.0,0.0
77,"Quỹ khen thưởng, phúc lợi",4897569787.0,2901993726.0,613948926.0,9422274926.0,8570029726.0,6876424006.0,884834006.0,6503034100.0,3743797056.0,2631386056.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,332497999219.0,338167002426.0,342362036587.0,324207388947.0,327271101589.0,332962075853.0,338406643460.0,324276827296.0,331400942105.0,334202766095.0
96,Vốn và các quỹ,332497999219.0,338167002426.0,342362036587.0,324207388947.0,327271101589.0,332962075853.0,338406643460.0,324276827296.0,331400942105.0,334202766095.0
97,Vốn góp,131040000000.0,131040000000.0,131040000000.0,131040000000.0,131040000000.0,131040000000.0,131040000000.0,131040000000.0,131040000000.0,131040000000.0
98,Cổ phiếu phổ thông,131040000000.0,131040000000.0,131040000000.0,131040000000.0,131040000000.0,131040000000.0,131040000000.0,131040000000.0,131040000000.0,131040000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,53070783332.0,53070783332.0,53070783332.0,53070783332.0,53070783332.0,53070783332.0,53070783332.0,53070783332.0,53070783332.0,53070783332.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,114060604975.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,9956898580.0,124017503555.0,124017503555.0,127245045585.0,127245045585.0,127245045585.0,127245045585.0,127245045585.0,127245045585.0,127245045585.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,23536776988.0,29142393378.0,33286995691.0,11875547245.0,14858846454.0,20451348457.0,25858328459.0,11678641293.0,18719352229.0,21376490768.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,2881133597.0,2881133597.0,29223515474.0,3470473444.0,3470473444.0,3470473444.0,20862926115.0,3764972321.0,3764972321.0,3764972321.0
112,LNST chưa phân phối kỳ này,20655643391.0,26261259781.0,4063480217.0,8405073801.0,11388373010.0,16980875013.0,4995402344.0,7913668972.0,14954379908.0,17611518447.0
113,Lợi ích cổ đông không kiểm soát,832935344.0,896322161.0,946754009.0,976012785.0,1056426218.0,1154898479.0,1192486084.0,1242357086.0,1325760959.0,1470446410.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,417024572218.0,418187835158.0,412156462894.0,418580900321.0,435107605312.0,421437222725.0,416382111830.0,430154400108.0,456569598129.0,433678044576.0
