,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
23,Tiền thu được từ thanh lý tài sản cố định,8034727272.0,0.0,1438863636.0,0.0,0.0,0.0,122477273.0,144412728.0,0.0,5374090910.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,-21000000000.0,0.0,-85000000000.0,-107138263889.0,-174000000000.0,-199656702978.0,-153973075637.0,-229002089297.0,-386546062523.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,14000000000.0,122138263889.0,156000000000.0,169527419178.0,150913977635.0,177291518884.0,360459649943.0
26,Đầu tư vào các doanh nghiệp khác,-33597000000.0,35992890.0,-219556630.0,-1244450480.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,53925211860.0,14968014220.0,0.0,0.0,1500000000.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,4781397944.0,1240120413.0,2183672417.0,3555044718.0,10288707771.0,8424811240.0,8444960404.0,9872823356.0,9513268121.0,9879740115.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,7041492265.0,-14627724897.0,-14083790868.0,-13102132300.0,-15716661430.0,-15572558760.0,-19655995725.0,-15724796580.0,-13003664150.0,-10333197720.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,7671186000.0,0.0,10000000.0,150000000.0,0.0,0.0,100000000.0,150000000.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,26277072265.0,89334440685.0,0.0,0.0,76000000000.0,0.0,0.0,0.0,0.0,0.0
33,Tiển trả các khoản đi vay,0.0,-103935101582.0,-11676411368.0,0.0,-76000000000.0,0.0,0.0,0.0,0.0,0.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-19235580000.0,-27064000.0,-10078565500.0,-13102132300.0,-15726661430.0,-15722558760.0,-19655995725.0,-15724796580.0,-13103664150.0,-10483197720.0
37,Lưu chuyển tiền thuần trong kỳ,6998566619.0,4294361306.0,42646992338.0,26750952597.0,-52448953452.0,-10139446420.0,-13326531833.0,7191652877.0,-6971410057.0,-2956806145.0
38,Tiền và tương đương tiền đầu kỳ,8439605234.0,15438171853.0,19732533159.0,62379525497.0,89130478094.0,36681524642.0,26542078222.0,13215546389.0,20407199266.0,13435789209.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,15438171853.0,19732533159.0,62379525497.0,89130478094.0,36681524642.0,26542078222.0,13215546389.0,20407199266.0,13435789209.0,10478983064.0
