,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
16,(Tăng)/giảm chứng khoán kinh doanh,0.0,0.0,0.0,0.0,0.0,-29243800000.0,414156164.0,28829643836.0,0.0,0.0
17,Chi phí lãi vay đã trả,0.0,0.0,-3571764087.0,-4781562855.0,-2635216036.0,-8140672611.0,-3509070196.0,-2899422080.0,-13286001326.0,-12721788061.0
18,Thuế thu nhập doanh nghiệp đã trả,0.0,0.0,-3245506321.0,-4894713636.0,-3773633466.0,-3107701869.0,-12103232318.0,-8674681705.0,-6471192602.0,-11325207906.0
19,Tiền thu khác từ các hoạt động kinh doanh,0.0,0.0,36065324643.0,5575039750.0,1092293530.0,1557500000.0,4730000000.0,3473423880.0,2696240199.0,1123802600.0
20,Tiền chi khác từ các hoạt động kinh doanh,0.0,0.0,-32532191778.0,-6900862490.0,-2054493418.0,-3635243014.0,-4011113657.0,-3710807814.0,-2812398800.0,-3564072600.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-701814793.0,-19216547883.0,-15740297476.0,-4434309313.0,496765472.0,-24466373413.0,-16395411407.0,-151807278062.0,80976823187.0,9359100402.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-3961446127.0,-19508382988.0,-16146630874.0,-1817824306.0,-2767240463.0,-8479140190.0,-21132038850.0,-24735199079.0,-11718010067.0,-6036214760.0
23,Tiền thu được từ thanh lý tài sản cố định,879811036.0,0.0,0.0,90909091.0,534090909.0,0.0,2700945455.0,79650000.0,80000000.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,0.0,-3000000000.0,-10000000000.0,-27226748000.0,-19693000000.0,-172400000000.0,-139421000000.0,-94664000000.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,2000000000.0,0.0,0.0,0.0,10000000000.0,8226748000.0,18000000000.0,42000000000.0,225900000000.0,106900000000.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,379820298.0,291835105.0,406333398.0,292605902.0,2729915026.0,3012766777.0,3728681988.0,3248271017.0,6135833254.0,3159315162.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,15020701209.0,19484520910.0,43584466291.0,-32258576789.0,110719794116.0,-92196689892.0,46007439169.0,49626399447.0,-88030221296.0,73156624945.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,10218880000.0,0.0,52260000000.0,0.0,63840000000.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,65653883380.0,88904271071.0,163330854042.0,178442331955.0,236600812241.0,327505860285.0,180462050318.0,195888368898.0,816879274540.0,543007640917.0
33,Tiển trả các khoản đi vay,-50633182171.0,-63904290161.0,-124015267751.0,-201250908744.0,-178141018125.0,-389602550177.0,-189694611149.0,-118912121451.0,-884389149336.0,-449327640972.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,0.0,-5515460000.0,-5950000000.0,-9450000000.0,0.0,-30100000000.0,-8600000000.0,-27349848000.0,-20520346500.0,-20523375000.0
37,Lưu chuyển tiền thuần trong kỳ,5813567678.0,-2495693726.0,34615068889.0,168495825835.0,-184683651111.0,9285615045.0,-4662569208.0,-30610529838.0,17996004074.0,-25301772245.0
38,Tiền và tương đương tiền đầu kỳ,15958240452.0,21771808130.0,19276114404.0,53891183293.0,222387009128.0,37703358017.0,47009064948.0,42424324465.0,11896509687.0,29871563077.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,20091886.0,77828725.0,82715060.0,-20950684.0,80277348.0
40,Tiền và tương đương tiền cuối kỳ,21771808130.0,19276114404.0,53891183293.0,222387009128.0,37703358017.0,47009064948.0,42424324465.0,11896509687.0,29871563077.0,4650068180.0
