,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,3419241271.0,2719708683.0,4610771396.0,4173075275.0,59000000.0,149154500.0,0.0,96399342.0,904756475.0,597098930.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0
58,Tài sản dài hạn khác,7856453784.0,13853634400.0,13279136833.0,11467896928.0,9741671957.0,8481572026.0,9100717856.0,7673395407.0,6206735365.0,7787792039.0
59,Trả trước dài hạn,7856453784.0,12848150068.0,12776510468.0,11193633681.0,9594960957.0,7999035882.0,8618181712.0,7190859263.0,5914304704.0,6432583363.0
60,Thuế thu nhập hoãn lại phải thu,0.0,1005484332.0,502626365.0,274263247.0,146711000.0,482536144.0,482536144.0,482536144.0,292430661.0,1355208676.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,238744272877.0,334927274393.0,855254149614.0,706071137816.0,549463422397.0,495132049082.0,573674441108.0,591735452276.0,595993493929.0,621505201617.0
65,Nợ ngắn hạn,198232290627.0,303139178332.0,442408588960.0,373375460551.0,295947692295.0,306246550122.0,442462355851.0,523813164576.0,529098728274.0,523870650215.0
66,Phải trả người bán,90943741014.0,81983019526.0,79608027155.0,66780293609.0,120899733186.0,115334826527.0,130766329199.0,177356213806.0,177411712753.0,229648776025.0
67,Người mua trả tiền trước,24833061276.0,32865578967.0,49154003608.0,53994817103.0,35888915323.0,78989447432.0,96445687977.0,83052820014.0,65702603241.0,71304846148.0
68,Thuế và các khoản phải trả Nhà nước,9456083240.0,5647889863.0,775417678.0,1790671362.0,3263479407.0,4012008970.0,649336084.0,3429463687.0,5632244195.0,9660428843.0
69,Phải trả người lao động,3431465300.0,15224790200.0,3877161898.0,3924028304.0,2963951600.0,12868330821.0,3203523278.0,3179893515.0,3425687516.0,19828658683.0
70,Chi phí phải trả,7014782513.0,12136586110.0,9763308702.0,8655072169.0,5789111750.0,4308112835.0,4056042382.0,4421847695.0,4772264014.0,4895266763.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,212600100.0,207600100.0,160303100.0,160303100.0,159822527.0,154437614.0,111602117.0,129759177.0,108559177.0,108542177.0
75,Vay ngắn hạn,62212233573.0,154967389955.0,299070366819.0,237628101293.0,126545904891.0,87457515159.0,204436433980.0,248991065848.0,270013398960.0,181137515104.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,2706297153.0,2551727223.0,2551727223.0,1491584807.0,6787042861.0
77,"Quỹ khen thưởng, phúc lợi",128323611.0,106323611.0,0.0,442173611.0,436773611.0,415573611.0,241673611.0,700373611.0,540673611.0,499573611.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,40511982250.0,31788096061.0,412845560654.0,332695677265.0,253515730102.0,188885498960.0,131212085257.0,67922287700.0,66894765655.0,97634551402.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,1155547400.0,441510700.0,383447310700.0,307665520584.0,229989869428.0,184603351297.0,127960479171.0,65551146246.0,65551146246.0,95369798753.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,600000000.0,600000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0
88,Vay dài hạn,0.0,0.0,2800000000.0,2570000000.0,2340000000.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,38756434850.0,30746585361.0,26498249954.0,22360156681.0,21085860674.0,4182147663.0,3151606086.0,2271141454.0,1243619409.0,2164752649.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,221882531845.0,228604423388.0,228720427863.0,231030334306.0,236272457269.0,232762356340.0,234597752446.0,243741900835.0,231609574664.0,259284380335.0
96,Vốn và các quỹ,219989931825.0,226775150458.0,227817983535.0,230293046979.0,235711542943.0,230310692015.0,232305888122.0,243418451035.0,231450124864.0,258175379335.0
97,Vốn góp,136800000000.0,136800000000.0,136800000000.0,136800000000.0,136800000000.0,136800000000.0,136800000000.0,136800000000.0,136800000000.0,136800000000.0
98,Cổ phiếu phổ thông,136800000000.0,136800000000.0,136800000000.0,136800000000.0,136800000000.0,136800000000.0,136800000000.0,136800000000.0,136800000000.0,136800000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,31380333333.0,0.0,31380333333.0,0.0,31380333333.0,31380333333.0,31380333333.0,31380333333.0,31380333333.0,31380333333.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,31380333333.0,0.0,31380333333.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,9182797985.0,9182797985.0,9182797985.0,9182797985.0,9182797985.0,9182797985.0,9182797985.0,9182797985.0,9182797985.0,9182797985.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,42626800507.0,49412019140.0,50454852217.0,52929915661.0,58348411625.0,52947560697.0,54942756804.0,66055319717.0,54086993546.0,80812248017.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,15493695809.0,15493335809.0,49420303443.0,47733303443.0,47733303443.0,27215746943.0,52947560697.0,51537998197.0,31032393697.0,31024185697.0
112,LNST chưa phân phối kỳ này,27133104698.0,33918683331.0,1034548774.0,5196612218.0,10615108182.0,25731813754.0,1995196107.0,14517321520.0,23054599849.0,49788062320.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,1892600020.0,1829272930.0,902444328.0,737287327.0,560914326.0,2451664325.0,2291864324.0,323449800.0,159449800.0,1109001000.0
116,Vốn ngân sách nhà nước,875206690.0,971679601.0,204651000.0,199294000.0,182721000.0,2233271000.0,2233271000.0,323449800.0,159449800.0,1109001000.0
117,Nguồn kinh phí đã hình thành TSCĐ,1017393330.0,857593329.0,697793328.0,537993327.0,378193326.0,218393325.0,58593324.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,460626804722.0,563531697781.0,1083974577477.0,937101472122.0,785735879666.0,727894405422.0,808272193554.0,835477353111.0,827603068593.0,880789581952.0
