,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
73,Doanh thu chưa thực hiện ngắn hạn,0.0,2882067908.0,14545454545.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,231006849.0,334359926.0,259878355.0,135644019.0,263918845.0,249817672.0,193125287.0,207600100.0,154437614.0,108542177.0
75,Vay ngắn hạn,49347903599.0,74347884509.0,113663470800.0,90854894011.0,149314688127.0,87217998235.0,77991142508.0,154967389955.0,87457515159.0,181137515104.0
76,Dự phòng các khoản phải trả ngắn hạn,6407706896.0,5268660392.0,0.0,0.0,0.0,0.0,0.0,0.0,2706297153.0,6787042861.0
77,"Quỹ khen thưởng, phúc lợi",396416607.0,349522607.0,303406407.0,168884396.0,1323827116.0,741845116.0,40674716.0,106323611.0,415573611.0,499573611.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,35767272727.0,600000000.0,10317286502.0,264327873801.0,211322726121.0,25355317249.0,41918493123.0,31788096061.0,188885498960.0,97634551402.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,252815725942.0,200789881281.0,2183671000.0,2562058273.0,441510700.0,184603351297.0,95369798753.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,35167272727.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,600000000.0,600000000.0,600000000.0,1100000000.0,1100000000.0,1100000000.0,600000000.0,600000000.0,100000000.0,100000000.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,9517286502.0,10212147859.0,9136954345.0,22012486392.0,38756434850.0,30746585361.0,4182147663.0,2164752649.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,200000000.0,200000000.0,295890495.0,59159857.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,56955399005.0,67803656564.0,80740192921.0,75194197842.0,140784864194.0,138085681654.0,222977820890.0,228604423388.0,232762356340.0,259284380335.0
96,Vốn và các quỹ,56499906907.0,58997238755.0,72317198900.0,73678715625.0,141142364194.0,138093749224.0,221574315127.0,226775150458.0,230310692015.0,258175379335.0
97,Vốn góp,27586800000.0,27586800000.0,35000000000.0,35000000000.0,86000000000.0,86000000000.0,136800000000.0,136800000000.0,136800000000.0,136800000000.0
98,Cổ phiếu phổ thông,27586800000.0,27586800000.0,35000000000.0,35000000000.0,86000000000.0,86000000000.0,136800000000.0,136800000000.0,136800000000.0,136800000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,4121612131.0,4121612131.0,6927292131.0,6927292131.0,18583000000.0,18583000000.0,31380333333.0,0.0,31380333333.0,31380333333.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31380333333.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,11105505854.0,12105505854.0,14755505854.0,17755505854.0,9182797985.0,9182797985.0,9182797985.0,9182797985.0,9182797985.0,9182797985.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,13035988922.0,14533320770.0,15634400915.0,13995917640.0,27376566209.0,24327951239.0,44211183809.0,49412019140.0,52947560697.0,80812248017.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,5118628922.0,5123320770.0,4945805619.0,10330917640.0,9326566209.0,15267201239.0,15493335809.0,27215746943.0,31024185697.0
112,LNST chưa phân phối kỳ này,13035988922.0,9414691848.0,10511080145.0,9050112021.0,17045648569.0,15001385030.0,28943982570.0,33918683331.0,25731813754.0,49788062320.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,455492098.0,8806417809.0,8422994021.0,1515482217.0,-357500000.0,-8067570.0,1403505763.0,1829272930.0,2451664325.0,1109001000.0
116,Vốn ngân sách nhà nước,455492098.0,3295030509.0,4011662947.0,-648422657.0,-357500000.0,-8067570.0,-93287570.0,971679601.0,2233271000.0,1109001000.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,5511387300.0,4411331074.0,2163904874.0,0.0,0.0,1496793333.0,857593329.0,218393325.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,216919637127.0,303596197521.0,358121032273.0,515694114932.0,662158100053.0,448328914121.0,515109787109.0,563531697781.0,727894405422.0,880789581952.0
