,CHỈ TIÊU,Q3 2012,Q1 2013,Q2 2013,Q3 2013,Q1 2014,Q1 2015,Q2 2015,Q3 2015,Q4 2015,Q1 2016
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,7947165576.0,6522007027.0,6234455709.0,6184530502.0,5961782095.0,6934989411.0,5919173885.0,7229494217.0,7408653481.0,7155780993.0
37,GTCL TSCĐ hữu hình,6391086049.0,5952230509.0,5733812110.0,5693019822.0,5370012418.0,5552082805.0,5393068161.0,6716381829.0,6908534429.0,6668655277.0
38,Nguyên giá TSCĐ hữu hình,14242589773.0,13707202391.0,13612814771.0,13764521771.0,13835030862.0,14657129408.0,14689320317.0,16291477590.0,16621144590.0,16621144590.0
39,Khấu hao lũy kế TSCĐ hữu hình,-7851503724.0,-7754971882.0,-7879002661.0,-8071501949.0,-8465018444.0,-9105046603.0,-9296252156.0,-9575095761.0,-9712610161.0,-9952489313.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,483418251.0,509079245.0,499946326.0,490813407.0,591072404.0,539099060.0,526105724.0,513112388.0,500119052.0,487125716.0
44,Nguyên giá TSCĐ vô hình,626856435.0,670420235.0,670420235.0,670420235.0,799620235.0,799620235.0,799620235.0,799620235.0,799620235.0,799620235.0
45,Khấu hao lũy kế TSCĐ vô hình,-143438184.0,-161340990.0,-170473909.0,-179606828.0,-208547831.0,-260521175.0,-273514511.0,-286507847.0,-299501183.0,-312494519.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,1516939546.0,84697273.0,697273.0,697273.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,Xây dựng cơ bản dở dang,1072661276.0,60697273.0,697273.0,697273.0,697273.0,843807546.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,500000000.0,500000000.0,0.0,500000000.0,544000000.0,761976982.0,761976982.0,761976982.0,594000000.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,500000000.0,500000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,500000000.0,544000000.0,500000000.0,500000000.0,500000000.0,500000000.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,261976982.0,261976982.0,261976982.0,94000000.0
58,Tài sản dài hạn khác,402500000.0,357500000.0,318666667.0,801833334.0,270000000.0,175000000.0,157500000.0,190000000.0,122500000.0,105000000.0
59,Trả trước dài hạn,402500000.0,357500000.0,318666667.0,301833334.0,270000000.0,175000000.0,157500000.0,190000000.0,122500000.0,105000000.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,500000000.0,0.0,0.0,0.0,0.0,0.0,0.0
63,Lợi thế thương mại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,35594492848.0,35266358496.0,37927194022.0,45173665138.0,39359081004.0,35228788353.0,38108784168.0,38969374511.0,49051170869.0,31255446025.0
65,Nợ ngắn hạn,35094492848.0,35211713246.0,37872548772.0,45119019888.0,39359081004.0,35228788353.0,38108784168.0,38969374511.0,49051170869.0,31255446025.0
66,Phải trả người bán,27445440625.0,25623100110.0,26258223891.0,33773319135.0,30833985866.0,26476643654.0,27197438629.0,29226032892.0,40089329268.0,23287560315.0
67,Người mua trả tiền trước,129782271.0,325407469.0,136500395.0,928971278.0,357757703.0,263701713.0,876092910.0,163696678.0,11051050.0,69169653.0
68,Thuế và các khoản phải trả Nhà nước,1833315977.0,1475647252.0,2028584756.0,2645108077.0,1250296462.0,352479236.0,1173647671.0,1004307047.0,859140729.0,1250698961.0
69,Phải trả người lao động,2267901744.0,4029514013.0,4331302671.0,3729401069.0,5132470325.0,4429883304.0,4134343600.0,3461920000.0,3127448718.0,1705933419.0
70,Chi phí phải trả,1455629438.0,2066813152.0,2370904640.0,1664307560.0,168571983.0,1437866406.0,1322861610.0,1682492634.0,1711597247.0,2105317079.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,880341606.0,863105483.0,673213452.0,813142802.0,516468775.0,353592850.0,389928558.0,478075670.0,439017147.0,552157069.0
75,Vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",1082081187.0,828125767.0,2073818967.0,1564769967.0,1099529890.0,1914621190.0,3014471190.0,2952849590.0,2813586710.0,2284609529.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,500000000.0,54645250.0,54645250.0,54645250.0,0.0,0.0,0.0,0.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,500000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,54645250.0,54645250.0,54645250.0,0.0,0.0,0.0,0.0,0.0,0.0
92,Dự phòng trợ cấp thôi việc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,34188711732.0,38943937188.0,36778943696.0,38714618543.0,42946651813.0,45199975307.0,42678258386.0,44246840579.0,46481898524.0,48001063010.0
96,Vốn và các quỹ,34188711732.0,38943937188.0,36778943696.0,38714618543.0,42946651813.0,45199975307.0,42678258386.0,44246840579.0,46481898524.0,48001063010.0
97,Vốn góp,12943920000.0,12943920000.0,12943920000.0,12943920000.0,12943920000.0,19415880000.0,19415880000.0,19415880000.0,19415880000.0,19415880000.0
98,Cổ phiếu phổ thông,12943920000.0,12943920000.0,12943920000.0,12943920000.0,12943920000.0,19415880000.0,19415880000.0,19415880000.0,19415880000.0,19415880000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,-351500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,11341175114.0,11341175114.0,13341175114.0,13341175114.0,13341175114.0,12158000114.0,15703070589.0,15703070589.0,15703070589.0,15703070589.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,Quỹ dự phòng tài chính,2588785000.0,2588785000.0,2588785000.0,2588785000.0,2588785000.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,1294392000.0,1294392000.0,1294392000.0,1294392000.0,1294392000.0,1294392000.0,1294392000.0,1294392000.0,1294392000.0,1294392000.0
110,Lãi chưa phân phối,6020791118.0,10775665074.0,6610671582.0,8546346429.0,12778379699.0,12331743193.0,6264955797.0,7833537990.0,10068595935.0,11587760421.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,0.0,0.0,0.0,3465166351.0,3202504610.0,3465166351.0,10068595935.0
112,LNST chưa phân phối kỳ này,6020791118.0,10775665074.0,6610671582.0,8546346429.0,12778379699.0,12331743193.0,2799789446.0,4631033380.0,6603429584.0,1519164486.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,"Quỹ khen thưởng, phúc lợi (trước 2010)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,69783204580.0,74210295684.0,74706137718.0,83888283681.0,82305732817.0,80428763660.0,80787042554.0,83216215090.0,95533069393.0,79256509035.0
