,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
26,Đầu tư vào các doanh nghiệp khác,-500000000.0,0.0,0.0,-10600000000.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,2261976982.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,412534734.0,507533042.0,993094599.0,581040608.0,874451397.0,978145707.0,623755346.0,943987823.0,1043943751.0,1406536777.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-3235980000.0,-3236020000.0,-3300692800.0,-2329900800.0,-2329900800.0,-4659801600.0,-3300692800.0,-3300692800.0,-970792000.0,-3300692800.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,-40000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,0.0,0.0,0.0,0.0,0.0,1000000000.0,0.0,0.0,0.0,0.0
33,Tiển trả các khoản đi vay,0.0,0.0,0.0,0.0,0.0,-1000000000.0,0.0,0.0,0.0,0.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-3235980000.0,-3235980000.0,-3300692800.0,-2329900800.0,-2329900800.0,-4659801600.0,-3300692800.0,-3300692800.0,-970792000.0,-3300692800.0
37,Lưu chuyển tiền thuần trong kỳ,1473074760.0,8012784244.0,-342094724.0,-12473390273.0,-1602814211.0,-5717272101.0,7151842803.0,-3721960063.0,565588532.0,-2209920452.0
38,Tiền và tương đương tiền đầu kỳ,23698597402.0,25171672162.0,33184456406.0,32842361682.0,20368971409.0,18766157198.0,13048885097.0,20200727900.0,16478767837.0,17044356369.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,25171672162.0,33184456406.0,32842361682.0,20368971409.0,18766157198.0,13048885097.0,20200727900.0,16478767837.0,17044356369.0,14834435917.0
