,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
44,Nguyên giá TSCĐ vô hình,799620235.0,799620235.0,799620235.0,799620235.0,799620235.0,799620235.0,799620235.0,799620235.0,1449620235.0,1514620235.0
45,Khấu hao lũy kế TSCĐ vô hình,-195554495.0,-247527839.0,-299501183.0,-344296749.0,-353203425.0,-362110101.0,-371016778.0,-379923463.0,-429455152.0,-604472956.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,697273.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,500000000.0,500000000.0,761976982.0,500000000.0,500000000.0,500000000.0,500000000.0,500000000.0,500000000.0,500000000.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,500000000.0,500000000.0,500000000.0,500000000.0,500000000.0,500000000.0,500000000.0,500000000.0,500000000.0,500000000.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,261976982.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,300000000.0,251000000.0,122500000.0,0.0,0.0,0.0,0.0,0.0,132091010.0,18225884.0
59,Trả trước dài hạn,300000000.0,251000000.0,122500000.0,0.0,0.0,0.0,0.0,0.0,132091010.0,18225884.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,43821574376.0,44857034665.0,49051170869.0,34521113742.0,48036569518.0,40121727474.0,37959259298.0,37200684065.0,32373512063.0,40998553487.0
65,Nợ ngắn hạn,42808069198.0,44857034665.0,49051170869.0,34521113742.0,48036569518.0,40121727474.0,37959259298.0,37200684065.0,32373512063.0,40998553487.0
66,Phải trả người bán,32204874116.0,33285511868.0,40089329268.0,28751944304.0,42940900609.0,36900804849.0,35247622533.0,33311936085.0,23514086010.0,33482040143.0
67,Người mua trả tiền trước,233497287.0,5610416.0,11051050.0,14154305.0,389961.0,5698410.0,8057121.0,11235943.0,391615693.0,10043990.0
68,Thuế và các khoản phải trả Nhà nước,2716700205.0,1583604222.0,859140729.0,1390550382.0,729114406.0,910355607.0,937610062.0,887364068.0,1892508618.0,933893952.0
69,Phải trả người lao động,5167170750.0,6555838500.0,3127448718.0,1236076976.0,977449470.0,776230791.0,926403553.0,960975652.0,4154177029.0,4589152409.0
70,Chi phí phải trả,668752482.0,1107608991.0,1711597247.0,1095616370.0,1930918464.0,727415833.0,489767472.0,1701580000.0,1030183625.0,896077040.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,721360000.0,348220000.0
74,Phải trả khác,486687468.0,267207478.0,439017147.0,397500397.0,750569762.0,306363160.0,194702006.0,245593766.0,473378821.0,441265834.0
75,Vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",1330386890.0,2051653190.0,2813586710.0,1635271008.0,707226846.0,494858824.0,155096551.0,81998551.0,196202267.0,297860119.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,1013505178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,1013505178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,40209909065.0,44671044340.0,46481898524.0,51703485389.0,54946251088.0,55360019236.0,58203760629.0,60547545414.0,66431336516.0,68149128387.0
96,Vốn và các quỹ,40209909065.0,44671044340.0,46481898524.0,51703485389.0,54946251088.0,55360019236.0,58203760629.0,60547545414.0,66431336516.0,68149128387.0
97,Vốn góp,12943920000.0,19415880000.0,19415880000.0,19415880000.0,19415880000.0,19415880000.0,19415880000.0,19415880000.0,19415880000.0,19415880000.0
98,Cổ phiếu phổ thông,12943920000.0,19415880000.0,19415880000.0,19415880000.0,19415880000.0,19415880000.0,19415880000.0,19415880000.0,19415880000.0,19415880000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,13341175114.0,9569215114.0,15703070589.0,18846423094.0,21797744894.0,25159547727.0,27246817875.0,29843657268.0,32124095074.0,35514305951.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,1294392000.0,1294392000.0,1294392000.0,1294392000.0,1294392000.0,1294392000.0,1294392000.0,1294392000.0,1294392000.0,1294392000.0
110,Lãi chưa phân phối,10041636951.0,11802812226.0,10068595935.0,12146830295.0,12438274194.0,9490239509.0,10246710754.0,9993656146.0,13597009442.0,11924590436.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,3465166351.0,5745538250.0,5606565761.0,2976669761.0,5606577361.0,5606577361.0,5606577361.0,5606584161.0
112,LNST chưa phân phối kỳ này,10041636951.0,11802812226.0,6603429584.0,6401292045.0,6831708433.0,6513569748.0,4640133393.0,4387078785.0,7990432081.0,6318006275.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,84031483441.0,89528079005.0,95533069393.0,86224599131.0,102982820606.0,95481746710.0,96163019927.0,97748229479.0,98804848579.0,109147681874.0
