,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
54,Đầu tư vào công ty liên doanh,161068459330.0,157048625821.0,24198842309.0,24797751856.0,749529554094.0,1680011672741.0,1806387822726.0,3259883924302.0,804105407175.0,2034429627000.0
55,Đầu tư dài hạn khác,99184644317.0,134082226174.0,5942300000.0,5942300000.0,5942300000.0,4409000000.0,2409000000.0,2409000000.0,2409000000.0,2409000000.0
56,Dự phòng giảm giá đầu tư dài hạn,-595139162.0,-1149003688.0,-460142353.0,-219661340.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66000000000.0,99000000000.0
58,Tài sản dài hạn khác,82983861051.0,109330313176.0,100087882819.0,130689292168.0,206126449805.0,270536346388.0,288667222999.0,333197380166.0,422114901042.0,936638402185.0
59,Trả trước dài hạn,16249181413.0,18321653842.0,10161449598.0,48237961214.0,2853976159.0,11549574972.0,17271336174.0,104081633850.0,193562197640.0,586314109161.0
60,Thuế thu nhập hoãn lại phải thu,63413008190.0,86822738000.0,70925102370.0,68614084714.0,194466953311.0,255212976986.0,264554250215.0,223794473406.0,216066622423.0,340434159465.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,3321671448.0,4185921334.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2060728300.0
64,NỢ PHẢI TRẢ,1741546198036.0,1938207790008.0,2595523472612.0,3061535857829.0,4183199455758.0,4289895463441.0,4704460956362.0,6922368313313.0,10089972357962.0,13773364637044.0
65,Nợ ngắn hạn,1448933978457.0,1475646981627.0,2101740888702.0,2179393749379.0,3060690524841.0,2693609144909.0,3024335277673.0,4439141504524.0,6317591342998.0,8850913820358.0
66,Phải trả người bán,91836606748.0,99904616402.0,198261908912.0,199476008760.0,291482426792.0,269917220581.0,174705474076.0,390382082801.0,584977155004.0,981345391935.0
67,Người mua trả tiền trước,364079514205.0,593860272681.0,998895163496.0,651548705368.0,1249940580322.0,1080291603266.0,1321709245270.0,2097544959844.0,2463182153992.0,3271109040894.0
68,Thuế và các khoản phải trả Nhà nước,88659783172.0,98553670800.0,127893160997.0,166366982121.0,248423269410.0,184899755044.0,251691667672.0,118798691353.0,363577322287.0,326797594881.0
69,Phải trả người lao động,4399721279.0,17748515869.0,27917490446.0,20358866753.0,26266188068.0,32928846314.0,33343057214.0,61591865074.0,80906954547.0,37821578051.0
70,Chi phí phải trả,161121245463.0,164412653166.0,231850184841.0,604558704171.0,665601811062.0,505732677153.0,488054866482.0,493490788363.0,766836196632.0,921674055649.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,6667470512.0,6698604900.0,7186302603.0,7405671605.0
74,Phải trả khác,224226587977.0,307383101067.0,284741797335.0,172835810056.0,284783545233.0,311856078410.0,561488562672.0,202983688889.0,626340494671.0,1362284968332.0
75,Vay ngắn hạn,510923361040.0,180196259931.0,224500478171.0,353654528674.0,215966663982.0,201421232295.0,63282000000.0,931941548675.0,1292733353805.0,1804070814139.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,49303529600.0,62570904230.0,63584149284.0,51516293091.0,48459012333.0,40514566152.0
77,"Quỹ khen thưởng, phúc lợi",3687158573.0,13587891711.0,7680704504.0,10594143476.0,28922510372.0,43990827616.0,59808784491.0,84192981534.0,83392397124.0,97890138720.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,292612219579.0,462560808381.0,493782583910.0,882142108450.0,1122508930917.0,1596286318532.0,1680125678689.0,2483226808789.0,3772381014964.0,4922450816686.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,324012523608.0,718151289307.0,694788377071.0,757276989590.0,285093422869.0,354459090724.0
87,Phải trả dài hạn khác,22773779283.0,13158883440.0,20230418602.0,7971859607.0,7664486992.0,9100824610.0,104464456895.0,135841073185.0,127857030105.0,121408898440.0
88,Vay dài hạn,258784853145.0,438281156000.0,412995740905.0,349613387000.0,228548210000.0,805983254317.0,806240486487.0,1525023673583.0,2315353844926.0,3375233283030.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,463083450079.0,471345926226.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,11053587151.0,11120768941.0,60556424403.0,55331868346.0,36636898067.0,12180096634.0,24134890127.0,37481799167.0,1022239471727.0,1050400704913.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,6141543418.0,54300886024.0,0.0,50497468109.0,27603273264.0,21837245337.0,20948839579.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,1290027045815.0,1933690678758.0,2426494702355.0,3147273609838.0,3722748115755.0,5284504211423.0,6199932855019.0,6720337739542.0,13527665499829.0,13315130184421.0
96,Vốn và các quỹ,1290027045815.0,1933690678758.0,2426494702355.0,3147273609838.0,3722748115755.0,5284504211423.0,6199932855019.0,6720337739542.0,13527665499829.0,13315130184421.0
97,Vốn góp,955135230000.0,1339692790000.0,1415721570000.0,1421145100000.0,1572264090000.0,2391369180000.0,2597025750000.0,2852706600000.0,3829400130000.0,3840803000000.0
98,Cổ phiếu phổ thông,955135230000.0,1339692790000.0,1415721570000.0,1421145100000.0,1572264090000.0,2391369180000.0,2597025750000.0,2852706600000.0,3829400130000.0,3840803000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,141619520052.0,422792104687.0,492337147061.0,492161147061.0,492051147061.0,988508364367.0,988508364367.0,988508364367.0,2643023306759.0,2643023306759.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,40503427830.0,40503427830.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-18359590000.0,-60464200000.0,-60464200000.0,-60464200000.0,-60464200000.0,-86203408000.0,-382934347400.0,-382934347400.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,1993219682.0,3315771524.0,10929726999.0,10929726999.0,10929726999.0,10709490423.0,10709490423.0,10709490423.0,10709490423.0,10709490423.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,3459190799.0,1827848341.0,1115488341.0,1081198777.0,1088759118.0,2216611139.0,2216611139.0,2216611139.0,2216611139.0,2216611139.0
110,Lãi chưa phân phối,198919065715.0,218912408731.0,358306808042.0,578402902765.0,863748460570.0,1293714724748.0,1839301254305.0,2131776750845.0,2444093640820.0,2493257204347.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,173481865767.0,277746420785.0,363065489892.0,575474126064.0,990053918135.0,1420140583379.0,1586989853438.0,1936983493907.0
112,LNST chưa phân phối kỳ này,198919065715.0,218912408731.0,184824942275.0,300656481980.0,500682970678.0,718240598684.0,849247336170.0,711636167466.0,857103787382.0,556273710440.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,208548161912.0,663514306406.0,802626704177.0,684189248746.0,1145105732185.0,1117354270168.0,4598222320688.0,4325120571753.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,3323716489066.0,3929420954963.0,5022018174967.0,6208809467667.0,7905947571513.0,9574399674864.0,10904393811381.0,13642706052855.0,23617637857791.0,27088494821465.0
