,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
16,Dự phòng nợ khó đòi,-3828306039.0,-3347977978.0,-1396733162.0,-3347977978.0,-1396733162.0,-1396733162.0,-8470733162.0,-8470733162.0,-11031739653.0,-18502484969.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",5398328800721.0,6027722360194.0,13521565381376.0,13746999311625.0,17654990870201.0,15489869189364.0,15876663037354.0,16026711428807.0,16104517990948.0,14828491899643.0
19,Hàng tồn kho,5398328800721.0,6027722360194.0,13521565381376.0,13746999311625.0,17654990870201.0,15561054094364.0,15947847942354.0,16097300163113.0,16174802967911.0,14898326496419.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,-71184905000.0,-71184905000.0,-70588734306.0,-70284976963.0,-69834596776.0
21,Tài sản lưu động khác,130264029419.0,160924431242.0,226062341544.0,234235830073.0,318968615848.0,251695816059.0,478510032011.0,481934106108.0,562496794390.0,330320725707.0
22,Trả trước ngắn hạn,4413700620.0,2820582378.0,5282593997.0,6843754336.0,9347826244.0,9338694875.0,227949991759.0,225896213774.0,261907309406.0,23771118838.0
23,Thuế VAT phải thu,104159210150.0,156021038220.0,217073781921.0,225677224995.0,286256360005.0,222003457808.0,248957182036.0,254218434068.0,281110206418.0,305520152552.0
24,Phải thu thuế khác,21691118649.0,1420263644.0,3705965626.0,1714850742.0,23364429599.0,20353663376.0,1602858216.0,1819458266.0,19479278566.0,1029454317.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,662547000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,3522417061491.0,4160056420771.0,2660412180689.0,2852841780111.0,1966767629225.0,2101038997228.0,1941456244816.0,1913037017274.0,2123935793196.0,3599385989028.0
28,Phải thu dài hạn,241655235262.0,256015385165.0,29432952587.0,48306574487.0,6843627729.0,8745935662.0,83702596643.0,10901483889.0,10627687721.0,8572320418.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,78789212750.0,7500000000.0,0.0,0.0,0.0,0.0,72789212750.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,162937794451.0,248515385165.0,29432952587.0,48306574487.0,6843627729.0,8745935662.0,10913383893.0,10901483889.0,10627687721.0,8572320418.0
35,Dự phòng phải thu dài hạn,-71771939.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,79341986802.0,77318160418.0,75377622315.0,76799279594.0,79907301684.0,77962387423.0,74696803263.0,71198947402.0,70524778637.0,153707759983.0
37,GTCL TSCĐ hữu hình,58909978535.0,57673442437.0,56184188363.0,58438321022.0,62503611826.0,58955823597.0,56683586747.0,55328808169.0,55274527298.0,66645142177.0
38,Nguyên giá TSCĐ hữu hình,118077768763.0,118957101945.0,119645801945.0,124523978000.0,131523957498.0,128905198713.0,129209198713.0,130447473258.0,132410428053.0,168508130279.0
39,Khấu hao lũy kế TSCĐ hữu hình,-59167790228.0,-61283659508.0,-63461613582.0,-66085656978.0,-69020345672.0,-69949375116.0,-72525611966.0,-75118665089.0,-77135900755.0,-101862988102.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,20432008267.0,19644717981.0,19193433952.0,18360958572.0,17403689858.0,19006563826.0,18013216516.0,15870139233.0,15250251339.0,87062617806.0
44,Nguyên giá TSCĐ vô hình,32083105268.0,32261118268.0,32762471268.0,32892471268.0,32892471268.0,35525760884.0,35707204884.0,34659162884.0,34962848384.0,111298040797.0
45,Khấu hao lũy kế TSCĐ vô hình,-11651097001.0,-12616400287.0,-13569037316.0,-14531512696.0,-15488781410.0,-16519197058.0,-17693988368.0,-18789023651.0,-19712597045.0,-24235422991.0
46,Bất động sản đầu tư,196721738610.0,197908527393.0,258870735952.0,380881996223.0,381255990812.0,359233101005.0,356860199062.0,353542885462.0,352805632981.0,236148436907.0
47,Nguyên giá tài sản đầu tư,225957056958.0,229670214070.0,293933365700.0,420370955700.0,422852820687.0,404932297487.0,403149029487.0,403149029487.0,406331769624.0,270560082688.0
48,Khấu hao lũy kế tài sản đầu tư,-29235318348.0,-31761686677.0,-35062629748.0,-39488959477.0,-41596829875.0,-45699196482.0,-46288830425.0,-49606144025.0,-53526136643.0,-34411645781.0
49,Tài sản dở dang dài hạn,4136387544.0,46792980963.0,38147277818.0,19748030947.0,20142481297.0,20109203747.0,55531593501.0,71692753846.0,80710988345.0,128480442535.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,3071442743.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1708181818.0
52,Đầu tư dài hạn,2665377331869.0,3262292924302.0,1877927323773.0,1925489833748.0,864229831904.0,872514407175.0,868520845359.0,870040800161.0,866040800161.0,2135838627000.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,1715520506387.0,3259883924302.0,1875518323773.0,1923080833748.0,861820831904.0,804105407175.0,800111845359.0,768631800161.0,764631800161.0,2034429627000.0
55,Đầu tư dài hạn khác,949856825482.0,2409000000.0,2409000000.0,2409000000.0,2409000000.0,2409000000.0,2409000000.0,2409000000.0,2409000000.0,2409000000.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,66000000000.0,66000000000.0,99000000000.0,99000000000.0,99000000000.0
58,Tài sản dài hạn khác,335184381404.0,319728442530.0,380656268244.0,401616065112.0,614388395799.0,762473962216.0,502144206988.0,535660146514.0,743225905351.0,936638402185.0
59,Trả trước dài hạn,71341092927.0,91152764715.0,125030247397.0,131923122001.0,325217590963.0,446628322561.0,258966743418.0,227923820239.0,407550403020.0,586314109161.0
60,Thuế thu nhập hoãn lại phải thu,258141924642.0,223254404905.0,250684838862.0,265131852051.0,283190868618.0,303359558676.0,231795237830.0,297457955774.0,326500987069.0,340434159465.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2060728300.0
64,NỢ PHẢI TRẢ,5578878310967.0,6739516655370.0,9961876556841.0,10304408846988.0,11107254381179.0,10121582869398.0,10492128869940.0,12070043489602.0,12604149435909.0,13773364637044.0
65,Nợ ngắn hạn,3382634034939.0,4385813103761.0,6554713090323.0,6993990829086.0,6755306181375.0,6261908918181.0,6685967362359.0,7772165382265.0,8196409503115.0,8850913820358.0
66,Phải trả người bán,162482592745.0,333027796426.0,268147365425.0,1764699662359.0,361319823397.0,584977155004.0,710543380927.0,635357061755.0,571628304165.0,981345391935.0
67,Người mua trả tiền trước,1731488462675.0,2068019788636.0,2410230900022.0,2729637897998.0,3820695551199.0,2423351645517.0,2972038158662.0,3554793347764.0,3837716206736.0,3271109040894.0
68,Thuế và các khoản phải trả Nhà nước,93251435121.0,118158626173.0,150528482998.0,95739171345.0,129496323127.0,363577322287.0,234169909813.0,245331113582.0,315857679242.0,326797594881.0
69,Phải trả người lao động,18104263911.0,61680852242.0,4775857519.0,28801266748.0,42070603811.0,80906954547.0,12667134018.0,15143656438.0,2670336480.0,37821578051.0
70,Chi phí phải trả,546597078253.0,492267121696.0,810840507138.0,624594050937.0,659698783814.0,766836196632.0,783952102411.0,826872134696.0,789231064366.0,921674055649.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,40388748252.0,6698604900.0,0.0,6965386506.0,13024533047.0,7186302603.0,0.0,6863706113.0,346886792.0,7405671605.0
74,Phải trả khác,269470926860.0,236770276138.0,1670370557138.0,219116043962.0,259520743668.0,610488578329.0,971154069611.0,699894386965.0,867686046576.0,1362284968332.0
75,Vay ngắn hạn,361571409271.0,931941548675.0,1119410574661.0,1361582521573.0,1316030260747.0,1292733353805.0,878215259589.0,1625879597514.0,1652140626801.0,1804070814139.0
76,Dự phòng các khoản phải trả ngắn hạn,59060684194.0,53055507341.0,50986958444.0,51813984484.0,50913708625.0,48459012333.0,47863322568.0,47595651158.0,47499219942.0,40514566152.0
77,"Quỹ khen thưởng, phúc lợi",100218433657.0,84192981534.0,69421886978.0,111040843174.0,102535849940.0,83392397124.0,75364024760.0,114434726280.0,111633132015.0,97890138720.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,2196244276028.0,2353703551609.0,3407163466518.0,3310418017902.0,4351948199804.0,3859673951217.0,3806161507581.0,4297878107337.0,4407739932794.0,4922450816686.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,815642164283.0,663437636536.0,766770758961.0,725973019210.0,310381454691.0,285093422869.0,288530784910.0,299102916219.0,304702873997.0,354459090724.0
87,Phải trả dài hạn khác,84428636692.0,102800073185.0,105102650238.0,140201551241.0,249376534288.0,127857030105.0,125577188696.0,125872620813.0,93051541794.0,121408898440.0
88,Vay dài hạn,1230276843917.0,1525023673583.0,1531543439773.0,1433711021875.0,2684329909057.0,2315353844926.0,2341282121596.0,2815115088338.0,2943379120666.0,3375233283030.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,36302166079.0,36378109291.0,976216212032.0,983412146931.0,1083051278124.0,1109532407980.0,1028953415971.0,1035188163361.0,1045516705508.0,1050400704913.0
93,Dự phòng các khoản công nợ dài hạn,29594465057.0,26064059014.0,27530405514.0,27120278645.0,24809023644.0,21837245337.0,21817996408.0,22599318606.0,21089690829.0,20948839579.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,6223878478978.0,6720337739542.0,9800568476631.0,9662654933393.0,13008706281072.0,13595453992979.0,12939988944147.0,12771535460406.0,12921462429015.0,13315130184421.0
96,Vốn và các quỹ,6223878478978.0,6720337739542.0,9800568476631.0,9662654933393.0,13008706281072.0,13595453992979.0,12939988944147.0,12771535460406.0,12921462429015.0,13315130184421.0
97,Vốn góp,2597025750000.0,2852706600000.0,2852706600000.0,2852706600000.0,3452706600000.0,3829400130000.0,3829400130000.0,3829400130000.0,3829400130000.0,3840803000000.0
98,Cổ phiếu phổ thông,2597025750000.0,2852706600000.0,2852706600000.0,2852706600000.0,3452706600000.0,3829400130000.0,3829400130000.0,3829400130000.0,3829400130000.0,3840803000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,988508364367.0,988508364367.0,1247698585715.0,1247919275759.0,2643023306759.0,2643023306759.0,2643023306759.0,2643023306759.0,2643023306759.0,2643023306759.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-382934347400.0,-382934347400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,10709490423.0,10709490423.0,10709490423.0,10709490423.0,10709490423.0,10709490423.0,10709490423.0,10709490423.0,10709490423.0,10709490423.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,987865600.0,987865600.0,2216611139.0,2216611139.0,2216611139.0,2216611139.0,2216611139.0,2216611139.0,2216611139.0,2216611139.0
110,Lãi chưa phân phối,1871975138506.0,2133071568532.0,2497825819440.0,2362990132995.0,2660348682073.0,2444093640820.0,2319616570692.0,2163456000033.0,2171403522972.0,2493257204347.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,1663924968995.0,1298205691229.0,2132525600087.0,1950686267230.0,1950901227157.0,1373267314898.0,2318986169546.0,2052166579400.0,2052207583907.0,1936983493907.0
112,LNST chưa phân phối kỳ này,208050169511.0,834865877303.0,365300219353.0,412303865765.0,709447454916.0,1070826325922.0,630401146.0,111289420633.0,119195939065.0,556273710440.0
113,Lợi ích cổ đông không kiểm soát,1137606217482.0,1117288198020.0,3189411369914.0,3186112823077.0,4239701590678.0,4666010813838.0,4135022835134.0,4122729922052.0,4264709367722.0,4325120571753.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,11802756789945.0,13459854394912.0,19762445033472.0,19967063780381.0,24115960662251.0,23717036862377.0,23432117814087.0,24841578950008.0,25525611864924.0,27088494821465.0
