,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
16,Đầu tư vào công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,Đầu tư dài hạn khác,55542295556.0,50379073487.0,10638000000.0,487808858.0,487808858.0,487808858.0,487808858.0,487808858.0,488000000.0,488000000.0
19,Dự phòng giảm giá đầu tư dài hạn,-6778073521.0,-4791891629.0,-3070000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Tài sản cố định,208191833008.0,198892360578.0,188721000000.0,167477444395.0,184448158041.0,177312261470.0,170275482648.0,186304189282.0,295169000000.0,288988000000.0
21,Tài sản cố định hữu hình,180257737914.0,169713779735.0,159962000000.0,142127308642.0,158879182422.0,151761563831.0,145439127192.0,162756256630.0,250238000000.0,237687000000.0
22,Tài sản cố định thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,Tài sản cố định vô hình,27934095094.0,29178580843.0,28759000000.0,25350135753.0,25568975619.0,25550697639.0,24836355456.0,23547932652.0,44931000000.0,51301000000.0
24,Investment properties,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Other assets,811300103089.0,988849497950.0,1031509000000.0,1056966728217.0,1370380927162.0,1582866437416.0,1428135874378.0,1409711705793.0,1130803000000.0,1225500000000.0
26,NỢ PHẢI TRẢ VÀ VỐN CHỦ SỞ HỮU,24875746682309.0,25779361653650.0,24681414000000.0,24824533188761.0,29297960807065.0,29899607631751.0,31574084351069.0,36153015004943.0,40521052000000.0,48991137000000.0
27,Tổng nợ phải trả,21666110966531.0,22439890532252.0,21308701000000.0,21329191863920.0,25738114439917.0,26212840089533.0,27813672747415.0,32223095818578.0,36340206000000.0,44406609000000.0
28,Các khoản nợ chính phủ và NHNN Việt Nam,0.0,0.0,52268000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Tiền gửi và vay các Tổ chức tín dụng khác,7458358959879.0,4046280985922.0,4114832000000.0,2726710315803.0,2417319588864.0,1400003829173.0,1900002564252.0,2842362571852.0,7105498000000.0,10940616000000.0
30,Tiền gửi của khách hàng,13861207789381.0,18003963903273.0,16864930000000.0,18297115686684.0,22877378274548.0,23344960373368.0,25388098405766.0,28737831665798.0,28074529000000.0,31259873000000.0
31,Các công cụ tài chính phái sinh và các khoản nợ tài chính khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,"Vốn tài trợ, uỷ thác đầu tư của Chính phủ và các tổ chức tín dụng khác",117270700500.0,84749381500.0,51839000000.0,21883841700.0,28346809000.0,0.0,0.0,0.0,0.0,0.0
33,Phát hành giấy tờ có giá,0.0,0.0,0.0,0.0,0.0,1000000000000.0,0.0,0.0,500000000000.0,500000000000.0
34,Các khoản nợ khác,229273516771.0,304896261557.0,224832000000.0,283482019733.0,415069767505.0,467875886992.0,525571777397.0,642901580928.0,660179000000.0,1706120000000.0
35,Vốn chủ sở hữu,3209635715778.0,3339471121398.0,3372713000000.0,3495341324841.0,3559846367148.0,3686767542218.0,3760411603654.0,3929919186365.0,4180846000000.0,4584528000000.0
36,Vốn của tổ chức tín dụng,3000000000000.0,3000000000000.0,3000000000000.0,3000000000000.0,3000000000000.0,3000000000000.0,3000000000000.0,3000000000000.0,3000000000000.0,3000000000000.0
37,Vốn điều lệ,3000000000000.0,3000000000000.0,3000000000000.0,3000000000000.0,3000000000000.0,3000000000000.0,3000000000000.0,3000000000000.0,3000000000000.0,3000000000000.0
38,Vốn đầu tư XDCB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,Quỹ của tổ chức tín dụng,171290904947.0,177021189919.0,189113000000.0,195234577996.0,213628662346.0,223304418692.0,242342594953.0,253535726494.0,278962000000.0,317719000000.0
44,Chênh lệch tỷ giá hối đoái,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Lợi nhuận chưa phân phối,38344810831.0,162449931479.0,183600000000.0,300106746845.0,346217704802.0,463463123526.0,518069008701.0,676383459871.0,901884000000.0,1266809000000.0
47,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
