,Unnamed: 0,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
29,Lưu chuyển tiền tệ từ hoạt động tài chính,1616261942.0,-7047681676.0,128694889.0,6436130619.0,11536290186.0,26122071278.0,20133790080.0,-20644074034.0,-6702220688.0,-6017449530.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,94784932783.0,63310872975.0,71323651349.0,103824496685.0,113088567210.0,134217440809.0,195680582338.0,174595685412.0,37040788111.0,0.0
33,Tiển trả các khoản đi vay,-81198648841.0,-62922115251.0,-71194956460.0,-97388366066.0,-98524062415.0,-100837228776.0,-171297154240.0,-187251435263.0,-43743008799.0,-6017449530.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,-3028214609.0,-7258140755.0,-4249638018.0,-7988324183.0,0.0,0.0
35,Cổ tức đã trả,-11970022000.0,-7436439400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tiền lãi đã nhận,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,-9285826029.0,957099679.0,-1535714827.0,3647242010.0,-6107756148.0,5620530885.0,2053313611.0,-4365040894.0,-3428487286.0,-27483677.0
38,Tiền và tương đương tiền đầu kỳ,12492392466.0,3206566437.0,4163666116.0,2627951289.0,6275193299.0,167437151.0,5787968036.0,7841281647.0,3476240753.0,47753467.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,3206566437.0,4163666116.0,2627951289.0,6275193299.0,167437151.0,5787968036.0,7841281647.0,3476240753.0,47753467.0,20269790.0
