,CHỈ TIÊU,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
14,Phải thu về cho vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,Phải thu khác,606315900.0,1149187181.0,9666664122.0,11113412597.0,11200700478.0,32430100579.0,24016308527.0,10064436496.0,15227829394.0,14262522048.0
16,Dự phòng nợ khó đòi,-70273350.0,-117122250.0,-234244500.0,-470678213.0,-470678213.0,-470678213.0,-470678213.0,-470678213.0,-470678213.0,-470678213.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",17460607818.0,26793534618.0,14242849177.0,18152130088.0,51011090943.0,110319793163.0,125962952356.0,192141054926.0,204969517711.0,167835831270.0
19,Hàng tồn kho,17460607818.0,26793534618.0,14242849177.0,18152130088.0,53032231521.0,110319793163.0,125962952356.0,192141054926.0,204969517711.0,167835831270.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,-2021140578.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,2361458182.0,1182870274.0,497261928.0,828802176.0,1993401618.0,2654736773.0,3736508538.0,2294815479.0,1060546357.0,1203588679.0
22,Trả trước ngắn hạn,309302441.0,483653664.0,497261928.0,828802176.0,398400140.0,433523271.0,2904005714.0,205553059.0,133029960.0,9370835.0
23,Thuế VAT phải thu,557125677.0,0.0,0.0,0.0,1511573903.0,2221213502.0,832502824.0,2089262420.0,927516397.0,1194217844.0
24,Phải thu thuế khác,0.0,0.0,0.0,0.0,83427575.0,0.0,0.0,0.0,0.0,0.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,1495030064.0,699216610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,48404082322.0,67031718707.0,53314144200.0,71781245948.0,84673740273.0,89562704575.0,81333625324.0,59059208396.0,46043198998.0,31182013884.0
28,Phải thu dài hạn,0.0,0.0,0.0,0.0,447407263.0,0.0,0.0,1058860000.0,1058860000.0,1058860000.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,447407263.0,0.0,0.0,1058860000.0,1058860000.0,1058860000.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,40400802645.0,61707709074.0,37841843822.0,57050303116.0,75686508081.0,81723424922.0,75487928629.0,53366699145.0,41607510958.0,27706785841.0
37,GTCL TSCĐ hữu hình,39365589645.0,28734731522.0,37841843822.0,57050303116.0,68707429160.0,64000878455.0,59685126610.0,53366699145.0,41607510958.0,27706785841.0
38,Nguyên giá TSCĐ hữu hình,74963291651.0,67751292313.0,82199243277.0,103343838653.0,118301878001.0,115156579596.0,121746791396.0,129273734536.0,127268782300.0,120326823649.0
39,Khấu hao lũy kế TSCĐ hữu hình,-35597702006.0,-39016560791.0,-44357399455.0,-46293535537.0,-49594448841.0,-51155701141.0,-62061664786.0,-75907035391.0,-85661271342.0,-92620037808.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,6979078921.0,17722546467.0,15802802019.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,7395161364.0,19197444548.0,19197444548.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,-416082443.0,-1474898081.0,-3394642529.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,15391408496.0,7463102362.0,1035213000.0,1035213000.0,0.0,0.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,Xây dựng cơ bản dở dang,1035213000.0,32972977552.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,4094000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,8900000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,-4806000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,3909279677.0,5324009633.0,80891882.0,7267840470.0,7504611929.0,6804066653.0,5845696695.0,4633649251.0,3376828040.0,2416368043.0
59,Trả trước dài hạn,3909279677.0,5324009633.0,80891882.0,7267840470.0,7504611929.0,6804066653.0,5845696695.0,4633649251.0,3376828040.0,2416368043.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,Lợi thế thương mại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,199774975286.0,101981600085.0,94008335312.0,142808662206.0,165031620086.0,232166879674.0,232354190885.0,228201726377.0,243776345256.0,237118477185.0
65,Nợ ngắn hạn,199119648176.0,98167826092.0,91674561319.0,140962240463.0,156021982785.0,215082853683.0,217721543260.0,225786452311.0,242937320566.0,237118477185.0
66,Phải trả người bán,117831828460.0,25381499365.0,20664780793.0,4927573809.0,23329100218.0,39503640276.0,74647905352.0,101132837931.0,95490157053.0,97525860853.0
67,Người mua trả tiền trước,435021593.0,2448004523.0,584161499.0,62459558217.0,48078912616.0,76783743257.0,46509200.0,4510161073.0,22190138726.0,22095280827.0
68,Thuế và các khoản phải trả Nhà nước,4319991383.0,1538417002.0,941775684.0,1193995458.0,12513823.0,314562804.0,2646355293.0,896989560.0,2283936486.0,5183341403.0
69,Phải trả người lao động,6796705158.0,5263851644.0,1540391212.0,2523065669.0,4209896640.0,4206016970.0,6785669049.0,4018862183.0,1132834550.0,788247658.0
70,Chi phí phải trả,1551416451.0,480026020.0,2071904436.0,2416213138.0,916486276.0,2042114277.0,6667775085.0,179991526.0,6578661589.0,4260894571.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,10412989638.0,8887617253.0,11573117627.0,7417471485.0,7172286578.0,8473756143.0,20804324002.0,17351305234.0,22691258670.0,19872943221.0
75,Vay ngắn hạn,47385124851.0,44615435692.0,46224130581.0,53121511200.0,65629263328.0,83676945916.0,106114442619.0,97687742144.0,92561770832.0,87383345992.0
76,Dự phòng các khoản phải trả ngắn hạn,8077434946.0,7386184946.0,6914970174.0,6347970174.0,6279341993.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",2309135696.0,2166789647.0,1159329313.0,554881313.0,394181313.0,82074040.0,8562660.0,8562660.0,8562660.0,8562660.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,655327110.0,3813773993.0,2333773993.0,1846421743.0,9009637301.0,17084025991.0,14632647625.0,2415274066.0,839024690.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,173773993.0,173773993.0,173773993.0,147671743.0,147671743.0,147671743.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,481553117.0,3640000000.0,2160000000.0,1698750000.0,8861965558.0,16936354248.0,14632647625.0,2415274066.0,839024690.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,Dự phòng trợ cấp thôi việc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,108653257187.0,100484791494.0,62729391430.0,63708342005.0,64355156000.0,82193885163.0,83306272520.0,84517468666.0,84773768055.0,17747186208.0
96,Vốn và các quỹ,108653257187.0,100484791494.0,62729391430.0,63708342005.0,64355156000.0,82193885163.0,83306272520.0,84517468666.0,84773768055.0,17747186208.0
97,Vốn góp,76000000000.0,76000000000.0,76000000000.0,76000000000.0,76000000000.0,76000000000.0,76000000000.0,76000000000.0,76000000000.0,76000000000.0
98,Cổ phiếu phổ thông,76000000000.0,76000000000.0,76000000000.0,76000000000.0,76000000000.0,76000000000.0,76000000000.0,76000000000.0,76000000000.0,76000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,7616480409.0,7616480409.0,7616480409.0,7616480409.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,4820322287.0,5990880189.0,9163236123.0,9163236123.0,5990880189.0,5990880189.0,5990880189.0,5990880189.0,5990880189.0,5990880189.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,Quỹ dự phòng tài chính,2587076983.0,3172355934.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,17629377508.0,7705074962.0,-30050325102.0,-29071374527.0,-17635724189.0,203004974.0,1315392331.0,2526588477.0,2782887866.0,-64243693981.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,7651141047.0,-30050325102.0,-18282538184.0,-21655598078.0,-2804613329.0,1315392331.0,2526588477.0,2782887866.0
112,LNST chưa phân phối kỳ này,17629377508.0,7705074962.0,-37701466149.0,978950575.0,646813995.0,21858603052.0,4120005660.0,1211196146.0,256299389.0,-67026581847.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,"Quỹ khen thưởng, phúc lợi (trước 2010)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,308428232473.0,202466391579.0,156737726742.0,206517004211.0,229386776086.0,314360764837.0,315660463405.0,312719195043.0,328550113311.0,254865663393.0
