,CHỈ TIÊU,Q2 2019,Q3 2019,Q4 2019,Q1 2020,Q2 2020,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,Xây dựng cơ bản dở dang,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,5660496278.0,5249817155.0,5183677831.0,4249346944.0,3900850113.0,3636239859.0,3376828040.0,3138925557.0,2890268406.0,2629069603.0
59,Trả trước dài hạn,5660496278.0,5249817155.0,5183677831.0,4249346944.0,3900850113.0,3636239859.0,3376828040.0,3138925557.0,2890268406.0,2629069603.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,Lợi thế thương mại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,278878302655.0,280038537265.0,227830182504.0,250328020416.0,252819326791.0,328891557176.0,335625941243.0,332241120125.0,240435627164.0,243007554834.0
65,Nợ ngắn hạn,274274343522.0,277623263199.0,225414908438.0,249488995726.0,251980302101.0,328052532486.0,334786916553.0,331402095435.0,240435627164.0,243007554834.0
66,Phải trả người bán,107964497469.0,108239105921.0,104572498295.0,104335489403.0,100714770742.0,95108607036.0,107920748784.0,99465394755.0,97987676983.0,100574746674.0
67,Người mua trả tiền trước,9616610759.0,29680450781.0,0.0,23373798102.0,32814779317.0,116083668685.0,105475084994.0,109251857563.0,22036186070.0,21663113323.0
68,Thuế và các khoản phải trả Nhà nước,992195923.0,900233985.0,586118658.0,858911198.0,861299000.0,1939748623.0,2403887974.0,5694729994.0,4544029487.0,4935587126.0
69,Phải trả người lao động,4641148277.0,4091122755.0,3093546175.0,3489891809.0,3434457140.0,1814386665.0,1415020179.0,1053958657.0,1403706197.0,1109382207.0
70,Chi phí phải trả,0.0,0.0,179991526.0,0.0,0.0,1030126100.0,6578661589.0,5338854792.0,5088173109.0,4260894571.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,31294352132.0,32732193738.0,19286448980.0,18648779237.0,15860768105.0,17570544566.0,18423179537.0,21385966182.0,19385497132.0,20493472747.0
75,Vay ngắn hạn,119756976302.0,101971593359.0,97687742144.0,98773563317.0,98285665137.0,94496888151.0,92561770836.0,89202770832.0,89981795526.0,89961795526.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",8562660.0,8562660.0,8562660.0,8562660.0,8562660.0,8562660.0,8562660.0,8562660.0,8562660.0,8562660.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,4603959133.0,2415274066.0,2415274066.0,839024690.0,839024690.0,839024690.0,839024690.0,839024690.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,4603959133.0,2415274066.0,2415274066.0,839024690.0,839024690.0,839024690.0,839024690.0,839024690.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,Dự phòng trợ cấp thôi việc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,83513664617.0,83575623168.0,84516722575.0,84576417080.0,77864395022.0,72766315908.0,84587211119.0,84829426144.0,77785647059.0,72474247192.0
96,Vốn và các quỹ,83513664617.0,83575623168.0,84516722575.0,84576417080.0,77864395022.0,72766315908.0,84587211119.0,84829426144.0,77785647059.0,72474247192.0
97,Vốn góp,76000000000.0,76000000000.0,76000000000.0,76000000000.0,76000000000.0,76000000000.0,76000000000.0,76000000000.0,76000000000.0,76000000000.0
98,Cổ phiếu phổ thông,76000000000.0,76000000000.0,76000000000.0,76000000000.0,76000000000.0,76000000000.0,76000000000.0,76000000000.0,76000000000.0,76000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,5990880189.0,5990880189.0,5990880189.0,5990880189.0,5990880189.0,5990880189.0,5990880189.0,5990880189.0,5990880189.0,5990880189.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,Quỹ dự phòng tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,1522784428.0,1584742979.0,2525842386.0,2585536891.0,-4126485167.0,-9224564281.0,2596330930.0,2838545955.0,-4205233130.0,-9516632997.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,1315392331.0,1315392331.0,1315392331.0,2526588477.0,2526588477.0,2526588477.0,2526588477.0,2782887866.0,2782887866.0,2782887866.0
112,LNST chưa phân phối kỳ này,207392097.0,269350648.0,1210450055.0,58948414.0,-6653073644.0,-11751152758.0,69742453.0,55658089.0,-6988120996.0,-12299520863.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,"Quỹ khen thưởng, phúc lợi (trước 2010)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,362391967272.0,363614160433.0,312346905079.0,334904437496.0,330683721813.0,401657873084.0,420213152362.0,417070546269.0,318221274223.0,315481802026.0
