,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,2220610065.0,2058684922.0,1676542943.0,1294391114.0,864946203.0,744182113.0,648401357.0,531280453.0,1186383395.0,1502910448.0
59,Trả trước dài hạn,2220610065.0,2058684922.0,1676542943.0,1294391114.0,864946203.0,744182113.0,648401357.0,531280453.0,1186383395.0,1502910448.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,8698399053.0,11278662469.0,5828069306.0,7155884635.0,7178116226.0,12256676921.0,10484644030.0,11474114540.0,11188601546.0,17358878376.0
65,Nợ ngắn hạn,8698399053.0,11278662469.0,5828069306.0,7155884635.0,7178116226.0,12256676921.0,10484644030.0,11474114540.0,11188601546.0,17358878376.0
66,Phải trả người bán,201478131.0,620118205.0,370622918.0,559155370.0,207735370.0,587207131.0,231458131.0,201478131.0,201478131.0,46952397.0
67,Người mua trả tiền trước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,Thuế và các khoản phải trả Nhà nước,2510486524.0,3986866432.0,2666603261.0,2767800444.0,3566657395.0,4386523964.0,5405880408.0,5838188126.0,4749951098.0,7988170050.0
69,Phải trả người lao động,3751084563.0,3893595598.0,1368272723.0,2516320941.0,1381322164.0,3070231998.0,307125088.0,1713539325.0,2231645921.0,4610289774.0
70,Chi phí phải trả,361718172.0,375447132.0,143778060.0,136083528.0,367759404.0,378273456.0,186280956.0,295411752.0,391665564.0,317709252.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,83379786.0,51662100.0,65072100.0,51662771.0,66860771.0,1711935559.0,2493172065.0,1824094558.0,1634468718.0,1855786709.0
75,Vay ngắn hạn,0.0,0.0,0.0,1124861581.0,0.0,0.0,0.0,0.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",1790251877.0,2350973002.0,1213720244.0,0.0,1587781122.0,2122504813.0,1860727382.0,1601402648.0,1979392114.0,2539970194.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,130171478750.0,136085823912.0,130190096646.0,122523027562.0,117125289900.0,122334044208.0,138394952053.0,132686035447.0,130026950537.0,115880536435.0
96,Vốn và các quỹ,130171478750.0,136085823912.0,130190096646.0,122523027562.0,117125289900.0,122334044208.0,138394952053.0,132686035447.0,130026950537.0,115880536435.0
97,Vốn góp,95000000000.0,95000000000.0,95000000000.0,95000000000.0,95000000000.0,95000000000.0,95000000000.0,95000000000.0,95000000000.0,95000000000.0
98,Cổ phiếu phổ thông,95000000000.0,95000000000.0,95000000000.0,95000000000.0,95000000000.0,95000000000.0,95000000000.0,95000000000.0,95000000000.0,95000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,1462308448.0,1462308448.0,1462308448.0,1462308448.0,1462308448.0,1462308448.0,1462308448.0,1462308448.0,1462308448.0,1462308448.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,3689983751.0,3689983751.0,3689983751.0,3689983751.0,3689983751.0,3689983751.0,3689983751.0,3689983751.0,3689983751.0,3689983751.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,30019186551.0,35933531713.0,30037804447.0,22370735363.0,16972997701.0,22181752009.0,38242659854.0,32533743248.0,29874658338.0,15728244236.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,16933531713.0,23531713.0,23531713.0,23531713.0,22181752009.0,25588370.0,25588370.0,25588370.0
112,LNST chưa phân phối kỳ này,30019186551.0,35933531713.0,13104272734.0,22347203650.0,16949465988.0,22158220296.0,16060907845.0,32508154878.0,29849069968.0,15702655866.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,138869877803.0,147364486381.0,136018165952.0,129678912197.0,124303406126.0,134590721129.0,148879596083.0,144160149987.0,141215552083.0,133239414811.0
