,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,69223900.0,304723900.0,69223900.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,12021049270.0,28351344533.0,24973570768.0,5882236925.0,12467059580.0,9024892151.0,27177758501.0,11278662469.0,12330690410.0,17330851176.0
65,Nợ ngắn hạn,12021049270.0,28351344533.0,24973570768.0,5882236925.0,12467059580.0,9024892151.0,27177758501.0,11278662469.0,12330690410.0,17330851176.0
66,Phải trả người bán,202714564.0,302172301.0,227948531.0,217678131.0,2036306824.0,239547219.0,270671967.0,620118205.0,587207131.0,46952397.0
67,Người mua trả tiền trước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,Thuế và các khoản phải trả Nhà nước,5890890209.0,2361188402.0,2419612062.0,1344807419.0,4117691123.0,3516435989.0,2659580818.0,3986866432.0,4375782134.0,8010854850.0
69,Phải trả người lao động,538413933.0,1144841417.0,1131411197.0,2046244779.0,2174228037.0,1991065112.0,2413158107.0,3893595598.0,3154987317.0,4610289774.0
70,Chi phí phải trả,4041730400.0,3888770340.0,671043260.0,944680020.0,982724660.0,1088197612.0,534919660.0,375447132.0,378273456.0,317709252.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,53380300.0,19052885842.0,19050553155.0,51628755.0,42617600.0,44275850.0,19072965850.0,51662100.0,1711935559.0,1816252709.0
75,Vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",1293919864.0,1601486231.0,1473002563.0,1277197821.0,3113491336.0,2145370369.0,2226462099.0,2350973002.0,2122504813.0,2528792194.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,110757310949.0,109486348649.0,108809930318.0,129730350702.0,140804555060.0,127813020608.0,108940040137.0,136085823912.0,122334044208.0,115982453635.0
96,Vốn và các quỹ,110757310949.0,109486348649.0,108809930318.0,129730350702.0,140804555060.0,127813020608.0,108940040137.0,136085823912.0,122334044208.0,115982453635.0
97,Vốn góp,95000000000.0,95000000000.0,95000000000.0,95000000000.0,95000000000.0,95000000000.0,95000000000.0,95000000000.0,95000000000.0,95000000000.0
98,Cổ phiếu phổ thông,95000000000.0,95000000000.0,95000000000.0,95000000000.0,95000000000.0,95000000000.0,95000000000.0,95000000000.0,95000000000.0,95000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,1462308448.0,1462308448.0,1462308448.0,1462308448.0,1462308448.0,1462308448.0,1462308448.0,1462308448.0,1462308448.0,1462308448.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,3219983751.0,3219983751.0,3689983751.0,3689983751.0,3689983751.0,3689983751.0,3689983751.0,3689983751.0,3689983751.0,3689983751.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,10605018750.0,9334056450.0,8657638119.0,29578058503.0,40652262861.0,27660728409.0,8787747938.0,35933531713.0,22181752009.0,15830161436.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,5056450.0,3138119.0,128058503.0,125262861.0,4465548.0,0.0,23531713.0,25588370.0
112,LNST chưa phân phối kỳ này,10605018750.0,9334056450.0,8652581669.0,29574920384.0,40524204358.0,27535465548.0,8783282390.0,35933531713.0,22158220296.0,15804573066.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,122778360219.0,137837693182.0,133783501086.0,135612587627.0,153271614640.0,136837912759.0,136117798638.0,147364486381.0,134664734618.0,133313304811.0
