,Unnamed: 0,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
14,Tăng/(giảm) các khoản phải trả,-11978415268.0,14097132737.0,110147605339.0,15812719683.0,72344075972.0,-121134972819.0,79312348095.0,-47451253039.0,56495034733.0,-36034085451.0
15,( Tăng)/giảm chi phí trả trước,-1686850809.0,2377750146.0,370505720.0,-491546130.0,403076210.0,444535421.0,207904433.0,-276528691.0,114404427.0,-456918178.0
16,(Tăng)/giảm chứng khoán kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Chi phí lãi vay đã trả,-1378638474.0,-9423936682.0,-4185059357.0,-4632259299.0,-3813260483.0,-3472171148.0,-4843935578.0,-5606671311.0,-5074664108.0,-4905873949.0
18,Thuế thu nhập doanh nghiệp đã trả,-172111520.0,-1000000000.0,-862280650.0,-22444007.0,0.0,-3000000000.0,0.0,0.0,0.0,-5066514180.0
19,Tiền thu khác từ các hoạt động kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,0.0,0.0,0.0,-168000000.0,336000000.0,-168000000.0,0.0,0.0,0.0,-66000000.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,49678655031.0,0.0,9040228.0,-1393906134.0,-203565781.0,815419042.0,54521262.0,-4464353.0,12674668.0,48721079517.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-80500000.0,0.0,0.0,-1556855450.0,-205370000.0,743735533.0,0.0,0.0,0.0,-823582000.0
23,Tiền thu được từ thanh lý tài sản cố định,286000000.0,0.0,0.0,94600000.0,0.0,0.0,4950000.0,-4950000.0,0.0,15002549343.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,49471660000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34540000000.0
28,Cổ tức và tiền lãi nhận được,1495031.0,0.0,9040228.0,68349316.0,1804219.0,71683509.0,49571262.0,485647.0,12674668.0,2112174.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-1881628067.0,19141219914.0,391832820.0,-8002169319.0,417680336.0,-19545487111.0,58898123286.0,-22591982459.0,-101767310035.0,63164707027.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,378635705425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,145628167677.0,-674036285629.0,164712085127.0,94065489480.0,136735446734.0,105002285300.0,189951706701.0,92694559519.0,152057489504.0,133128400275.0
33,Tiển trả các khoản đi vay,-147303545744.0,314748050118.0,-164114002307.0,-93964412299.0,-136111516398.0,-104934857291.0,-130847333415.0,-111835742635.0,-253309174539.0,-64498068248.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,-206250000.0,-206250000.0,-206250000.0,-206250000.0,-206250000.0,-206250000.0,-206250000.0,-3450799343.0,-515625000.0,-5465625000.0
35,Cổ tức đã trả,0.0,0.0,0.0,-7896996500.0,0.0,-19406665120.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,-10255774138.0,-3434694093.0,14172947135.0,-5932625823.0,-16079406.0,-2023324768.0,8452661412.0,-16895191183.0,609338142.0,1625434416.0
38,Tiền và tương đương tiền đầu kỳ,16103639995.0,5847865857.0,2413161794.0,16586108929.0,10653483106.0,10637403700.0,8614078932.0,17066740344.0,171549161.0,780887303.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,5847865857.0,2413171764.0,16586108929.0,10653483106.0,10637403700.0,8614078932.0,17066740344.0,171549161.0,780887303.0,2406321719.0
