,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
21,Tài sản lưu động khác,16628650208.0,18425433968.0,16460597764.0,15024271058.0,3443127263.0,1251747753.0,1232956707.0,1215922431.0,1173150974.0,1602532531.0
22,Trả trước ngắn hạn,457335903.0,2787766819.0,646477723.0,442406876.0,561592882.0,290878492.0,180922460.0,123761314.0,223545194.0,585926582.0
23,Thuế VAT phải thu,15548285665.0,15209102014.0,15317671990.0,14178087222.0,2490746896.0,960869261.0,1048006804.0,1089448224.0,938636364.0,1015358494.0
24,Phải thu thuế khác,623028640.0,428565135.0,496448051.0,403776960.0,390787485.0,0.0,4027443.0,2712893.0,10969416.0,1247455.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,6038194371591.0,5611564010139.0,5565485312279.0,5266710673575.0,4788640216494.0,4609712434855.0,4682455211084.0,4419460075844.0,4319504371398.0,3966389761058.0
28,Phải thu dài hạn,1665527234973.0,1446264757439.0,1446264757439.0,1219508357639.0,1230347811255.0,1269994931742.0,1445058798160.0,1229672570137.0,1178410295897.0,974633172877.0
29,Phải thu khách hàng dài hạn,0.0,1444970154339.0,1444970154339.0,0.0,1229060951908.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,1660794264996.0,0.0,0.0,1218216304339.0,0.0,1268726261742.0,1443790128160.0,1228403900137.0,1177141625897.0,973364502877.0
34,Phải thu dài hạn khác,4732969977.0,1294603100.0,1294603100.0,1292053300.0,1286859347.0,1268670000.0,1268670000.0,1268670000.0,1268670000.0,1268670000.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,3309715337614.0,3222177582903.0,3183992217462.0,3127934196255.0,3090474156078.0,2868494046400.0,2815502630172.0,2770137001482.0,2735347656043.0,2609444013277.0
37,GTCL TSCĐ hữu hình,3232700594642.0,3142450029819.0,3109292193007.0,3058295974986.0,3024944303599.0,2800708599386.0,2765338036133.0,2722419333247.0,2689846722244.0,2582094746664.0
38,Nguyên giá TSCĐ hữu hình,4872410069592.0,4805295089258.0,4816421799742.0,4768637222515.0,4767757877480.0,4206795858874.0,4202773774294.0,4216054047352.0,4237664888511.0,4143337945774.0
39,Khấu hao lũy kế TSCĐ hữu hình,-1639709474950.0,-1662845059439.0,-1707129606735.0,-1710341247529.0,-1742813573881.0,-1406087259488.0,-1437435738161.0,-1493634714105.0,-1547818166267.0,-1561243199110.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,77014742972.0,79727553084.0,74700024455.0,69638221269.0,65529852479.0,67785447014.0,50164594039.0,47717668235.0,45500933799.0,27349266613.0
44,Nguyên giá TSCĐ vô hình,251956236469.0,259684430396.0,261793830797.0,259577791694.0,260480588125.0,265868009692.0,234099240346.0,238812684819.0,246108503491.0,229633145658.0
45,Khấu hao lũy kế TSCĐ vô hình,-174941493497.0,-179956877312.0,-187093806342.0,-189939570425.0,-194950735646.0,-198082562678.0,-183934646307.0,-191095016584.0,-200607569692.0,-202283879045.0
46,Bất động sản đầu tư,100002161993.0,32812367602.0,31562688520.0,31873614838.0,31417258333.0,30960901828.0,30504545323.0,30048188818.0,29591832313.0,29135475808.0
47,Nguyên giá tài sản đầu tư,122870111864.0,56149693891.0,56149693891.0,56149693891.0,56149693891.0,56149693891.0,56149693891.0,56149693891.0,56149693891.0,56149693891.0
48,Khấu hao lũy kế tài sản đầu tư,-22867949871.0,-23337326289.0,-24587005371.0,-24276079053.0,-24732435558.0,-25188792063.0,-25645148568.0,-26101505073.0,-26557861578.0,-27014218083.0
49,Tài sản dở dang dài hạn,483729299719.0,477466617903.0,483485325085.0,469810831499.0,25915587816.0,32436436566.0,33535474762.0,34245400068.0,34377397335.0,40860898048.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",60347972173.0,60347972173.0,60347972173.0,64486980962.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,7012168020.0,7287616058.0,7365460341.0,7068705462.0,7066305038.0,46415387616.0,7036043527.0,22003610740.0,22448384868.0,16071365319.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,7012168020.0,7287616058.0,7365460341.0,7068705462.0,7066305038.0,7068705462.0,7036043527.0,6840152211.0,6895986739.0,6951821267.0
55,Đầu tư dài hạn khác,480000000.0,480000000.0,480000000.0,480000000.0,480000000.0,39826682154.0,480000000.0,40285287007.0,41306284451.0,34696454178.0
56,Dự phòng giảm giá đầu tư dài hạn,-480000000.0,-480000000.0,-480000000.0,-480000000.0,-480000000.0,-480000000.0,-480000000.0,-25121828478.0,-25753886322.0,-25576910126.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,472208169272.0,425555068234.0,412814863432.0,410514967882.0,403419097974.0,361410730703.0,350817719140.0,333353304599.0,319328804942.0,296244835729.0
59,Trả trước dài hạn,93821295428.0,88405219561.0,80142651752.0,92495082738.0,110621915076.0,94360835003.0,96130156930.0,89061146446.0,84924880537.0,74689369071.0
60,Thuế thu nhập hoãn lại phải thu,18363557447.0,18238717440.0,18122018923.0,17997357739.0,12042289707.0,11935420573.0,11804085001.0,11667446694.0,11533557384.0,11392544006.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,5692458992312.0,5652224005687.0,5696299827729.0,5658951048413.0,5007145231674.0,4739326695290.0,4688827094862.0,4713053923202.0,4670923445482.0,4492599478602.0
65,Nợ ngắn hạn,2854415968652.0,2880558613704.0,3018264494772.0,3148506028545.0,2876308614901.0,2724120081620.0,2674166935833.0,2728087698322.0,2686448819475.0,2583062313558.0
66,Phải trả người bán,414364096915.0,482313659340.0,493112354131.0,421161095768.0,338608530361.0,387256303095.0,355365373036.0,365562138424.0,334272633241.0,272126580404.0
67,Người mua trả tiền trước,155412826083.0,135248793739.0,148437285499.0,157851593257.0,148026690253.0,132739540636.0,70114279229.0,68436134066.0,110274567014.0,41091427830.0
68,Thuế và các khoản phải trả Nhà nước,120633814490.0,85553901609.0,87975579684.0,92389684733.0,100853550357.0,85068279679.0,82734473091.0,81252906001.0,87698164390.0,85108287199.0
69,Phải trả người lao động,53755290054.0,4307327275.0,4811930342.0,40765117538.0,39508425151.0,39697844106.0,26513283681.0,31436994506.0,32568987088.0,22515609759.0
70,Chi phí phải trả,275518523102.0,349684773778.0,434345946942.0,416033682718.0,393499336954.0,388227026612.0,405131803670.0,428022272792.0,432276797693.0,429801699965.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,32727273.0,64727273.0,680818183.0,1869764507.0,930791344.0,59969697.0,21000000.0,46000000.0,199763000.0,64000000.0
74,Phải trả khác,521159317274.0,535724400428.0,496803923083.0,542377777705.0,456236034146.0,463635055343.0,533023971208.0,571556146855.0,597342239898.0,604247242422.0
75,Vay ngắn hạn,1309799890220.0,1283921547021.0,1348449123667.0,1472452942863.0,1395040886879.0,1224722177260.0,1198548866726.0,1179067220486.0,1089118781959.0,1125558685787.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",3739483241.0,3739483241.0,3647533241.0,3604369456.0,3604369456.0,2713885192.0,2713885192.0,2707885192.0,2696885192.0,2548780192.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,2838043023660.0,2771665391983.0,2678035332957.0,2510445019868.0,2130836616773.0,2015206613670.0,2014660159029.0,1984966224880.0,1984474626007.0,1909537165044.0
81,Phải trả nhà cung cấp dài hạn,0.0,13366626818.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,20049940227.0,0.0,338960334.0,0.0,0.0,0.0,0.0,0.0,0.0,1292126858.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,642431818.0,822431818.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,506749906.0,510960376.0,515264992.0,519681834.0,524214004.0,220000000.0,220000000.0,220000000.0,220000000.0,220000000.0
88,Vay dài hạn,2746272609773.0,2679103570935.0,2586908888775.0,2420619165676.0,2063931649812.0,1956635810423.0,1950885475424.0,1917895140425.0,1918024666974.0,1845660795288.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,71213723754.0,78684233854.0,90272218856.0,88663740540.0,65558321139.0,58350803247.0,63554683605.0,66851084455.0,66229959033.0,62364242898.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,2875596635717.0,2502357995182.0,2516479195037.0,2517301204751.0,2432369666600.0,2321123689128.0,2330281992892.0,1963591984481.0,1953677764994.0,1408801448949.0
96,Vốn và các quỹ,2874069976256.0,2501827805307.0,2515948955162.0,2516770964876.0,2431839426725.0,2321123689128.0,2330281992892.0,1963591984481.0,1953677764994.0,1408801448949.0
97,Vốn góp,2993097200000.0,2993097200000.0,2993097200000.0,2993097200000.0,2993097200000.0,2993097200000.0,2993097200000.0,2993097200000.0,2993097200000.0,2993097200000.0
98,Cổ phiếu phổ thông,2993097200000.0,2993097200000.0,2993097200000.0,2993097200000.0,2993097200000.0,2993097200000.0,2993097200000.0,2993097200000.0,2993097200000.0,2993097200000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,50510908328.0,50510908328.0,50510908328.0,50510908328.0,50510908328.0,50510908328.0,50510908328.0,50510908328.0,50510908328.0,50510908328.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,-1551226615.0,-1434397163.0,8953617274.0,-4038819115.0,2654164941.0,-13110058217.0,-12980049169.0,-6799378751.0,2267387174.0,896372327.0
106,Quỹ đầu tư và phát triển,6196436959.0,6196436959.0,6196436959.0,6196436959.0,6196436959.0,6196436959.0,6196436959.0,6196436959.0,6196436959.0,6196436959.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,-485630231760.0,-853173199622.0,-854252611451.0,-842345898953.0,-837671803352.0,-851091010419.0,-845336813259.0,-1221092516662.0,-1247373488737.0,-1747284670687.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,40694978917.0,40694978917.0,-865906565649.0,-866996707685.0,-866996707685.0,-866996707685.0,-850365107591.0,-850365107591.0,-850365107591.0,-850365107591.0
112,LNST chưa phân phối kỳ này,-526325210677.0,-893868178539.0,11653954198.0,24650808732.0,29324904333.0,15905697266.0,5028294332.0,-370727409071.0,-397008381146.0,-896919563096.0
113,Lợi ích cổ đông không kiểm soát,311446889344.0,306630856805.0,311443404052.0,313351137657.0,217052519849.0,135520212477.0,138794310033.0,141679334607.0,148979321270.0,105385202022.0
114,Vốn Ngân sách nhà nước và quỹ khác,1526659461.0,530189875.0,530239875.0,530239875.0,530239875.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,1526659461.0,530189875.0,530239875.0,530239875.0,530239875.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,8568055628029.0,8154582000869.0,8212779022766.0,8176252253164.0,7439514898274.0,7060450384418.0,7019109087754.0,6676645907683.0,6624601210476.0,5901400927551.0
