,Unnamed: 0,Q4 2014,Q1 2015,Q2 2015,Q1 2016,Q2 2016,Q3 2016,Q4 2016,Q1 2017,Q2 2017,Q1 2018
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,3332000000.0,0.0,0.0,-881764486.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,703694.0,351632097.0,-190135171.0,0.0,0.0,805102.0,77966983.0,0.0,85472000.0,0.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-9968236779.0,-6027607896.0,-615125007.0,-5052076553.0,7480061948.0,1512610517.0,4243022792.0,-8505675554.0,436302201.0,3608568165.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,6116578000.0,1183749598.0,-1183749598.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,-3655430890.0,97064884245.0,-45087315816.0,14841985625.0,45545758748.0,11429073327.0,29686976673.0,0.0,20163738252.0,10085568165.0
33,Tiển trả các khoản đi vay,-6312805889.0,-103092492141.0,44472190809.0,-19894062178.0,-38065696800.0,-9916462810.0,-31560531881.0,-9689425152.0,-18543686453.0,-6477000000.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tiền lãi đã nhận,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,-2014096610.0,2964157674.0,-3832301140.0,-7332537450.0,559146286.0,-1158810306.0,1892893568.0,-280849553.0,1375989474.0,-1112424075.0
38,Tiền và tương đương tiền đầu kỳ,12414584976.0,3439066277.0,6403223951.0,8527735568.0,1195198118.0,1754344404.0,595534098.0,2488439726.0,2207590173.0,4557268557.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,10400488366.0,6403223951.0,2570922811.0,1195198118.0,1754344404.0,595534098.0,2488427666.0,2207590173.0,3583579647.0,3444844482.0
