,Unnamed: 0,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
18,Thuế thu nhập doanh nghiệp đã trả,-16133978430.0,-9874457900.0,-6585265046.0,-8283763758.0,-13566380604.0,-15289892049.0,-15223255062.0,-7118418404.0,-26780884341.0,-23124335138.0
19,Tiền thu khác từ các hoạt động kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,-9833562184.0,-3830852780.0,-986554000.0,-7788881643.0,-1353559140.0,-5786527759.0,-1068788000.0,-9815901592.0,-19542484973.0,-9707247377.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-42890118546.0,177724276428.0,-17315815915.0,-333242691920.0,12443343840.0,102855635700.0,-169649072429.0,-81718819103.0,100102368183.0,393147362678.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-1833164508.0,-32147303592.0,-7895378796.0,-30975028786.0,30558034949.0,-33395524311.0,-2187815252.0,-13514869954.0,-21171877428.0,-10057961041.0
23,Tiền thu được từ thanh lý tài sản cố định,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,23119863015.0,197254072184.0,-18061685700.0,-312950325898.0,-30966285103.0,123723580231.0,-174521972557.0,-707242209354.0,85019852910.0,-85019852910.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,-85000000000.0,0.0,0.0,2303500000.0,-2303500000.0,0.0,0.0,626978022590.0,0.0,479253982734.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,20823182947.0,12617507836.0,8641248581.0,8379162764.0,15155093994.0,12527579780.0,7060715380.0,12060237615.0,36254392701.0,8971193895.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-106288582116.0,-258022734195.0,-276485557166.0,-117831514469.0,249763994491.0,-232096670999.0,7789665855.0,48919277564.0,378778105550.0,-318547932299.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,1067896055120.0,1103526507641.0,1044092169144.0,991163186312.0,1192166281516.0,1110825133443.0,1311297171222.0,1438111954401.0,4286328627230.0,1103978185518.0
33,Tiển trả các khoản đi vay,-1053146039186.0,-1314801686136.0,-1320525302125.0,-1034769231031.0,-976270578910.0,-1342899771942.0,-1303507505367.0,-1268234084287.0,-3786591929130.0,-1382391811077.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-121038598050.0,-46747555700.0,-52424185.0,-74225469750.0,33868291885.0,-22032500.0,0.0,-120958592550.0,-120958592550.0,-40134306740.0
37,Lưu chuyển tiền thuần trong kỳ,-284004967227.0,120693824156.0,-305904131201.0,82435632858.0,51368700767.0,-150574257026.0,-11449854117.0,-221506741547.0,-211547572509.0,385504366159.0
38,Tiền và tương đương tiền đầu kỳ,862347979612.0,580184429811.0,698532673835.0,392628542634.0,475079819828.0,526432876259.0,375858619235.0,364408765118.0,375858619235.0,164311046726.0
39,Ảnh hưởng của chênh lệch tỷ giá,1841417426.0,0.0,0.0,15644336.0,-15644336.0,0.0,0.0,-1211651933.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,580184429811.0,700878253967.0,392628542634.0,475079819828.0,526432876259.0,375858619233.0,364408765118.0,141690371638.0,164311046726.0,549815412885.0
