,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
17,Tài sản thiếu chờ xử lý,0.0,36679599.0,0.0,142986272.0,6099670.0,6247238.0,6247238.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",1080665815950.0,1037214896014.0,907791283996.0,1069243870739.0,1299119818985.0,1244634909402.0,1223903870059.0,1521949001163.0,1711006519165.0,1432112782999.0
19,Hàng tồn kho,1092051401710.0,1040176803775.0,910888986757.0,1079357656007.0,1309233604253.0,1248281496063.0,1227550456720.0,1530342327419.0,1719399845421.0,1432112782999.0
20,Dự phòng giảm giá HTK,-11385585760.0,-2961907761.0,-3097702761.0,-10113785268.0,-10113785268.0,-3646586661.0,-3646586661.0,-8393326256.0,-8393326256.0,0.0
21,Tài sản lưu động khác,67951340866.0,52403922384.0,62212270859.0,55308719147.0,78374261975.0,53652079837.0,66299866584.0,76832445683.0,78318152823.0,49336116565.0
22,Trả trước ngắn hạn,5657975490.0,5281743764.0,4416940746.0,4047572274.0,3283217511.0,2128342735.0,2702763164.0,1165357926.0,2094343606.0,1880992956.0
23,Thuế VAT phải thu,58507569508.0,43695627267.0,56113749056.0,49857528642.0,73322506098.0,48999112759.0,61550741379.0,73387558223.0,73839798580.0,44944731598.0
24,Phải thu thuế khác,3785795868.0,3426551353.0,1681581057.0,1403618231.0,1768538366.0,2524624343.0,2046362041.0,2279529534.0,2384010637.0,2510392011.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,1136314794575.0,1151897870032.0,1124843609395.0,1085641411996.0,1053514131906.0,1040969710919.0,1015027398452.0,980249449132.0,959664536090.0,934900709250.0
28,Phải thu dài hạn,5113695674.0,5113695674.0,5165423174.0,5165265674.0,5164680674.0,5164635674.0,5164770674.0,5165749424.0,5167088174.0,5166368174.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,5113695674.0,5113695674.0,5165423174.0,5165265674.0,5164680674.0,5164635674.0,5164770674.0,5165749424.0,5167088174.0,5166368174.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,775854120511.0,874622093865.0,879396964543.0,859400562977.0,834779831364.0,818660394468.0,795338832861.0,773147390533.0,762251209706.0,744714077016.0
37,GTCL TSCĐ hữu hình,771697303917.0,870353315546.0,875307563256.0,855489876505.0,831047859708.0,815107137625.0,791964440102.0,769951861856.0,759228420113.0,740847276505.0
38,Nguyên giá TSCĐ hữu hình,1503650638039.0,1630627025860.0,1662793603758.0,1668723464155.0,1669085475953.0,1678635162387.0,1679156405016.0,1682252779250.0,1689855807676.0,1697089921960.0
39,Khấu hao lũy kế TSCĐ hữu hình,-731953334122.0,-760273710314.0,-787486040502.0,-813233587650.0,-838037616245.0,-863528024762.0,-887191964914.0,-912300917394.0,-930627387563.0,-956242645455.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,4156816594.0,4268778319.0,4089401287.0,3910686472.0,3731971656.0,3553256843.0,3374392759.0,3195528677.0,3022789593.0,3866800511.0
44,Nguyên giá TSCĐ vô hình,11271415312.0,11569415312.0,11569415312.0,11569415312.0,11569415312.0,11569415312.0,11569415312.0,11569415312.0,11569415312.0,12598415312.0
45,Khấu hao lũy kế TSCĐ vô hình,-7114598718.0,-7300636993.0,-7480014025.0,-7658728840.0,-7837443656.0,-8016158469.0,-8195022553.0,-8373886635.0,-8546625719.0,-8731614801.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,150084505487.0,54758749519.0,34738170966.0,26458032719.0,26458032719.0,30929120736.0,32580694008.0,36085281494.0,37000613773.0,37317391130.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,31634464884.0,31646105597.0,29988975466.0,27653969014.0,26356411961.0,23143116923.0,18517096584.0,10359759529.0,3680650572.0,1697969964.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,31634464884.0,31646105597.0,29988975466.0,27653969014.0,26356411961.0,23143116923.0,18517096584.0,10359759529.0,3680650572.0,1697969964.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,173628008019.0,185757225377.0,175554075246.0,166963581612.0,160755175188.0,163072443118.0,163426004325.0,155491268152.0,151564973865.0,146004902966.0
59,Trả trước dài hạn,173628008019.0,185757225377.0,175554075246.0,166963581612.0,160755175188.0,163072443118.0,159191087231.0,151256351058.0,147330056771.0,144005885136.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,4234917094.0,4234917094.0,4234917094.0,1999017830.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,3535962919430.0,3444596951053.0,3000559479587.0,3623499397511.0,3995515134390.0,3451962043368.0,3603285613227.0,3865907465472.0,3733006718315.0,3371248294161.0
65,Nợ ngắn hạn,3489707769577.0,3403325371345.0,2989408600762.0,3621825246422.0,3993885746492.0,3450794169287.0,3602117739146.0,3865661786305.0,3732761039148.0,3371026472182.0
66,Phải trả người bán,1324637935519.0,1365731113316.0,1288635358824.0,1900608202088.0,2055624681461.0,1720501355026.0,1903490947072.0,1918154699646.0,1500218037636.0,1381463850723.0
67,Người mua trả tiền trước,13615823035.0,77841931283.0,38793903524.0,24866009571.0,38294347095.0,60565446810.0,55544147481.0,65500149966.0,50726233949.0,39934773287.0
68,Thuế và các khoản phải trả Nhà nước,23767617246.0,20697240823.0,25320566578.0,47246743293.0,28737751005.0,38095991337.0,26556003682.0,19690105636.0,17022846324.0,18778018382.0
69,Phải trả người lao động,27617669847.0,34644700161.0,10488081455.0,37589181777.0,41351540935.0,60179115564.0,13501221625.0,51143493393.0,49669270230.0,73038189571.0
70,Chi phí phải trả,20022925738.0,14277384460.0,16845292750.0,27596914128.0,32080787888.0,11816871895.0,28670884228.0,30739411011.0,26109169555.0,2467275000.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,22602848048.0,42699049552.0,8499289367.0,9514813562.0,8686216665.0,8386133470.0,16384402018.0,14675743136.0,12879893360.0,67865827544.0
75,Vay ngắn hạn,2051162310129.0,1844984164515.0,1599362875029.0,1564648636982.0,1780709235562.0,1548634597063.0,1556424262918.0,1730867036181.0,2049902236139.0,1770952433097.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",6280640015.0,2449787235.0,1463233235.0,9754745021.0,8401185881.0,2614658122.0,1545870122.0,34891147336.0,26233351955.0,16526104578.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,46255149853.0,41271579708.0,11150878825.0,1674151089.0,1629387898.0,1167874081.0,1167874081.0,245679167.0,245679167.0,221821979.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,44852116286.0,39868546141.0,9466189710.0,0.0,1629387898.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,1403033567.0,1403033567.0,1684689115.0,1674151089.0,0.0,1167874081.0,1167874081.0,245679167.0,245679167.0,221821979.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,1313634614861.0,1257734366709.0,1303396037480.0,1325553304598.0,1346092330387.0,1355794824464.0,1413720636643.0,1296541926838.0,1318874606401.0,1244921012173.0
96,Vốn và các quỹ,1313634614861.0,1257734366709.0,1303396037480.0,1325553304598.0,1346092330387.0,1355794824464.0,1413720636643.0,1296541926838.0,1318874606401.0,1244921012173.0
97,Vốn góp,807988390000.0,807988390000.0,807988390000.0,807988390000.0,807988390000.0,807988390000.0,807988390000.0,807988390000.0,807988390000.0,807988390000.0
98,Cổ phiếu phổ thông,807988390000.0,807988390000.0,807988390000.0,807988390000.0,807988390000.0,807988390000.0,807988390000.0,807988390000.0,807988390000.0,807988390000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,3561050000.0,3561050000.0,3561050000.0,3561050000.0,3561050000.0,3561050000.0,3561050000.0,3561050000.0,3561050000.0,3561050000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,466200000.0,466200000.0,466200000.0,466200000.0,466200000.0,466200000.0,466200000.0,466200000.0,466200000.0,466200000.0
103,Cổ phiếu Quỹ,-12730000.0,-12730000.0,-12730000.0,-12730000.0,-12730000.0,-12730000.0,-12730000.0,-12730000.0,-12730000.0,-12730000.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,-1103376166.0,-1049649790.0,-1683607408.0,-1271479730.0,-2238433094.0,-2261093904.0,-2619497095.0,-3298884262.0,-2756089243.0,-2480445261.0
106,Quỹ đầu tư và phát triển,357760233042.0,357760233042.0,357760233042.0,366768289168.0,366768289168.0,366768289168.0,366768289168.0,375907177248.0,375907177248.0,375907177248.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,21075165348.0,21405747455.0,21390140706.0,21376354953.0,21315818525.0,21304975461.0,21264222567.0,21098193588.0,21045670425.0,21025376742.0
110,Lãi chưa phân phối,123899682637.0,67615126002.0,113926361140.0,126677230207.0,148243745788.0,157979743739.0,216304712003.0,90832530264.0,112674937971.0,38465993444.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,-2834.0,0.0,66694672085.0,1207438523.0,1207441437.0,1207441437.0,175686517023.0,2190101131.0,2190101126.0,2190106679.0
112,LNST chưa phân phối kỳ này,123899685471.0,67615126002.0,47231689055.0,125469791684.0,147036304351.0,156772302302.0,40618194980.0,88642429133.0,110484836845.0,36275886765.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,4849597534291.0,4702331317762.0,4303955517067.0,4949052702109.0,5341607464777.0,4807756867832.0,5017006249870.0,5162449392310.0,5051881324716.0,4616169306334.0
