,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
23,Thuế VAT phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3593907339.0,19855398241.0
24,Phải thu thuế khác,65996013.0,1404060339.0,587689925.0,0.0,745784136.0,1456981438.0,0.0,0.0,227149043.0,227149043.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,567867568.0,606983219.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,46268980490.0,63352509476.0,60769552904.0,52098852626.0,47734270417.0,43069208100.0,40515659043.0,227283080585.0,276092013310.0,495682075107.0
28,Phải thu dài hạn,34300000.0,0.0,0.0,0.0,0.0,0.0,0.0,7000000000.0,7000000000.0,7000000000.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,34300000.0,0.0,0.0,0.0,0.0,0.0,0.0,7000000000.0,7000000000.0,7000000000.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,37188134873.0,43714095350.0,38667667260.0,14414150304.0,11169481044.0,7858268123.0,4896194026.0,182718366019.0,175769658726.0,215290584880.0
37,GTCL TSCĐ hữu hình,9458878553.0,16247159711.0,17268801123.0,14295862472.0,11128314379.0,7830065643.0,4880943794.0,4581894906.0,8277303221.0,53028782916.0
38,Nguyên giá TSCĐ hữu hình,52639231669.0,61630917052.0,66190175469.0,58320874036.0,58674510400.0,58804410400.0,57167615691.0,59156929327.0,64445350353.0,110575058984.0
39,Khấu hao lũy kế TSCĐ hữu hình,-43180353116.0,-45383757341.0,-48921374346.0,-44025011564.0,-47546196021.0,-50974344757.0,-52286671897.0,-54575034421.0,-56168047132.0,-57546276068.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178134173132.0,167492355505.0,162261801964.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179020927499.0,173582726065.0,173582726065.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-886754367.0,-6090370560.0,-11320924101.0
43,GTCL tài sản cố định vô hình,21850406516.0,21586267653.0,21398866137.0,118287832.0,41166665.0,28202480.0,15250232.0,2297981.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,22364024426.0,22364024426.0,22378109926.0,1300192426.0,1300192426.0,1300192426.0,1300192426.0,1300192426.0,1300192426.0,1300192426.0
45,Khấu hao lũy kế TSCĐ vô hình,-513617910.0,-777756773.0,-979243789.0,-1181904594.0,-1259025761.0,-1271989946.0,-1284942194.0,-1297894445.0,-1300192426.0,-1300192426.0
46,Bất động sản đầu tư,0.0,0.0,0.0,23808760680.0,23808760680.0,23808760680.0,23808760680.0,23808760680.0,2408250000.0,113279875423.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,23808760680.0,23808760680.0,23808760680.0,23808760680.0,23808760680.0,2408250000.0,114023980291.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-744104868.0
49,Tài sản dở dang dài hạn,0.0,0.0,3090433809.0,378847205.0,597880913.0,831901294.0,1004437655.0,3044280692.0,58057149212.0,91175470436.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,8750000000.0,6500000000.0,6500000000.0,6500000000.0,6500000000.0,6500000000.0,6500000000.0,6500000000.0,6500000000.0,6500000000.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,8750000000.0,6500000000.0,6500000000.0,6500000000.0,6500000000.0,6500000000.0,6500000000.0,6500000000.0,6500000000.0,6500000000.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,296545617.0,13138414126.0,12511451835.0,6997094437.0,5658147780.0,4070278003.0,4306266682.0,4211673194.0,26356955372.0,62436144368.0
59,Trả trước dài hạn,58332750.0,12900201259.0,5795096523.0,2027733533.0,702538637.0,158714770.0,54944317.0,52203686.0,21603218549.0,57204730371.0
60,Thuế thu nhập hoãn lại phải thu,222212867.0,222212867.0,222212867.0,222212867.0,750573535.0,222212867.0,1656243750.0,1869074567.0,2618078162.0,3379044568.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,6494142445.0,4747148037.0,4205035608.0,3689350366.0,2595078615.0,2290394941.0,2135658661.0,1852369429.0
62,Các tài sản dài hạn khác,16000000.0,16000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,121336554737.0,103015507870.0,85460061296.0,81900153681.0,54351114876.0,46412923589.0,50730570882.0,216076380967.0,214938443411.0,489819915892.0
65,Nợ ngắn hạn,121180804737.0,103015507870.0,84840061296.0,81280153681.0,53631114876.0,45692923589.0,42329352132.0,39810293760.0,35841801738.0,199542452492.0
66,Phải trả người bán,45712665917.0,56442453351.0,29845706983.0,39297153531.0,25008062084.0,20460526744.0,20596157808.0,28146169249.0,25117167077.0,93890876293.0
67,Người mua trả tiền trước,8175689214.0,120221399.0,7332549456.0,342456562.0,329883387.0,2321820628.0,335258507.0,233177285.0,2041169455.0,2068487727.0
68,Thuế và các khoản phải trả Nhà nước,17093948193.0,1667605984.0,7544816467.0,11465588542.0,1536860344.0,1221171244.0,2468418131.0,623187399.0,41536778.0,109126603.0
69,Phải trả người lao động,14139785962.0,10039524312.0,9624803636.0,8205672404.0,2416611853.0,3464360020.0,4617376777.0,3125741676.0,1835685878.0,208233424.0
70,Chi phí phải trả,22128971813.0,27891768294.0,25950113889.0,18733468475.0,23218493835.0,15614654952.0,11407444772.0,6491686561.0,4086654062.0,7301145569.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,520977778.0,0.0,0.0,0.0,0.0,0.0,0.0,165116880.0
74,Phải trả khác,3216575828.0,3225881140.0,1089118353.0,1066031703.0,1129417152.0,933700721.0,1288588334.0,1184531456.0,1642195156.0,2170299287.0
75,Vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1071743198.0,93623516575.0
76,Dự phòng các khoản phải trả ngắn hạn,5547318391.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",5165849419.0,3628053390.0,2931974734.0,2169782464.0,-8213779.0,1676689280.0,1616107803.0,5800134.0,5650134.0,5650134.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,155750000.0,0.0,620000000.0,620000000.0,720000000.0,720000000.0,8401218750.0,176266087207.0,179096641673.0,290277463400.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,155750000.0,0.0,620000000.0,620000000.0,720000000.0,720000000.0,120000000.0,120000000.0,120000000.0,448244400.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168666168457.0,173226010423.0,284432513250.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,8281218750.0,7479918750.0,5750631250.0,5396705750.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,184983116416.0,190710052743.0,200620982332.0,212714948505.0,185671213280.0,189222558106.0,196671012664.0,193458360058.0,156203779946.0,107518820234.0
96,Vốn và các quỹ,184983116416.0,190710052743.0,200620982332.0,212714948505.0,185671213280.0,189222558106.0,196671012664.0,193458360058.0,156203779946.0,107518820234.0
97,Vốn góp,85000000000.0,85000000000.0,85000000000.0,85000000000.0,85000000000.0,85000000000.0,85000000000.0,85000000000.0,85000000000.0,85000000000.0
98,Cổ phiếu phổ thông,85000000000.0,85000000000.0,85000000000.0,85000000000.0,85000000000.0,85000000000.0,85000000000.0,85000000000.0,85000000000.0,85000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-347276838.0,-347276838.0,-347276838.0,-347276838.0,-347276838.0,-347276838.0,-347276838.0,-347276838.0,-347276838.0,-347276838.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,74771910450.0,76993818878.0,95110162913.0,104057535579.0,104057535579.0,104057535579.0,104569834944.0,104569834944.0,104569834944.0,104569834944.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,17058482804.0,20563510703.0,20858096257.0,24004689764.0,-3039045461.0,512299365.0,7448454558.0,4235801952.0,-33018778160.0,-81703737872.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,0.0,0.0,-3039045461.0,-6964865635.0,808331977.0,2574837880.0,-33018778160.0
112,LNST chưa phân phối kỳ này,17058482804.0,20563510703.0,20858096257.0,24004689764.0,-3039045461.0,3551344826.0,14413320193.0,3427469975.0,-35593616040.0,-48684959712.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,306319671153.0,293725560613.0,286081043628.0,294615102186.0,240022328156.0,235635481695.0,247401583546.0,409534741025.0,371142223357.0,597338736126.0
