,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
36,Tài sản cố định,4980248474.0,182718366019.0,180942812216.0,179307999779.0,177605815596.0,175769658726.0,183273961092.0,220325384465.0,216746618618.0,215290584880.0
37,GTCL TSCĐ hữu hình,4974712430.0,4581894906.0,4138770635.0,3848868989.0,3506374836.0,8277303221.0,17071331118.0,55426810305.0,53166430556.0,53028782916.0
38,Nguyên giá TSCĐ hữu hình,59048929327.0,59156929327.0,59156929327.0,59291929327.0,59291929327.0,64445350353.0,72137399331.0,111276043877.0,109799440348.0,110575058984.0
39,Khấu hao lũy kế TSCĐ hữu hình,-54074216897.0,-54575034421.0,-55018158692.0,-55443060338.0,-55785554491.0,-56168047132.0,-55066068213.0,-55849233572.0,-56633009792.0,-57546276068.0
40,GTCL Tài sản thuê tài chính,0.0,178134173132.0,176804041581.0,175459130790.0,174099440760.0,167492355505.0,166202629974.0,164898574160.0,163580188062.0,162261801964.0
41,Nguyên giá tài sản thuê tài chính,0.0,179020927499.0,179020927499.0,179020927499.0,179020927499.0,173582726065.0,173582726065.0,173582726065.0,173582726065.0,173582726065.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,-886754367.0,-2216885918.0,-3561796709.0,-4921486739.0,-6090370560.0,-7380096091.0,-8684151905.0,-10002538003.0,-11320924101.0
43,GTCL tài sản cố định vô hình,5536044.0,2297981.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,1300192426.0,1300192426.0,1300192426.0,1300192426.0,1300192426.0,1300192426.0,1300192426.0,1300192426.0,1300192426.0,1300192426.0
45,Khấu hao lũy kế TSCĐ vô hình,-1294656382.0,-1297894445.0,-1300192426.0,-1300192426.0,-1300192426.0,-1300192426.0,-1300192426.0,-1300192426.0,-1300192426.0,-1300192426.0
46,Bất động sản đầu tư,23808760680.0,23808760680.0,23808760680.0,23808760680.0,23808760680.0,2408250000.0,2408250000.0,2408250000.0,2408250000.0,113279875423.0
47,Nguyên giá tài sản đầu tư,23808760680.0,23808760680.0,23808760680.0,23808760680.0,23808760680.0,2408250000.0,2408250000.0,2408250000.0,2408250000.0,114023980291.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-744104868.0
49,Tài sản dở dang dài hạn,1659326670.0,3044280692.0,14512162068.0,46733329379.0,51418800288.0,58057149212.0,58782053615.0,101766148263.0,140667562092.0,91175470436.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,6500000000.0,6500000000.0,6500000000.0,6500000000.0,6500000000.0,6500000000.0,6500000000.0,6500000000.0,6500000000.0,6500000000.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,6500000000.0,6500000000.0,6500000000.0,6500000000.0,6500000000.0,6500000000.0,6500000000.0,6500000000.0,6500000000.0,6500000000.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,4133428525.0,4211673194.0,4480265413.0,4437635064.0,4615749991.0,26356955372.0,61809269518.0,61663092544.0,60956364049.0,62436144368.0
59,Trả trước dài hạn,62472340.0,52203686.0,45358200.0,115718159.0,93877028.0,21603218549.0,56841234121.0,56559577911.0,55852142434.0,57204730371.0
60,Thuế thu nhập hoãn lại phải thu,1636034827.0,1869074567.0,2148931262.0,2140111887.0,2339858854.0,2618078162.0,2813877955.0,2997477079.0,3176751843.0,3379044568.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",2434921358.0,2290394941.0,2285975951.0,2181805018.0,2182014109.0,2135658661.0,2154157442.0,2106037554.0,1927469772.0,1852369429.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,30210192537.0,216076380967.0,195800104778.0,195255099077.0,197602357124.0,214938443411.0,275296034541.0,365228988462.0,403231816325.0,489819915892.0
65,Nợ ngắn hạn,22519711287.0,39810293760.0,25695667010.0,26600177254.0,27439092697.0,35841801738.0,39827926449.0,106898329689.0,90475632818.0,199542452492.0
66,Phải trả người bán,11411414858.0,28146169249.0,3481482809.0,6043049230.0,1148937373.0,25117167077.0,23913527262.0,86570587501.0,50446803259.0,93890876293.0
67,Người mua trả tiền trước,222420690.0,233177285.0,430951566.0,250828954.0,368341077.0,2041169455.0,2426736626.0,2231054420.0,2047505596.0,2068487727.0
68,Thuế và các khoản phải trả Nhà nước,4372077762.0,623187399.0,4795994656.0,109593880.0,3691204003.0,41536778.0,3463056652.0,7091017407.0,10182268644.0,109126603.0
69,Phải trả người lao động,1843415221.0,3125741676.0,1937036457.0,1852191203.0,1478346983.0,1835685878.0,1653020996.0,1893142629.0,289147686.0,208233424.0
70,Chi phí phải trả,3384345142.0,6491686561.0,4197493772.0,3711751917.0,3380914998.0,4086654062.0,6104817589.0,6844415698.0,8370860616.0,7301145569.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165116880.0
74,Phải trả khác,1280237480.0,1184531456.0,1397476974.0,1176212156.0,1675554256.0,1642195156.0,1166356518.0,1143925356.0,2612415600.0,2170299287.0
75,Vay ngắn hạn,0.0,0.0,9449430642.0,13450749780.0,15689993873.0,1071743198.0,1094760672.0,1118536544.0,16520981283.0,93623516575.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",5800134.0,5800134.0,5800134.0,5800134.0,5800134.0,5650134.0,5650134.0,5650134.0,5650134.0,5650134.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,7690481250.0,176266087207.0,170104437768.0,168654921823.0,170163264427.0,179096641673.0,235468108092.0,258330658773.0,312756183507.0,290277463400.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,120000000.0,120000000.0,120000000.0,120000000.0,120000000.0,120000000.0,120000000.0,120000000.0,120000000.0,448244400.0
88,Vay dài hạn,0.0,168666168457.0,162839125268.0,162579546823.0,164192701927.0,173226010423.0,229597476842.0,252570277523.0,307177977757.0,284432513250.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,7570481250.0,7479918750.0,7145312500.0,5955375000.0,5850562500.0,5750631250.0,5750631250.0,5640381250.0,5458205750.0,5396705750.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,193046415484.0,193458360058.0,193211073765.0,177970225155.0,159625536826.0,156203779946.0,152647395795.0,142742877390.0,120606983062.0,107518820234.0
96,Vốn và các quỹ,193046415484.0,193458360058.0,193211073765.0,177970225155.0,159625536826.0,156203779946.0,152647395795.0,142742877390.0,120606983062.0,107518820234.0
97,Vốn góp,85000000000.0,85000000000.0,85000000000.0,85000000000.0,85000000000.0,85000000000.0,85000000000.0,85000000000.0,85000000000.0,85000000000.0
98,Cổ phiếu phổ thông,85000000000.0,85000000000.0,85000000000.0,85000000000.0,85000000000.0,85000000000.0,85000000000.0,85000000000.0,85000000000.0,85000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-347276838.0,-347276838.0,-347276838.0,-347276838.0,-347276838.0,-347276838.0,-347276838.0,-347276838.0,-347276838.0,-347276838.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,104569834944.0,104569834944.0,104569834944.0,104569834944.0,104569834944.0,104569834944.0,104569834944.0,104569834944.0,104569834944.0,104569834944.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,3823857378.0,4235801952.0,3988515659.0,-11252332951.0,-29597021280.0,-33018778160.0,-36575162311.0,-46479680716.0,-68615575044.0,-81703737872.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,808331977.0,808331977.0,4235801952.0,2574837880.0,2574837880.0,2574837880.0,-33018778160.0,-33018778160.0,-33018778160.0,-33018778160.0
112,LNST chưa phân phối kỳ này,3015525401.0,3427469975.0,-247286293.0,-13827170831.0,-32171859160.0,-35593616040.0,-3556384151.0,-13460902556.0,-35596796884.0,-48684959712.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,223256608021.0,409534741025.0,389011178543.0,373225324232.0,357227893950.0,371142223357.0,427943430336.0,507971865852.0,523838799387.0,597338736126.0
