,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,13701081552.0,12798191846.0,12639777116.0,12923475346.0,15135708739.0,17453050829.0,13489813868.0,11459935632.0,11495384409.0,14711385788.0
37,GTCL TSCĐ hữu hình,12905820970.0,12221966754.0,12174658854.0,12546632120.0,14847140549.0,17247230140.0,13342131660.0,11406667589.0,11488581183.0,14690552452.0
38,Nguyên giá TSCĐ hữu hình,38822667989.0,40218921904.0,41604146975.0,43201790317.0,47424704770.0,50496502322.0,50110621270.0,48692451268.0,51652855813.0,57335465733.0
39,Khấu hao lũy kế TSCĐ hữu hình,-25916847019.0,-27996955150.0,-29429488121.0,-30655158197.0,-32577564221.0,-33249272182.0,-36768489610.0,-37285783679.0,-40164274630.0,-42644913281.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,58308332.0,576225092.0,465118262.0,376843226.0,288568190.0,205820689.0,147682208.0,53268043.0,6803226.0,20833336.0
44,Nguyên giá TSCĐ vô hình,345680800.0,924913300.0,924913300.0,924913300.0,924913300.0,924913300.0,959913300.0,959913300.0,959913300.0,984913300.0
45,Khấu hao lũy kế TSCĐ vô hình,-287372468.0,-348688208.0,-459795038.0,-548070074.0,-636345110.0,-719092611.0,-812231092.0,-906645257.0,-953110074.0,-964079964.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,1552217500.0,0.0,0.0,0.0,0.0,158181818.0,1185496175.0,1024645455.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,3315405494.0,3260556511.0,3582488263.0,4101028914.0,3726359794.0,3024501275.0,4278788089.0,3401718654.0,2821197630.0,2289890593.0
59,Trả trước dài hạn,3315405494.0,3260556511.0,3582488263.0,4101028914.0,3726359794.0,3024501275.0,4278788089.0,3401718654.0,2821197630.0,0.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2289890593.0
64,NỢ PHẢI TRẢ,53290897791.0,35835247184.0,40215007344.0,46585903096.0,64413131535.0,73701699200.0,46432604624.0,46253759086.0,38336167497.0,41769580503.0
65,Nợ ngắn hạn,52610897791.0,35115535552.0,39535007344.0,45962174555.0,63789402994.0,73077970659.0,45907600957.0,46253759086.0,38336167497.0,41769580503.0
66,Phải trả người bán,2566525617.0,1578548382.0,4231125171.0,2652036524.0,2832327082.0,3503577405.0,8138178303.0,4601134177.0,3196142824.0,28296331590.0
67,Người mua trả tiền trước,218831614.0,65767993.0,15617540.0,705956840.0,1061980710.0,7965190.0,612655000.0,0.0,1842677150.0,37120000.0
68,Thuế và các khoản phải trả Nhà nước,2638922234.0,1464936354.0,1049744493.0,124490388.0,6944000.0,13434000.0,14390000.0,538972109.0,1185754634.0,996741188.0
69,Phải trả người lao động,0.0,0.0,1712600000.0,3869945800.0,5768654500.0,4227186500.0,950000000.0,9341105593.0,11134084142.0,3177494754.0
70,Chi phí phải trả,5098344025.0,1226137448.0,441631188.0,870335550.0,798694914.0,1077190423.0,586702283.0,931563042.0,866911559.0,592947056.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,719000000.0,650000000.0,3300000000.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,369622890.0,2659934167.0,761167012.0,796517128.0,2742067118.0,3764314662.0,3586290030.0,1688858948.0,344249576.0,871914855.0
75,Vay ngắn hạn,39175301091.0,27284287688.0,29533553420.0,35025483805.0,45544798150.0,58827517100.0,31716484291.0,27880263125.0,18348942149.0,7200508000.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",2543350320.0,835923520.0,1070568520.0,1267408520.0,1733936520.0,1656785379.0,302901050.0,1271862092.0,1417405463.0,596523060.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,680000000.0,719711632.0,680000000.0,623728541.0,623728541.0,623728541.0,525003667.0,0.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,39711632.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,680000000.0,680000000.0,680000000.0,580000000.0,580000000.0,580000000.0,480000000.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,43728541.0,43728541.0,43728541.0,45003667.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,79380354650.0,80262929425.0,80315680427.0,81713428672.0,83495997942.0,86470415841.0,80613183362.0,81521327878.0,83259376631.0,82995319191.0
96,Vốn và các quỹ,79380354650.0,80262929425.0,80315680427.0,81713428672.0,83495997942.0,86470415841.0,80613183362.0,81521327878.0,83259376631.0,82995319191.0
97,Vốn góp,43030500000.0,43030500000.0,43030500000.0,43030500000.0,43030500000.0,43030500000.0,43030500000.0,43030500000.0,43030500000.0,43030500000.0
98,Cổ phiếu phổ thông,43030500000.0,43030500000.0,43030500000.0,43030500000.0,43030500000.0,43030500000.0,43030500000.0,43030500000.0,43030500000.0,43030500000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,8291518300.0,8291518300.0,8291518300.0,8291518300.0,8291518300.0,8291518300.0,8291518300.0,8291518300.0,8291518300.0,8291518300.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,10861176032.0,12261176032.0,12261176032.0,12261176032.0,12261176032.0,12261176032.0,12261176032.0,12261176032.0,12261176032.0,12261176032.0
103,Cổ phiếu Quỹ,-4000872355.0,-4000872355.0,-4000872355.0,-4000872355.0,-4000872355.0,-4000872355.0,-4000872355.0,-4000872355.0,-4000872355.0,-4000872355.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,0.0,4303050000.0,5303050000.0,6303050000.0,7403050000.0,8603050000.0,10017330583.0,11017330583.0,11517330583.0,12017330583.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,16894982673.0,16377557448.0,15430308450.0,15828056695.0,16510625965.0,18285043864.0,11013530802.0,10921675318.0,12159724071.0,11395666631.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,4048329162.0,4048329162.0,4048329161.0,4991721602.0,91721605.0,591721605.0,1758286947.0,2173778635.0
112,LNST chưa phân phối kỳ này,16894982673.0,16377557448.0,11381979288.0,11779727533.0,12462296804.0,13293322262.0,10921809197.0,10329953713.0,10401437124.0,9221887996.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,132671252441.0,116098176609.0,120530687771.0,128299331768.0,147909129477.0,160172115041.0,127045787986.0,127775086964.0,121595544128.0,124764899694.0
