,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
15,Phải thu khác,5614254221.0,6437692984.0,6898659216.0,7408735794.0,7119033256.0,6261205530.0,7431131818.0,6596488966.0,6181868966.0,5758588514.0
16,Dự phòng nợ khó đòi,-1325629711.0,-7717126357.0,-5538318840.0,-5441404243.0,-5441404243.0,-7171482669.0,-4868671357.0,-6300021636.0,-2526242409.0,-6226242409.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",39170563474.0,30240864751.0,27401544934.0,26770240469.0,35655045751.0,20927671971.0,49568962990.0,32580014121.0,32089280560.0,32969740086.0
19,Hàng tồn kho,41277499073.0,32847800350.0,29784258387.0,29184525908.0,38069331190.0,23341957410.0,49857980716.0,33543406542.0,33052672981.0,33933132507.0
20,Dự phòng giảm giá HTK,-2106935599.0,-2606935599.0,-2382713453.0,-2414285439.0,-2414285439.0,-2414285439.0,-289017726.0,-963392421.0,-963392421.0,-963392421.0
21,Tài sản lưu động khác,1086362505.0,799597815.0,153748287.0,315971882.0,296746013.0,283513651.0,1802895725.0,701959040.0,720410200.0,369510987.0
22,Trả trước ngắn hạn,265671380.0,212430362.0,66684364.0,78342182.0,78342182.0,106925551.0,188001034.0,216509515.0,316229515.0,250066188.0
23,Thuế VAT phải thu,820691125.0,0.0,0.0,0.0,218403831.0,0.0,1535515302.0,485449525.0,404180685.0,119444799.0
24,Phải thu thuế khác,0.0,587167453.0,87063923.0,237629700.0,0.0,176588100.0,79379389.0,0.0,0.0,0.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,15878202733.0,14705731288.0,14000821993.0,17129171636.0,16185454743.0,15502078214.0,16580403295.0,16851286914.0,16415586408.0,18025921836.0
28,Phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,12064175814.0,11404725966.0,10689861098.0,12949975533.0,12222679971.0,11495384409.0,12706073264.0,12632095407.0,12892245621.0,14711385788.0
37,GTCL TSCĐ hữu hình,11987304230.0,11351457923.0,10660196596.0,12937338975.0,12212960079.0,11488581183.0,12702186704.0,12631125513.0,12869328953.0,14690552452.0
38,Nguyên giá TSCĐ hữu hình,48792273901.0,48692451268.0,48692451268.0,51652855813.0,51652855813.0,51652855813.0,53607125813.0,53867245268.0,54920029370.0,57335465733.0
39,Khấu hao lũy kế TSCĐ hữu hình,-36804969671.0,-37340993345.0,-38032254672.0,-38715516838.0,-39439895734.0,-40164274630.0,-40904939109.0,-41236119755.0,-42050700417.0,-42644913281.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,76871584.0,53268043.0,29664502.0,12636558.0,9719892.0,6803226.0,3886560.0,969894.0,22916668.0,20833336.0
44,Nguyên giá TSCĐ vô hình,959913300.0,959913300.0,959913300.0,959913300.0,959913300.0,959913300.0,959913300.0,959913300.0,984913300.0,984913300.0
45,Khấu hao lũy kế TSCĐ vô hình,-883041716.0,-906645257.0,-930248798.0,-947276742.0,-950193408.0,-953110074.0,-956026740.0,-958943406.0,-961996632.0,-964079964.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,158181818.0,158181818.0,158181818.0,1035496175.0,1035496175.0,1185496175.0,1185496175.0,1720496175.0,1024645455.0,1024645455.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,3655845101.0,3142823504.0,3152779077.0,3143699928.0,2927278597.0,2821197630.0,2688833856.0,2498695332.0,2498695332.0,2289890593.0
59,Trả trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2498695332.0,0.0,0.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,3655845101.0,3142823504.0,3152779077.0,3143699928.0,2927278597.0,2821197630.0,2688833856.0,0.0,2498695332.0,2289890593.0
64,NỢ PHẢI TRẢ,36606892283.0,43467914436.0,36188273424.0,56930163240.0,42971301148.0,37196946173.0,55958721274.0,59887245299.0,18859747010.0,41769580503.0
65,Nợ ngắn hạn,36161888616.0,43072910769.0,36188273424.0,56930163240.0,42971301148.0,37196946173.0,55958721274.0,59887245299.0,18859747010.0,41769580503.0
66,Phải trả người bán,7607407000.0,4714366077.0,1216460384.0,8434634454.0,6513953380.0,3196142824.0,12582505745.0,2801497843.0,262936039.0,28296331590.0
67,Người mua trả tiền trước,160030.0,0.0,0.0,536216942.0,0.0,1842677150.0,357997060.0,0.0,0.0,37120000.0
68,Thuế và các khoản phải trả Nhà nước,568409974.0,267090392.0,301305952.0,1243454707.0,721433429.0,263676170.0,10273500.0,1387214938.0,586779372.0,996741188.0
69,Phải trả người lao động,6729919590.0,6548985630.0,7401766917.0,12530000000.0,10037053760.0,9430975280.0,0.0,1306767140.0,0.0,3177494754.0
70,Chi phí phải trả,414904559.0,776950487.0,710751530.0,1308669955.0,64536396.0,838226833.0,498832447.0,934499628.0,511443192.0,592947056.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,1797355634.0,1613392966.0,1256794784.0,3668070695.0,1308521836.0,1858900304.0,1006366369.0,7640014591.0,866516881.0,871914855.0
75,Vay ngắn hạn,17706369737.0,27880263125.0,24116097765.0,27551651024.0,22783336884.0,18348942149.0,40237140940.0,43654540510.0,14596460006.0,7200508000.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",1337362092.0,1271862092.0,1185096092.0,1657465463.0,1542465463.0,1417405463.0,1265605213.0,2162710649.0,2035611520.0,596523060.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,445003667.0,395003667.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,400000000.0,350000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,45003667.0,45003667.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,77363514841.0,81340143224.0,79279399041.0,79321367156.0,80211828472.0,82428393533.0,84592327841.0,79074557545.0,79377520928.0,82995319191.0
96,Vốn và các quỹ,77363514841.0,81340143224.0,79279399041.0,79321367156.0,80211828472.0,82428393533.0,84592327841.0,79074557545.0,79377520928.0,82995319191.0
97,Vốn góp,43030500000.0,43030500000.0,43030500000.0,43030500000.0,43030500000.0,43030500000.0,43030500000.0,43030500000.0,43030500000.0,43030500000.0
98,Cổ phiếu phổ thông,43030500000.0,43030500000.0,43030500000.0,43030500000.0,43030500000.0,43030500000.0,43030500000.0,43030500000.0,43030500000.0,43030500000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,8291518300.0,8291518300.0,8291518300.0,8291518300.0,8291518300.0,8291518300.0,8291518300.0,8291518300.0,8291518300.0,8291518300.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,12261176032.0,12261176032.0,12261176032.0,12261176032.0,12261176032.0,12261176032.0,12261176032.0,12261176032.0,12261176032.0,12261176032.0
103,Cổ phiếu Quỹ,-4000872355.0,-4000872355.0,-4000872355.0,-4000872355.0,-4000872355.0,-4000872355.0,-4000872355.0,-4000872355.0,-4000872355.0,-4000872355.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,11017330583.0,11017330583.0,11017330583.0,11517330583.0,11517330583.0,11517330583.0,11517330583.0,12017330583.0,12017330583.0,12017330583.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,6763862281.0,10740490664.0,8679746481.0,8221714596.0,9112175912.0,11328740973.0,13492675281.0,7474904985.0,7777868368.0,11395666631.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,591721605.0,591721605.0,6840225318.0,1758286947.0,1741774947.0,1732786947.0,12106129071.0,2142232635.0,2195827635.0,2173778635.0
112,LNST chưa phân phối kỳ này,6172140676.0,10148769059.0,1839521163.0,6463427649.0,7370400965.0,9595954026.0,1386546210.0,5332672350.0,5582040733.0,9221887996.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,113970407124.0,124808057660.0,115467672465.0,136251530396.0,123183129620.0,119625339706.0,140551049115.0,138961802844.0,98237267938.0,124764899694.0
