,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,8099773905.0,2453012947.0,-262248302165.0,54253349182.0,-846607627510.0,1529522323033.0,-438780246099.0,-143901291483.0,-263700157304.0,12322889801.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,0.0,0.0,0.0,0.0,-2487426582.0,-2910492006.0,-1303973918.0,-813007391.0,-46560696032.0,-997927762.0
23,Tiền thu được từ thanh lý tài sản cố định,1150000000.0,0.0,0.0,0.0,0.0,369431364.0,120000000.0,115671009710.0,57992364.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,0.0,0.0,-503529941000.0,-50224759760.0,-470935747840.0,-456084614967.0,-762000000000.0,-644249369863.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,381137108.0,2294157523.0,3145594924.0,24750000000.0,924434700760.0,766165764997.0,535349918559.0,111914649607.0,840660272308.0
26,Đầu tư vào các doanh nghiệp khác,-3219690000.0,0.0,-281749475000.0,36847730.0,-431612085424.0,-261480000000.0,-821800000000.0,-315349097782.0,0.0,-509984000000.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,10056108800.0,2068654000.0,17123994402.0,52160000000.0,46423600000.0,764708792819.0,0.0,-18482932133.0,389152485070.0,301254000000.0
28,Cổ tức và tiền lãi nhận được,113355105.0,3221839.0,83020910.0,-1089093472.0,19848225496.0,154624649856.0,88973710662.0,-4192567479.0,43735411687.0,25639915118.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-14377658200.0,-6081765926.0,-23031075494.0,-64458464103.0,32126000000.0,364179570629.0,-552261279614.0,484395611334.0,-197971722800.0,1321922426948.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,7929564480.0,1086859140.0,6265033200.0,0.0,73126000000.0,2585163162000.0,3893970142076.0,4495577109382.0,4438503561587.0,6032096590096.0
33,Tiển trả các khoản đi vay,-22307222680.0,-7168625066.0,-29296108694.0,-64458464103.0,-41000000000.0,-2220558341346.0,-4445684671658.0,-4010897963027.0,-4636070484387.0,-4709769363148.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,0.0,0.0,0.0,0.0,0.0,-425250025.0,-546750032.0,-283535021.0,-404800000.0,-404800000.0
37,Lưu chuyển tiền thuần trong kỳ,1475020922.0,-2210038186.0,4835882080.0,-2031283716.0,16683294547.0,15485071853.0,12765864919.0,88928314920.0,238121496266.0,-312685647428.0
38,Tiền và tương đương tiền đầu kỳ,892129571.0,2367150493.0,157112307.0,4992994387.0,3000660839.0,19683955386.0,35169027239.0,47934892158.0,136863207078.0,374986551470.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,38950168.0,0.0,0.0,0.0,0.0,1848126.0,-72866475.0
40,Tiền và tương đương tiền cuối kỳ,2367150493.0,157112307.0,4992994387.0,3000660839.0,19683955386.0,35169027239.0,47934892158.0,136863207078.0,374986551470.0,62228037567.0
