,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
55,Đầu tư dài hạn khác,108065140530.0,104863034210.0,372550826370.0,309266726370.0,260598726370.0,25253826370.0,847053826370.0,493472500000.0,493472500000.0,14672500000.0
56,Dự phòng giảm giá đầu tư dài hạn,-5796915553.0,-5796915553.0,-6259212239.0,-5829653317.0,-5768346000.0,-6338398755.0,-24251379125.0,-13100000000.0,-13100000000.0,-13100000000.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,79805646861.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,1511401735.0,441277471.0,886947596.0,533449913.0,9589875512.0,8502258696.0,7664862929.0,267533608385.0,19634753542.0,16588126133.0
59,Trả trước dài hạn,75843355.0,5719091.0,451389216.0,533449913.0,612367798.0,492859795.0,570765170.0,2848127507.0,14371258067.0,12239931800.0
60,Thuế thu nhập hoãn lại phải thu,435558380.0,435558380.0,435558380.0,0.0,52325788.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,1000000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,225907645104.0,219261567929.0,123012860373.0,208517982984.0,3447470388604.0,3348360690378.0,3388151167396.0,2328279008043.0,2089078116423.0,4115485020376.0
65,Nợ ngắn hạn,225907645104.0,219261567929.0,123012860373.0,208417982984.0,2980902809765.0,3094260690378.0,3325551167396.0,2213179008043.0,1900894783090.0,4035301687043.0
66,Phải trả người bán,3830758663.0,4261672063.0,9917751146.0,116295479836.0,738557111371.0,387275427805.0,600878710344.0,407716681837.0,413530881853.0,1194578271146.0
67,Người mua trả tiền trước,1815130450.0,1747619950.0,1163207069.0,586877769.0,6191938774.0,2979304922.0,3901060239.0,94208600.0,1294818488.0,75000000.0
68,Thuế và các khoản phải trả Nhà nước,11265024408.0,11288928908.0,5990037000.0,33015930472.0,48696754039.0,10940086839.0,22218673476.0,14073320233.0,22845322546.0,4910859683.0
69,Phải trả người lao động,480895741.0,791720980.0,127435328.0,124477684.0,1731555826.0,6021139439.0,2782066237.0,5866195383.0,5501067893.0,3405521320.0
70,Chi phí phải trả,34395446948.0,34890018922.0,31200998331.0,31522872225.0,326567849117.0,256981565135.0,217939179141.0,22373461275.0,10198297454.0,6712138810.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,44973704603.0,45182154051.0,30668239209.0,19484570800.0,906275178137.0,906186145150.0,1314709353839.0,180553723291.0,137312557731.0,80598415716.0
75,Vay ngắn hạn,125445415892.0,117398184656.0,40243923891.0,3736533080.0,948912414293.0,1520752234947.0,1160537705365.0,1580216851720.0,1307649928920.0,2738977155868.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",3701268399.0,3701268399.0,3701268399.0,3651241118.0,3970008208.0,3124786141.0,2584418755.0,2284565704.0,2561908205.0,6044324500.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,0.0,0.0,100000000.0,466567578839.0,254100000000.0,62600000000.0,115100000000.0,188183333333.0,80183333333.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,5232578839.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,461235000000.0,254000000000.0,62500000000.0,115000000000.0,188083333333.0,80083333333.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,99059546813.0,25419806835.0,415285568927.0,1596522577396.0,2111600159331.0,1858666927457.0,1932993726658.0,1551772119212.0,1585744780893.0,1596254135562.0
96,Vốn và các quỹ,99059546813.0,25419806835.0,415285568927.0,1596522577396.0,2111600159331.0,1858666927457.0,1932993726658.0,1551772119212.0,1585744780893.0,1596254135562.0
97,Vốn góp,324533600000.0,324533600000.0,385917600000.0,1175583600000.0,1234360190000.0,1296071470000.0,1296071470000.0,1296071470000.0,1296071470000.0,1296071470000.0
98,Cổ phiếu phổ thông,324533600000.0,324533600000.0,385917600000.0,1175583600000.0,1234360190000.0,1296071470000.0,1296071470000.0,1296071470000.0,1296071470000.0,1296071470000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,16350914364.0,16350914364.0,16350914364.0,16350914364.0,16350914364.0,16350914364.0,16350914364.0,0.0,16350914364.0,16350914364.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16350914364.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,3871413179.0,6139824104.0,6139824104.0,6139824104.0,6139824104.0,6139824104.0,6139824104.0,6139824104.0,6139824104.0,6139824104.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,-247964791655.0,-321604531633.0,6877230459.0,128636665161.0,184211734561.0,150266368074.0,220136211923.0,223425899029.0,257347263582.0,268219347923.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,0.0,69860075161.0,120252924454.0,149730523564.0,219951256361.0,222972811666.0,253331082185.0
112,LNST chưa phân phối kỳ này,-247964791655.0,-321604531633.0,6877230459.0,128636665161.0,114351659400.0,30013443620.0,70405688359.0,3474642668.0,34374451916.0,14888265738.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,269811573767.0,670537496302.0,389838350915.0,394295306267.0,9784011715.0,9835308843.0,9472579171.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,324967191917.0,244681374764.0,538298429300.0,1805040560380.0,5559070547935.0,5207027617835.0,5321144894054.0,3880051127255.0,3674822897316.0,5711739155938.0
