,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,31659433411.0,23815304314.0,19625175972.0,16914355462.0,16126403767.0,11291171048.0,12174564413.0,7803963882.0,5148710608.0,6795635770.0
37,GTCL TSCĐ hữu hình,21524801834.0,23815304314.0,19625175972.0,16914355462.0,16126403767.0,11291171048.0,12174564413.0,7731047215.0,5100793941.0,6772719103.0
38,Nguyên giá TSCĐ hữu hình,101547397660.0,111611576726.0,115639501816.0,120516050533.0,124970718182.0,119249380761.0,124961220923.0,125324873923.0,125947363549.0,128848534608.0
39,Khấu hao lũy kế TSCĐ hữu hình,-80022595826.0,-87796272412.0,-96014325844.0,-103601695071.0,-108844314415.0,-107958209713.0,-112786656510.0,-117593826708.0,-120846569608.0,-122075815505.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72916667.0,47916667.0,22916667.0
44,Nguyên giá TSCĐ vô hình,13000000.0,0.0,0.0,0.0,0.0,0.0,0.0,75000000.0,75000000.0,75000000.0
45,Khấu hao lũy kế TSCĐ vô hình,-13000000.0,0.0,0.0,0.0,0.0,0.0,0.0,-2083333.0,-27083333.0,-52083333.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,2089987.0,39635462.0,34236361.0,34236361.0,34236361.0,0.0,2059162.0,3535870.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,40000000.0,40000000.0,40000000.0,40000000.0,40000000.0,40000000.0,40000000.0,40000000.0,40000000.0,40000000.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,40000000.0,40000000.0,40000000.0,40000000.0,40000000.0,40000000.0,40000000.0,40000000.0,40000000.0,40000000.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,430000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,Trả trước dài hạn,430000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,24149913924.0,13649936617.0,4310532016.0,4060540675.0,3816364110.0,4423907281.0,4768354993.0,4914474851.0,5717069020.0,5171524359.0
65,Nợ ngắn hạn,21149913924.0,13649936617.0,4310532016.0,4060540675.0,3816364110.0,4423907281.0,4768354993.0,4914474851.0,5717069020.0,5171524359.0
66,Phải trả người bán,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000915.0,0.0,0.0
67,Người mua trả tiền trước,37095730.0,0.0,72281921.0,36936876.0,224388.0,770880000.0,234481342.0,819223575.0,57684865.0,58544184.0
68,Thuế và các khoản phải trả Nhà nước,469973603.0,615173459.0,1010906417.0,585762181.0,618938655.0,235932065.0,564356561.0,403865626.0,814258821.0,305567097.0
69,Phải trả người lao động,943754605.0,2483531105.0,2341228422.0,2537194770.0,2604153090.0,2321096420.0,3564224490.0,3020360344.0,3250237638.0,1403675140.0
70,Chi phí phải trả,102331777.0,139886350.0,90505472.0,95832601.0,71632244.0,7616900.0,67396026.0,86221024.0,92683407.0,157635448.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,92152033.0,110751403.0,187968159.0,152367910.0,153458293.0,0.0,0.0,0.0,0.0,0.0
75,Vay ngắn hạn,19063073000.0,9800000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",441533176.0,500594300.0,607641625.0,652446337.0,367957440.0,1088381896.0,337896574.0,564803367.0,1502204289.0,3246102490.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,3000000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,3000000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,46406916256.0,47961480915.0,50903442498.0,50868834040.0,53960034377.0,52659980896.0,52542459173.0,61263779178.0,71996722496.0,70723175816.0
96,Vốn và các quỹ,46406916256.0,47961480915.0,50903442498.0,50868834040.0,53960034377.0,52659980896.0,52542459173.0,61263779178.0,71996722496.0,70723175816.0
97,Vốn góp,30000000000.0,30000000000.0,30000000000.0,30000000000.0,30000000000.0,30000000000.0,30000000000.0,30000000000.0,30000000000.0,30000000000.0
98,Cổ phiếu phổ thông,30000000000.0,30000000000.0,30000000000.0,30000000000.0,30000000000.0,30000000000.0,30000000000.0,30000000000.0,30000000000.0,30000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-1405126159.0,-1405126159.0,-1405126159.0,-1405126159.0,-1405126159.0,-1405126159.0,-1405126159.0,-1405126159.0,-1405126159.0,-1405126159.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,-1547148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,6467080904.0,9973844775.0,10354667989.0,11245190199.0,11793632068.0,13205547024.0,13902513202.0,14634424695.0,18687891070.0,31190168421.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,1906782403.0,2239714931.0,2620538145.0,2620538145.0,3065799250.0,3065799250.0,3065799250.0,3065799250.0,3065799250.0,3065799250.0
110,Lãi chưa phân phối,6265894913.0,7153047368.0,9333362523.0,8408231855.0,10505729218.0,7793760781.0,6979272880.0,14968681392.0,21648158335.0,7872334304.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,1317767188.0,2161060400.0,156271552.0,2739988860.0,4431839094.0,3674537924.0,2453565929.0,5889314825.0,2050144106.0
112,LNST chưa phân phối kỳ này,6265894913.0,5835280180.0,7172302123.0,8251960303.0,7765740358.0,3361921687.0,3304734956.0,12515115463.0,15758843510.0,5822190198.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,70556830180.0,61611417532.0,55213974514.0,54929374715.0,57776398487.0,57083888177.0,57310814166.0,66178254029.0,77713791516.0,75894700175.0
