,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
58,Tài sản dài hạn khác,0.0,10897916776.0,15541530838.0,14649225611.0,12361359178.0,6634509645.0,1431928450.0,44940000.0,48985455.0,48985455.0
59,Trả trước dài hạn,0.0,10897916776.0,15541530838.0,14649225611.0,12361359178.0,6634509645.0,1431928450.0,44940000.0,48985455.0,48985455.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,361670750533.0,378455987846.0,416430971426.0,413812396748.0,446438769072.0,415438333290.0,400543883809.0,408833920384.0,426658463341.0,427403115357.0
65,Nợ ngắn hạn,299623241349.0,325046600682.0,365138849331.0,380065786230.0,425801727939.0,415438333290.0,400543883809.0,408833920384.0,426658463341.0,427403115357.0
66,Phải trả người bán,40715351963.0,60147519126.0,37785221885.0,39642522277.0,63791710921.0,102353656075.0,79212315560.0,78882184182.0,77199329983.0,71855786778.0
67,Người mua trả tiền trước,28778040047.0,18001408310.0,19577488714.0,21901211852.0,13531573749.0,6948088894.0,7864452578.0,546766837.0,546766837.0,665874837.0
68,Thuế và các khoản phải trả Nhà nước,14176528879.0,6681265115.0,7993447081.0,2859035493.0,6454980001.0,3255869218.0,8162566272.0,6232730897.0,6369234854.0,1140995574.0
69,Phải trả người lao động,8503821969.0,13190527050.0,9079624396.0,22074312965.0,12920917899.0,12770744914.0,18683204840.0,7750170609.0,5113293493.0,3859245489.0
70,Chi phí phải trả,17604219035.0,24317235918.0,4164712424.0,1132033430.0,28324004869.0,755799261.0,755799261.0,19188015641.0,61540643224.0,75273380749.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,10284918724.0,16783719886.0,46480013748.0,52610760185.0,59476991800.0,47320986388.0,56881161344.0,68881661284.0,49398789034.0,51854954815.0
75,Vay ngắn hạn,179559642603.0,185877034520.0,239974587368.0,239762156313.0,241152736828.0,241884376668.0,228835572082.0,227203579062.0,226341594044.0,222604065243.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",718129.0,47890757.0,83753715.0,83753715.0,148811872.0,148811872.0,148811872.0,148811872.0,148811872.0,148811872.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,62047509184.0,53409387164.0,51292122095.0,33746610518.0,20637041133.0,0.0,0.0,0.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,26024425400.0,21644683164.0,29555454730.0,22755454730.0,18509241133.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,36023083784.0,31764704000.0,21736667365.0,10991155788.0,2127800000.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,72457682551.0,72769139508.0,74302451263.0,74625972413.0,74910192289.0,71666048660.0,41166888769.0,-15490583098.0,-63195387780.0,-92481675529.0
96,Vốn và các quỹ,72457682551.0,72769139508.0,74302451263.0,74625972413.0,74910192289.0,71666048660.0,41166888769.0,-15490583098.0,-63195387780.0,-92481675529.0
97,Vốn góp,50000000000.0,50000000000.0,50000000000.0,51497910000.0,51497910000.0,51497910000.0,51497910000.0,51497910000.0,51497910000.0,51497910000.0
98,Cổ phiếu phổ thông,50000000000.0,50000000000.0,50000000000.0,51497910000.0,51497910000.0,51497910000.0,51497910000.0,51497910000.0,51497910000.0,51497910000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,15031500000.0,15031500000.0,15031500000.0,15031500000.0,15031500000.0,15031500000.0,15031500000.0,15031500000.0,15031500000.0,15031500000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,395028262.0,442200890.0,442200890.0,442200890.0,442200890.0,442200890.0,442200890.0,442200890.0,442200890.0,442200890.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,5808755147.0,6936809033.0,7223712701.0,7293207779.0,7553440407.0,7902718440.0,7902718440.0,7902718440.0,7902718440.0,7902718440.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,35862959.0,35862959.0,35862959.0,35862959.0,35862959.0,35862959.0,35862959.0,35862959.0
110,Lãi chưa phân phối,471726279.0,358629585.0,1569174713.0,325290785.0,349278033.0,-3244143629.0,-33743303520.0,-90400775387.0,-138105580069.0,-167391867818.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,358629585.0,0.0,1769635.0,0.0,123259808.0,-5184565939.0,-33743303520.0,-90400775387.0,-138105580069.0
112,LNST chưa phân phối kỳ này,471726279.0,0.0,1569174713.0,323521150.0,349278033.0,-3367403437.0,-28558737581.0,-56657471867.0,-47704804682.0,-29286287749.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,434128433084.0,451225127354.0,490733422689.0,488438369161.0,521348961361.0,487104381950.0,441710772578.0,393343337286.0,363463075561.0,334921439828.0
