,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,-7203248033.0,-14712973917.0,-43867361771.0,-51253447455.0,-58224413152.0,-63016290468.0,-69795588981.0,-74971838085.0,-80112755208.0,-92481675529.0
96,Vốn và các quỹ,-7203248033.0,-14712973917.0,-43867361771.0,-51253447455.0,-58224413152.0,-63016290468.0,-69795588981.0,-74971838085.0,-80112755208.0,-92481675529.0
97,Vốn góp,51497910000.0,51497910000.0,51497910000.0,51497910000.0,51497910000.0,51497910000.0,51497910000.0,51497910000.0,51497910000.0,51497910000.0
98,Cổ phiếu phổ thông,51497910000.0,51497910000.0,51497910000.0,51497910000.0,51497910000.0,51497910000.0,51497910000.0,51497910000.0,51497910000.0,51497910000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,15031500000.0,15031500000.0,15031500000.0,15031500000.0,15031500000.0,15031500000.0,15031500000.0,15031500000.0,15031500000.0,15031500000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,442200890.0,442200890.0,442200890.0,442200890.0,442200890.0,442200890.0,442200890.0,442200890.0,442200890.0,442200890.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,7902718440.0,7902718440.0,7902718440.0,7902718440.0,7902718440.0,7902718440.0,7902718440.0,7902718440.0,7902718440.0,7902718440.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,35862959.0,35862959.0,35862959.0,35862959.0,35862959.0,35862959.0,35862959.0,35862959.0,35862959.0,35862959.0
110,Lãi chưa phân phối,-82113440322.0,-89623166206.0,-118777554060.0,-126163639744.0,-133134605441.0,-137926482757.0,-144705781270.0,-149882030374.0,-155022947497.0,-167391867818.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,-33743303520.0,-33743303520.0,-90400775387.0,-90400775387.0,-90400775387.0,-90400775387.0,-138105580069.0,-138105580069.0,-138105580069.0,-138105580069.0
112,LNST chưa phân phối kỳ này,-48370136802.0,-55879862686.0,-28376778673.0,-35762864357.0,-42733830054.0,-47525707370.0,-6600201201.0,-11776450305.0,-16917367428.0,-29286287749.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,408782017261.0,397856413827.0,364317032064.0,354867714537.0,357020775731.0,363631001093.0,351246038388.0,356314722771.0,360413082489.0,334921439828.0
