,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
19,Tiền thu khác từ các hoạt động kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,-226327325.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,313491058.0,20375510862.0,2233972712.0,15044461252.0,1125751299.0,-140188027.0,-525791999.0,5483005.0,1185604221.0,1728809503.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-900000000.0,-209000000.0,-1764018302.0,-557775900.0,0.0,-194940000.0,-232000000.0,0.0,0.0,0.0
23,Tiền thu được từ thanh lý tài sản cố định,0.0,0.0,21520000000.0,0.0,0.0,0.0,0.0,0.0,1120400000.0,1723036800.0
24,Tiền cho vay hoặc mua công cụ nợ,-33999282611.0,-51733249057.0,-26019057687.0,0.0,0.0,0.0,-300000000.0,0.0,0.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,33737983661.0,70994548007.0,8061934687.0,0.0,1000000000.0,0.0,0.0,0.0,0.0,0.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,15000000000.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,1474790008.0,1323211912.0,435114014.0,602237152.0,125751299.0,54751973.0,6208001.0,5483005.0,65204221.0,5772703.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,30883707854.0,1913514533.0,43310636213.0,-10957942632.0,-7472775273.0,-1396160160.0,-13048804586.0,-1631993020.0,-861985018.0,-3737528801.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,171518419767.0,225870843965.0,293492218690.0,294404607957.0,249158636828.0,182526725118.0,50394066902.0,0.0,0.0,0.0
33,Tiển trả các khoản đi vay,-140634711913.0,-223811831832.0,-249835002477.0,-305232350589.0,-256501212101.0,-183792685278.0,-63421171488.0,-1631993020.0,-861985018.0,-3737528801.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,-130200000.0,-130200000.0,-130200000.0,-21700000.0,0.0,0.0,0.0
35,Cổ tức đã trả,0.0,-145497600.0,-346580000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,-1415317070.0,2613259999.0,43062565217.0,-54140821077.0,1524748359.0,8839385499.0,-8881844572.0,-4887164745.0,325392549.0,-446038997.0
38,Tiền và tương đương tiền đầu kỳ,13548808020.0,12133490950.0,14746750949.0,57809316166.0,3668495089.0,5193243448.0,14032628947.0,5150784375.0,263619630.0,589012179.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,12133490950.0,14746750949.0,57809316166.0,3668495089.0,5193243448.0,14032628947.0,5150784375.0,263619630.0,589012179.0,142973182.0
