,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,2500000000.0,2500000000.0,2500000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,215714819.0,343306136.0,487258437.0,416193768.0,363281666.0,350542797.0,321507442.0,308190259.0,345599820.0,639596564.0
59,Trả trước dài hạn,215714819.0,343306136.0,487258437.0,416193768.0,363281666.0,350542797.0,321507442.0,308190259.0,345599820.0,639596564.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,268330010086.0,175977650754.0,176543968269.0,172132525105.0,254987343763.0,128154138414.0,105518936181.0,125489517270.0,145924642934.0,186856859149.0
65,Nợ ngắn hạn,242628898129.0,154658250754.0,158312768269.0,156989525105.0,242932543763.0,107261625360.0,87626423127.0,83848563856.0,85446050489.0,103759434674.0
66,Phải trả người bán,13388715488.0,13209001084.0,6839324418.0,7783761121.0,14157765704.0,6676996193.0,6808407607.0,2794474825.0,4713880497.0,2644618532.0
67,Người mua trả tiền trước,7427088360.0,906977899.0,4269300004.0,1430990158.0,2178850307.0,1418741283.0,1072292810.0,715631327.0,729389571.0,707593892.0
68,Thuế và các khoản phải trả Nhà nước,7707673537.0,579104895.0,0.0,116727296.0,1223646258.0,0.0,597396944.0,3050894.0,9563652.0,36702860.0
69,Phải trả người lao động,664430000.0,5964592210.0,1202313422.0,688696057.0,708995999.0,8590780215.0,0.0,778755728.0,828816150.0,10382383778.0
70,Chi phí phải trả,98506891304.0,70481059132.0,68517587570.0,71112407636.0,87487910393.0,13987237115.0,12592347792.0,11962784200.0,11962784200.0,5681435244.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,19781380816.0,1314991004.0,0.0,6317064078.0,13598653353.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,31455380502.0,28878832847.0,27570733675.0,25202188609.0,74253956496.0,23765911973.0,20327281192.0,20415979410.0,20332364215.0,39732426971.0
75,Vay ngắn hạn,53238106844.0,17772427069.0,36509741566.0,30799612536.0,29791617639.0,31210040967.0,29015149368.0,30284971558.0,30276296290.0,25128938022.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,2363170000.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",10459231278.0,15551264614.0,13403767614.0,13538077614.0,19531147614.0,19248747614.0,17213547414.0,16892915914.0,16592955914.0,19445335375.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,25701111957.0,21319400000.0,18231200000.0,15143000000.0,12054800000.0,20892513054.0,17892513054.0,41640953414.0,60478592445.0,83097424475.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,11892513054.0,11892513054.0,9657988459.0,9657988459.0,8897960052.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,25701111957.0,21319400000.0,18231200000.0,15143000000.0,12054800000.0,9000000000.0,6000000000.0,31982964955.0,50820603986.0,74199464423.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,487875310086.0,436506835659.0,443774239265.0,446474506277.0,390562321886.0,445654352880.0,446422142613.0,446846224194.0,447436942727.0,422590447736.0
96,Vốn và các quỹ,487875310086.0,436506835659.0,443774239265.0,446474506277.0,390562321886.0,445654352880.0,446422142613.0,446846224194.0,447436942727.0,422590447736.0
97,Vốn góp,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0
98,Cổ phiếu phổ thông,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,80832092113.0,80832092113.0,80832092113.0,80832092113.0,80832092113.0,80832092113.0,80832092113.0,80832092113.0,80832092113.0,80832092113.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,207043217973.0,155674743546.0,162942147152.0,165642414164.0,109730229773.0,164822260767.0,165590050500.0,166014132081.0,166604850614.0,141758355623.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,176975298408.0,81629298408.0,155659983546.0,155564583546.0,99380983546.0,150199586076.0,150214346076.0,165194405768.0,165194405768.0,137118405768.0
112,LNST chưa phân phối kỳ này,30067919565.0,74045445138.0,7282163606.0,10077830618.0,10349246227.0,14622674691.0,15375704424.0,819726313.0,1410444846.0,4639949855.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,756205320172.0,612484486413.0,620318207534.0,618607031382.0,645549665649.0,573808491294.0,551941078794.0,572335741464.0,593361585661.0,609447306885.0
