,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9600000000.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,2679039470.0,2335150555.0,1667732267.0,5112013607.0,37548217578.0,57852646214.0,51414920894.0,45153837067.0,38779635123.0,35051244123.0
37,GTCL TSCĐ hữu hình,2679039470.0,2280983888.0,1635232267.0,5101180274.0,37473741772.0,57751503741.0,51348778421.0,45122694594.0,38765159317.0,35051244123.0
38,Nguyên giá TSCĐ hữu hình,4955905690.0,4969263907.0,5021082089.0,9087947543.0,45246811783.0,75246644863.0,74531505771.0,74677234862.0,74677234862.0,74424327589.0
39,Khấu hao lũy kế TSCĐ hữu hình,-2276866220.0,-2688280019.0,-3385849822.0,-3986767269.0,-7773070011.0,-17495141122.0,-23182727350.0,-29554540268.0,-35912075545.0,-39373083466.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,54166667.0,32500000.0,10833333.0,74475806.0,101142473.0,66142473.0,31142473.0,14475806.0,0.0
44,Nguyên giá TSCĐ vô hình,0.0,65000000.0,65000000.0,65000000.0,140000000.0,200000000.0,200000000.0,200000000.0,200000000.0,200000000.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,-10833333.0,-32500000.0,-54166667.0,-65524194.0,-98857527.0,-133857527.0,-168857527.0,-185524194.0,-200000000.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,118371288739.0,79878751283.0,76299339172.0,72719927061.0,69140514950.0,65561102839.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,126055464928.0,96055631848.0,96055631848.0,96055631848.0,96055631848.0,96055631848.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,-7684176189.0,-16176880565.0,-19756292676.0,-23335704787.0,-26915116898.0,-30494529009.0
49,Tài sản dở dang dài hạn,0.0,0.0,97942924621.0,128919868622.0,204945629.0,197309265.0,197309265.0,197309265.0,187417476.0,4896137365.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,197309265.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,2500000000.0,2500000000.0,2500000000.0,2500000000.0,2500000000.0,2500000000.0,2500000000.0,2500000000.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,2500000000.0,0.0,2500000000.0,2500000000.0,2500000000.0,2500000000.0,2500000000.0,2500000000.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,2500000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,197548307.0,617951316.0,478442956.0,491190374.0,892218984.0,853837716.0,448517471.0,343306136.0,350542797.0,638981412.0
59,Trả trước dài hạn,197548307.0,617951316.0,478442956.0,491190374.0,892218984.0,853837716.0,448517471.0,343306136.0,350542797.0,638981412.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,206822466622.0,271464625892.0,283457420539.0,220854130510.0,335999584398.0,366648442182.0,271491553006.0,175977650754.0,128154138414.0,185393688121.0
65,Nợ ngắn hạn,206822466622.0,251898136719.0,178356646577.0,121549673221.0,261906355325.0,315442297787.0,236525841049.0,154658250754.0,107261625360.0,102296263646.0
66,Phải trả người bán,46649490516.0,56890820058.0,38261434626.0,14585136316.0,8578421167.0,22833081882.0,26186486996.0,13209001084.0,6676996193.0,2644618532.0
67,Người mua trả tiền trước,53237791365.0,5216918927.0,395836296.0,1081714263.0,3147028280.0,1160081576.0,1180179703.0,906977899.0,1418741283.0,707593892.0
68,Thuế và các khoản phải trả Nhà nước,10102546704.0,30662006000.0,3378562438.0,3533427794.0,10750171414.0,15858075889.0,11151700558.0,579104895.0,0.0,36702860.0
69,Phải trả người lao động,3225458738.0,3873699515.0,2656062345.0,2466700001.0,5447981341.0,5451308630.0,6385475445.0,5964592210.0,10953950215.0,10382383778.0
70,Chi phí phải trả,6197382261.0,14025835202.0,65113856178.0,19558406389.0,51111758903.0,103329062515.0,72434195330.0,70481059132.0,13987237115.0,4173793604.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,1874315712.0,0.0,4111550500.0,1314991004.0,0.0,0.0
74,Phải trả khác,13700778353.0,20740837144.0,26490353017.0,4065176822.0,4470810519.0,10739195618.0,16938864514.0,28878832847.0,23765911973.0,39776897583.0
75,Vay ngắn hạn,69676426685.0,114411432576.0,34638291268.0,67441214227.0,166408080180.0,144407830134.0,85141829360.0,17772427069.0,31210040967.0,25128938022.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",4032592000.0,6076587297.0,7422250409.0,8817897409.0,10117787809.0,11663661543.0,12995558643.0,15551264614.0,19248747614.0,19445335375.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,19566489173.0,105100773962.0,99304457289.0,74093229073.0,51206144395.0,34965711957.0,21319400000.0,20892513054.0,83097424475.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11892513054.0,8897960052.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,19566489173.0,105100773962.0,99304457289.0,74093229073.0,51206144395.0,34965711957.0,21319400000.0,9000000000.0,74199464423.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,384365875910.0,438468432499.0,453552182343.0,465432823053.0,497276704138.0,408011360368.0,457807390521.0,436506835659.0,446026497881.0,422644449766.0
96,Vốn và các quỹ,384365875910.0,438468432499.0,453552182343.0,465432823053.0,497276704138.0,408011360368.0,457807390521.0,436506835659.0,446026497881.0,422644449766.0
97,Vốn góp,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0
98,Cổ phiếu phổ thông,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,80886212066.0,121405168356.0,197232092113.0,210832092113.0,210832092113.0,80832092113.0,80832092113.0,80832092113.0,80832092113.0,80832092113.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,78479846901.0,87346340386.0,56320090230.0,54600730940.0,86444612025.0,127179268255.0,176975298408.0,155674743546.0,165194405768.0,141812357653.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,10028865230.0,28647164999.0,53775054927.0,101110494259.0,81412458408.0,150214346076.0,137118405768.0
112,LNST chưa phân phối kỳ này,78479846901.0,87346340386.0,56320090230.0,44571865710.0,57797447026.0,73404213328.0,75864804149.0,74262285138.0,14980059692.0,4693951885.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,591188342532.0,709933058391.0,737009602882.0,686286953563.0,833276288536.0,774659802550.0,729298943527.0,612484486413.0,574180636295.0,608038137887.0
