,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
18,"Hàng tồn kho, ròng",82526255390.0,85630329025.0,26967809241.0,27648610066.0,26699648026.0,28666796418.0,27370492968.0,28220176733.0,28326561341.0,38404092046.0
19,Hàng tồn kho,82526255390.0,85630329025.0,26967809241.0,27648610066.0,26699648026.0,28666796418.0,27370492968.0,28220176733.0,28326561341.0,38404092046.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,3068928911.0,1745579820.0,2214524626.0,1464557688.0,2786677315.0,2204477467.0,2026936381.0,2152031999.0,1100987413.0,277310816.0
22,Trả trước ngắn hạn,2840826278.0,1665330983.0,2214524626.0,1464557688.0,2786677315.0,2204477467.0,2026936381.0,2152031999.0,1100987413.0,277310816.0
23,Thuế VAT phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,Phải thu thuế khác,228102633.0,80248837.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,7047344802045.0,7003190093851.0,7000665213008.0,6787930531597.0,6721974868081.0,6788730301426.0,6705429048335.0,6610771515905.0,6540239482054.0,6500413471204.0
28,Phải thu dài hạn,799932824894.0,799932824894.0,799932824894.0,799932824894.0,799932824894.0,799932824894.0,799932824894.0,799932824894.0,799932824894.0,799932824894.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,799932824894.0,799932824894.0,799932824894.0,799932824894.0,799932824894.0,799932824894.0,799932824894.0,799932824894.0,799932824894.0,799932824894.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,5526667447430.0,5461979964333.0,5381520436884.0,5291973953665.0,5689581815596.0,5645125985715.0,5550732918399.0,5456451515091.0,5362891733824.0,5300120218288.0
37,GTCL TSCĐ hữu hình,5525593431829.0,5460953119682.0,5380540763183.0,5291041450914.0,5688696483795.0,5644287824864.0,5549941928498.0,5455707696140.0,5361805075701.0,5299118130282.0
38,Nguyên giá TSCĐ hữu hình,14807670748387.0,14828272944701.0,14828272944701.0,14828634292512.0,15311363961182.0,15361520809415.0,15361520809415.0,15352527075586.0,15352527075586.0,15370905538774.0
39,Khấu hao lũy kế TSCĐ hữu hình,-9282077316558.0,-9367319825019.0,-9447732181518.0,-9537592841598.0,-9622667477387.0,-9717232984551.0,-9811578880917.0,-9896819379446.0,-9990721999885.0,-10071787408492.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,1074015601.0,1026844651.0,979673701.0,932502751.0,885331801.0,838160851.0,790989901.0,743818951.0,1086658123.0,1002088006.0
44,Nguyên giá TSCĐ vô hình,1886838057.0,1886838057.0,1886838057.0,1886838057.0,1886838057.0,1886838057.0,1886838057.0,1886838057.0,2335628057.0,2335628057.0
45,Khấu hao lũy kế TSCĐ vô hình,-812822456.0,-859993406.0,-907164356.0,-954335306.0,-1001506256.0,-1048677206.0,-1095848156.0,-1143019106.0,-1248969934.0,-1333540051.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,415162051576.0,435135170408.0,444419947773.0,478683938304.0,10299490368.0,5411419557.0,5426597265.0,6549402043.0,17381876147.0,23448422733.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,295983863114.0,295276082245.0,307577340302.0,151699530413.0,158146061740.0,268943198960.0,282368350561.0,281485574458.0,290340391191.0,305408209337.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,50643863114.0,49936082245.0,62237340302.0,106359530413.0,112806061740.0,123603198960.0,137028350561.0,136145574458.0,145000391191.0,165068209337.0
55,Đầu tư dài hạn khác,37360000000.0,37360000000.0,37360000000.0,37360000000.0,37360000000.0,37360000000.0,37360000000.0,37360000000.0,37360000000.0,37360000000.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,207980000000.0,207980000000.0,207980000000.0,7980000000.0,7980000000.0,107980000000.0,107980000000.0,107980000000.0,107980000000.0,102980000000.0
58,Tài sản dài hạn khác,9598615031.0,10866051971.0,67214663155.0,65640284321.0,64014675483.0,69316872300.0,66968357216.0,66352199419.0,69692655998.0,71503795952.0
59,Trả trước dài hạn,7473313160.0,8740750100.0,6964771361.0,5391686838.0,3924578490.0,4527618178.0,3754287177.0,3329006598.0,11287409989.0,12856499955.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",2125301871.0,2125301871.0,60249891794.0,60248597483.0,60090096993.0,64789254122.0,63214070039.0,63023192821.0,58405246009.0,58647295997.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,2529128717308.0,2543703412668.0,2515077218074.0,2513264559082.0,2321196074054.0,2451400917562.0,2187296756963.0,2464911398639.0,2003863564574.0,2130300661374.0
65,Nợ ngắn hạn,355492767676.0,405970843125.0,433605142843.0,479747536371.0,297578608789.0,535793799385.0,326074974444.0,782636624678.0,342443275829.0,490743590457.0
66,Phải trả người bán,79866240096.0,55098313060.0,29303756931.0,49342396567.0,24046766035.0,63834853850.0,49338296470.0,55641433451.0,49913780326.0,112596577276.0
67,Người mua trả tiền trước,1147197537.0,1701238120.0,2367323448.0,1784700554.0,1488668055.0,1615744587.0,825298842.0,1680851712.0,1881236582.0,570636582.0
68,Thuế và các khoản phải trả Nhà nước,144649282303.0,134664442918.0,208349986601.0,116895109922.0,140505155107.0,276771743723.0,187453011425.0,183634335451.0,174797777803.0,159084750453.0
69,Phải trả người lao động,14005627800.0,15696075522.0,5572655450.0,14287847300.0,16861716400.0,19096135246.0,14629307568.0,22330106957.0,21328551056.0,24783835257.0
70,Chi phí phải trả,10119765918.0,19900547833.0,26873438700.0,43680611310.0,41522497038.0,21706347565.0,4222268862.0,14905000267.0,7773896799.0,33361097406.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,544179727.0,741911197.0,91380001203.0,110593452855.0,1099219332.0,951371000.0,697796173.0,298232881004.0,975088406.0,868056425.0
75,Vay ngắn hạn,94529450426.0,169544678712.0,63315596208.0,123090502074.0,59697293074.0,142389288694.0,64209387474.0,172484569458.0,59189730968.0,143681577721.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",10631023869.0,8623635763.0,6442384302.0,20072915789.0,12357293748.0,9428314720.0,4699607630.0,33727446378.0,26583213889.0,15797059337.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,2173635949632.0,2137732569543.0,2081472075231.0,2033517022711.0,2023617465265.0,1915607118177.0,1861221782519.0,1682274773961.0,1661420288745.0,1639557070917.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,2173635949632.0,2137732569543.0,2081472075231.0,2033517022711.0,2023617465265.0,1915607118177.0,1861221782519.0,1682274773961.0,1661420288745.0,1639557070917.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,5651592295728.0,5803606561741.0,5562190363918.0,5794949618630.0,6006530639910.0,6507172865668.0,6414897767730.0,6003598137870.0,6344425438992.0,6508929858811.0
96,Vốn và các quỹ,5651592295728.0,5803606561741.0,5562190363918.0,5794949618630.0,6006530639910.0,6507172865668.0,6414897767730.0,6003598137870.0,6344425438992.0,6508929858811.0
97,Vốn góp,4224000000000.0,4224000000000.0,4224000000000.0,4224000000000.0,4224000000000.0,4224000000000.0,4224000000000.0,4224000000000.0,4224000000000.0,4224000000000.0
98,Cổ phiếu phổ thông,4224000000000.0,4224000000000.0,4224000000000.0,4224000000000.0,4224000000000.0,4224000000000.0,4224000000000.0,4224000000000.0,4224000000000.0,4224000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,428564345114.0,470039605813.0,449306520458.0,449666651367.0,449666651367.0,455867017367.0,455867017367.0,455867017367.0,456315807367.0,463090827367.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,-17816468097.0,-28633216069.0,-3358010526.0,-4424111867.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,90852051313.0,49376790614.0,70109875969.0,69953975355.0,69959745060.0,63759379060.0,63759379060.0,63753609355.0,63304819355.0,56529799355.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,879104470109.0,1038832588257.0,772241892983.0,1003646669094.0,1211311151389.0,1709415560751.0,1618256045368.0,1205614216178.0,1546244666209.0,1708749376917.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,647660328456.0,879148826247.0,430114279103.0,341032359074.0,1004180868142.0,1211311151389.0,1109827709133.0,195147472086.0,1205417365087.0,195681671133.0
112,LNST chưa phân phối kỳ này,231444141653.0,159683762010.0,342127613880.0,662614310020.0,207130283247.0,498104409362.0,508428336235.0,1010466744092.0,340827301122.0,1513067705784.0
113,Lợi ích cổ đông không kiểm soát,46887897289.0,49990793126.0,49890085034.0,52106434681.0,51593092094.0,54130908490.0,53015325935.0,54363294970.0,54560146061.0,56559855172.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,8180721013036.0,8347309974409.0,8077267581992.0,8308214177712.0,8327726713964.0,8958573783230.0,8602194524693.0,8468509536509.0,8348289003566.0,8639230520185.0
