,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
18,Doanh thu thuần từ hoạt động kinh doanh bảo hiểm ,433362671756.0,441955463842.0,438959559607.0,432238181728.0,462274487201.0,465180538887.0,455004790949.0,469395333194.0,491780696609.0,510179199346.0
21,Chi bồi thường bảo hiểm gốc và chi trả đáo hạn,-131642586463.0,-135537015500.0,-121419876796.0,-139166158095.0,-109608316156.0,-226538324299.0,-155696129256.0,-201353065338.0,-194977216229.0,-217756669177.0
22,Chi bồi thường nhận tái bảo hiểm,0.0,-4647305632.0,0.0,0.0,0.0,-69739265.0,0.0,0.0,0.0,0.0
23,Các khoản giảm từ chi phí,94706974.0,604402321.0,55157000.0,4000000.0,55312000.0,298425132.0,0.0,131806213.0,5155996315.0,2668510140.0
24,Thu bồi thường nhượng tái bảo hiểm (Trước 2014),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Thu đòi người thứ ba,94706974.0,604402321.0,55157000.0,4000000.0,55312000.0,298425132.0,0.0,131806213.0,5155996315.0,2668510140.0
26,Thu xử lý hàng bồi thường 100%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Thu bồi thường nhượng tái bảo hiểm (Trước 2014),15378660640.0,3472027809.0,1534208483.0,6797531856.0,13569441111.0,35365564019.0,12567673236.0,12507080983.0,30501213664.0,20880105965.0
28,Bồi thường thuộc trách nhiệm giữ lại,-116169218849.0,-136107891002.0,-119830511313.0,-132364626239.0,-95983563045.0,-190944074413.0,-143128456020.0,-188714178142.0,-159320006250.0,-194208053072.0
29,Tăng/giảm dự phòng toán học,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Tăng/giảm dự phòng bồi thường,-4300834800.0,-14354420946.0,-1488696158.0,-3738943913.0,-21071359846.0,24067313326.0,-24542984182.0,9685574182.0,-12074940165.0,3294207346.0
31,Tăng/giảm dự phòng bồi thường bảo hiểm gốc và nhận tái bảo hiểm ,24841633323.0,-64361928357.0,-33706317519.0,-23740721616.0,-17649911291.0,68427773765.0,-12151660288.0,8990553423.0,6996472609.0,11764798396.0
32,Tăng/giảm dự phòng bồi thường nhượng tái bảo hiểm ,-29142468123.0,50007507411.0,32217621361.0,20001777703.0,-3421448555.0,-44360460439.0,-12391323894.0,695020759.0,-19071412774.0,-8470591050.0
33,Tổng chi bồi thường bảo hiểm ,-120470053649.0,-150462311948.0,-121319207471.0,-136103570152.0,-117054922891.0,-166876761087.0,-167671440202.0,-179028603960.0,-171394946415.0,-190913845726.0
34,Chi bồi thường tư quỹ dao động lớn ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Trích dự phòng dao động lớn,-4284670360.0,-4482698546.0,-4473637884.0,-4726460459.0,-3795435854.0,-5337807300.0,-4839710776.0,-5270926963.0,-4363390808.0,-4888476061.0
36,Chi khác hoạt động kinh doanh bảo hiểm ,-127990606348.0,-144448155363.0,-113437538609.0,-122490183950.0,-121847739501.0,-196367719132.0,-131375821144.0,-147761756043.0,-139275394562.0,-176633362528.0
37,Chi khác hoạt động bảo hiểm gốc,-127990606348.0,-144448155363.0,-113437538609.0,-122490183950.0,-121847739501.0,-196367719132.0,-131375821144.0,-147761756043.0,-139275394562.0,-176633362528.0
38,Chi hoa hồng bảo hiểm gốc,-72091324811.0,-71940873891.0,-71998319671.0,-71788383176.0,-73684250585.0,-73285178919.0,-72838705543.0,-76071787672.0,-79857173782.0,-80717067224.0
39,Chi đòi người thứ ba,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Chi xử lý hàng bồi thường 100%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Chi đề phòng hạn chế tổn thất,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,"Chi giám định, đánh giá rủi ro đối đượng được bảo hiểm, chi khác ",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,Chi bán hàng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Chi khác,-55899281537.0,-72507281472.0,-41439218938.0,-50701800774.0,-48163488916.0,-123082540213.0,-58537115601.0,-71689968371.0,-59418220780.0,-95916295304.0
45,Chi khác nhận tái bảo hiểm khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Chi nhượng tái bảo hiểm ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Chi phí trực tiếp kinh doanh hoạt động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Tổng chi trực tiếp hoạt động kinh doanh bảo hiểm,-252745330357.0,-299393165857.0,-239230383964.0,-263320214561.0,-242698098246.0,-368582287519.0,-303886972122.0,-332061286966.0,-315033731785.0,-372435684315.0
49,Lợi nhuận gộp hoạt động kinh doanh bảo hiểm,180617341399.0,142562297985.0,199729175643.0,168917967167.0,219576388955.0,96598251368.0,151117818827.0,137334046228.0,176746964824.0,137743515031.0
50,Thu nhập thuần từ hoạt động ngân hàng ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,Thu nhập từ hoạt động ngân hàng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Chi phí của hoạt động ngân hàng ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Lợi nhuận hoạt động tài chính,35704847485.0,33875055401.0,31921639221.0,30908596989.0,30731289142.0,31290931811.0,31036498819.0,31266808908.0,33440729465.0,36255266834.0
57,Doanh thu hoạt động tài chính,35717652718.0,33929814557.0,31927293238.0,30920348969.0,30738060362.0,31298261418.0,31039300925.0,31279948620.0,33449663344.0,36258367610.0
58,Chi phí hoạt động tài chính ,-12805233.0,-54759156.0,-5654017.0,-11751980.0,-6771220.0,-7329607.0,-2802106.0,-13139712.0,-8933879.0,-3100776.0
59,"Lãi/lỗ từ công ty liên doanh, liên kết (từ 2015)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,Thu nhập thuần từ hoạt động khác ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,Thu nhập từ hoạt động khác ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Chi phí hoạt động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,Chi phí bán hàng(trước 2014),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,Chi phí quản lý doanh  nghiệp,-127891571387.0,-107002917606.0,-131437335277.0,-91138242516.0,-99215547214.0,-147558301914.0,-112035103290.0,-114694544714.0,-124470110769.0,-107383681448.0
65,Chi phí quản lý doanh nghiệp liên quan trực tiếp đến hoạt động bảo hiểm ,-127891571387.0,-107002917606.0,-131437335277.0,-91138242516.0,-99215547214.0,-147558301914.0,-112035103290.0,-114694544714.0,-124470110769.0,-107383681448.0
66,Chi phí quản lý liên quan trực tiếp tới hoạt động ngân hàng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,Chi phí quản lý doanh nghiệp liên quan đến các lĩnh vực khác ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,Lợi nhuận thuần hoạt động kinh doanh bảo hiểm ,52725770012.0,35559380379.0,68291840366.0,77779724651.0,120360841741.0,-50960050546.0,39082715537.0,22639501514.0,52276854055.0,30359833583.0
69,Lỗ thuần từ hoạt động bảo hiểm nhân thọ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,Lãi thuần từ hoạt động bảo hiểm phi nhân thọ,52725770012.0,35559380379.0,68291840366.0,77779724651.0,120360841741.0,-50960050546.0,39082715537.0,22639501514.0,52276854055.0,30359833583.0
71,Lợi nhuận thuần hoạt động ngân hàng ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Lợi nhuận thuần từ các hoạt động khác ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Lợi nhuận hoạt động khác ,353388375.0,502226473.0,31262131.0,321478800.0,272131469.0,47624143.0,83329630.0,10148901.0,922706.0,272379173.0
74,Thu nhập hoạt động khác,0.0,-14865310.0,-16145.0,-173076701.0,172911868.0,-15900664.0,-59599890.0,0.0,-38013708.0,-76442413.0
75,Chi phí hoạt động ,353388375.0,487361163.0,31245986.0,148402099.0,445043337.0,31723479.0,23729740.0,10148901.0,-37091002.0,195936760.0
77,Tổng lợi nhuận kế toán trước thuế,88784005872.0,69921796943.0,100244725573.0,108836723739.0,151537174220.0,-19637395256.0,70142944096.0,53916459323.0,85680492518.0,66811037177.0
78,Dự phòng đảm bảo cân đối,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Chi phí thuế thu nhập doanh nghiệp,-17779401375.0,-14008755166.0,-20071995352.0,-21817777514.0,-29592730012.0,3904851910.0,-14059955805.0,-10802738873.0,-16211704886.0,-13607317311.0
80,     Thuế thu nhập doanh nghiệp – hiện thời,-17779401375.0,-14008755166.0,-20071995352.0,-21817777514.0,-29592730012.0,3904851910.0,-14059955805.0,-10802738873.0,-16211704886.0,-13607317311.0
81,     Thuế thu nhập doanh nghiệp – hoãn lại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Lợi nhuận sau thuế thu nhập doanh nghiệp,71004604497.0,55913041777.0,80172730221.0,87018946225.0,121944444208.0,-15732543346.0,56082988291.0,43113720450.0,69468787632.0,53203719866.0
83,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,"Lợi nhuận sau thuế của chủ sở hữu, tập đoàn",71004604497.0,55913041777.0,80172730221.0,87018946225.0,121944444208.0,-15732543346.0,56082988291.0,43113720450.0,69468787632.0,53203719866.0
85,Lãi cơ bản trên cổ phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2362.0,0.0,0.0
