,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
69,Phải trả người lao động,50080549.0,74082141.0,273027785.0,87038651.0,148970310.0,231315339.0,238959423.0,196986424.0,204934803.0,227490378.0
70,Chi phí phải trả,214023400.0,70000000.0,775021979.0,323157955.0,322314205.0,286963160.0,740461017.0,449257955.0,353845455.0,449004333.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,8000000.0,4005557.0,35200000.0,25600000.0,16000000.0,6400000.0
74,Phải trả khác,4022675382.0,3960000000.0,10568065253.0,13623785.0,23678891.0,242049.0,13606057.0,78058042.0,163104895.0,14016696.0
75,Vay ngắn hạn,29698892016.0,28931201802.0,30175457727.0,30344383411.0,29689082582.0,34133174634.0,39797993751.0,46354710143.0,48600164165.0,48610731828.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",424335835.0,424335835.0,424335835.0,906678416.0,906678416.0,906678416.0,740099807.0,740099807.0,740099807.0,0.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,15862941238.0,20621408447.0,23883146510.0,11047413170.0,10953533990.0,9631748372.0,8835562356.0,8092563925.0,9011876822.0,7214116029.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,27087812.0,29092615.0,25424008.0,21544828.0,17665648.0,13746190.0,10560174.0,6680994.0,3306741.0,2639634.0
87,Phải trả dài hạn khác,0.0,20592315832.0,0.0,11025868342.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,15835853426.0,0.0,23857722502.0,0.0,10935868342.0,9618002182.0,8825002182.0,8085882931.0,9008570081.0,7211476395.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,40756250868.0,44109232490.0,80498215965.0,83014155009.0,85181465192.0,89572911424.0,91446918148.0,93946573085.0,96804599229.0,102452429154.0
96,Vốn và các quỹ,40756250868.0,44109232490.0,80498215965.0,83014155009.0,85181465192.0,89572911424.0,91446918148.0,93946573085.0,96804599229.0,102452429154.0
97,Vốn góp,33000000000.0,33000000000.0,67979910000.0,67979910000.0,67979910000.0,75456470000.0,75456470000.0,84509400000.0,84509400000.0,84509400000.0
98,Cổ phiếu phổ thông,33000000000.0,33000000000.0,67979910000.0,67979910000.0,67979910000.0,75456470000.0,75456470000.0,84509400000.0,84509400000.0,84509400000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,-134050000.0,-134050000.0,-134050000.0,-134050000.0,-134050000.0,-134050000.0,-134050000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,1273007505.0,1273007505.0,1273007505.0,2720035248.0,2720035248.0,2720035248.0,2720035248.0,4385056475.0,4385056475.0,4385056475.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,6483243363.0,9836224985.0,11245298460.0,12448259761.0,14615569944.0,11530456176.0,13404462900.0,5186166610.0,8044192754.0,13692022679.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,254954411.0,421928125.0,9836244985.0,7906874661.0,7906874661.0,430314661.0,11530456176.0,812504949.0,812504949.0,812504949.0
112,LNST chưa phân phối kỳ này,6228288952.0,9414296860.0,1409053475.0,4541385100.0,6708695283.0,11100141515.0,1874006724.0,4373661661.0,7231687805.0,12879517730.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,115290075782.0,107139649293.0,164791888021.0,136218333541.0,141782715312.0,153978129620.0,154852466582.0,169953863311.0,178654876705.0,193019420677.0
