,Unnamed: 0,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
13,(Tăng)/giảm hàng tồn kho,0.0,0.0,-8106533701.0,-30174246465.0,-65105379355.0,-3108628060.0,33606289674.0,-28935254542.0,14275070359.0,5527488172.0
14,Tăng/(giảm) các khoản phải trả,0.0,0.0,-24442764335.0,2884054442.0,81263144323.0,-4704413460.0,-32487311614.0,43207444308.0,-24657640450.0,-14730396378.0
15,( Tăng)/giảm chi phí trả trước,0.0,0.0,-133128343.0,87509087.0,-475077760.0,260123290.0,5986491199.0,-83739412.0,59866632.0,9656329.0
16,(Tăng)/giảm chứng khoán kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Chi phí lãi vay đã trả,0.0,0.0,-4478029132.0,-14348792169.0,-18775595230.0,-13258548342.0,-4732709950.0,-3565358462.0,-841107531.0,-2648169978.0
18,Thuế thu nhập doanh nghiệp đã trả,0.0,0.0,0.0,-104702951.0,-87562283.0,-1530402810.0,-325103254.0,0.0,-15238575.0,-17848986.0
19,Tiền thu khác từ các hoạt động kinh doanh,0.0,0.0,343663775.0,0.0,1221700000.0,0.0,0.0,97942080.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,0.0,0.0,-445829500.0,-939558200.0,-704356818.0,-1110623563.0,-191429473.0,-5348765988.0,0.0,-590990926.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-638121650.0,122272136.0,-16960731831.0,-12427372632.0,-26485142478.0,6145298453.0,-2557428222.0,-82254149.0,8766569.0,5643772160.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-775564915.0,-53332766.0,-7805441589.0,-12411050194.0,-21205877867.0,-2749096147.0,-858812800.0,-82254149.0,0.0,0.0
23,Tiền thu được từ thanh lý tài sản cố định,30820182.0,200000.0,255220489.0,474046364.0,0.0,225809091.0,0.0,0.0,0.0,6129764100.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,-21535556800.0,0.0,0.0,0.0,650000000.0,0.0,0.0,-1670000000.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,14957187500.0,6047812500.0,0.0,8000000000.0,-650000000.0,0.0,0.0,1182183028.0
26,Đầu tư vào các doanh nghiệp khác,0.0,-5000000.0,-4000000000.0,-14999580000.0,-6450000000.0,0.0,-1925000000.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,4500000.0,3600000.0,0.0,8005000000.0,0.0,0.0,226384578.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,102123083.0,176804902.0,1167858569.0,456398698.0,1170735389.0,668585509.0,0.0,0.0,8766569.0,1825032.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-67176723267.0,-56773828197.0,57289754616.0,31340189113.0,10360009169.0,-19023770957.0,-21731338557.0,4780916267.0,10460000000.0,500000000.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,15405377.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,300000000.0,0.0,80440254203.0,117901105797.0,125300072106.0,80906633580.0,166216679865.0,69418763625.0,18460000000.0,500000000.0
33,Tiển trả các khoản đi vay,-67476723267.0,-56773328197.0,-21417641517.0,-84380548019.0,-112817851937.0,-99930404537.0,-187963423799.0,-64637847358.0,-8000000000.0,0.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,-500000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,0.0,0.0,-1732858070.0,-2180368665.0,-2122211000.0,0.0,0.0,0.0,0.0,0.0
36,Tiền lãi đã nhận,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,973015193.0,21078916026.0,-23062060051.0,-1927964082.0,12510769110.0,-11679040352.0,-1663662758.0,977183972.0,768271253.0,-1623904490.0
38,Tiền và tương đương tiền đầu kỳ,3627791206.0,4600806399.0,25679722425.0,2617662374.0,689698292.0,13200467402.0,1720990039.0,57327281.0,1034511253.0,1802782506.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,4600806399.0,25679722425.0,2617662374.0,689698292.0,13200467402.0,1521427050.0,57327281.0,1034511253.0,1802782506.0,178878016.0
