,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
86,Doanh thu chưa thực hiên,9649845612.0,9586572804.0,9523299996.0,9460027188.0,9396754380.0,9333481572.0,9270208764.0,9404261215.0,9143686878.0,9080437800.0
87,Phải trả dài hạn khác,10859686554.0,10812640006.0,10835009688.0,10922301848.0,10922301848.0,10937301848.0,10995263682.0,10775026904.0,10823387054.0,10808067059.0
88,Vay dài hạn,16516000000.0,16516000000.0,0.0,0.0,0.0,10111800000.0,171750198400.0,176003127779.0,180394871174.0,180492414032.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,-178055890031.0,-197374579298.0,-206257584815.0,-210686617326.0,-189471005576.0,52622046415.0,157729155470.0,-39211477524.0,-38956945597.0,-34482762330.0
96,Vốn và các quỹ,-178055890031.0,-197374579298.0,-206257584815.0,-210686617326.0,-189471005576.0,52622046415.0,157729155470.0,-39211477524.0,-38956945597.0,-34482762330.0
97,Vốn góp,135392670000.0,135392670000.0,135392670000.0,135392670000.0,135392670000.0,135392670000.0,135392670000.0,135392670000.0,135392670000.0,135392670000.0
98,Cổ phiếu phổ thông,135392670000.0,135392670000.0,135392670000.0,135392670000.0,135392670000.0,135392670000.0,135392670000.0,135392670000.0,135392670000.0,135392670000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,17147588054.0,17147588054.0,17147588054.0,17147588054.0,17147588054.0,17147588054.0,17147588054.0,17147588054.0,17147588054.0,17147588054.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,7262420104.0,7262420104.0,7262420104.0,7262420104.0,7262420104.0,7262420104.0,7262420104.0,7262420104.0,7262420104.0,7262420104.0
103,Cổ phiếu Quỹ,-981900.0,-981900.0,-981900.0,-981900.0,-981900.0,-981900.0,-981900.0,-981900.0,-981900.0,-981900.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,23940421305.0,23940421305.0,23940421305.0,23940421305.0,23940421305.0,23940421305.0,23940421305.0,23940421305.0,23940421305.0,23940421305.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,-361798007594.0,-381116696861.0,-389999702378.0,-394428734889.0,-373213123139.0,-131160071088.0,-26052949943.0,-222993674536.0,-222739538024.0,-218265672457.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,-336878738246.0,-336878738246.0,-380998838064.0,-382964770380.0,-382964770380.0,-382964770380.0,-92877933552.0,-92970763874.0,-92970763875.0,-93030955995.0
112,LNST chưa phân phối kỳ này,-24919269348.0,-44237958615.0,-9000864314.0,-11463964509.0,9751647241.0,251804699292.0,66824983609.0,-130022910662.0,-129768774149.0,-125234716462.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,39999940.0,39987850.0,40079449.0,40474864.0,40792564.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,751661916368.0,741791830811.0,748753287205.0,772684290782.0,806479874950.0,731522748668.0,662699549404.0,478719638881.0,493498889568.0,472391055126.0
