,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,214034349384.0,202372805716.0,276605904048.0,318512003639.0,312954189364.0,304084597014.0,278800897778.0,268824420953.0,584407204401.0,558123363834.0
37,GTCL TSCĐ hữu hình,213778370674.0,201007970817.0,276576952054.0,318472752771.0,312930900238.0,304066179766.0,278747961355.0,268793856203.0,584399011334.0,558123363834.0
38,Nguyên giá TSCĐ hữu hình,342503491646.0,342758273169.0,583344555400.0,647019860808.0,665442565823.0,668164644154.0,663805551673.0,677670058944.0,1022734170239.0,1031554808542.0
39,Khấu hao lũy kế TSCĐ hữu hình,-128725120972.0,-141750302352.0,-306767603346.0,-328547108037.0,-352511665585.0,-364098464388.0,-385057590318.0,-408876202741.0,-438335158905.0,-473431444708.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,60875221.0,44425112.0,28951994.0,39250868.0,23289126.0,18417248.0,52936423.0,30564750.0,8193067.0,0.0
44,Nguyên giá TSCĐ vô hình,101169600.0,101169600.0,101169600.0,131969600.0,131969600.0,131969600.0,184609600.0,184609600.0,184609600.0,184609600.0
45,Khấu hao lũy kế TSCĐ vô hình,-40294379.0,-56744488.0,-72217606.0,-92718732.0,-108680474.0,-113552352.0,-131673177.0,-154044850.0,-176416533.0,-184609600.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,43665966969.0,461628901.0,2584745774.0,77522466864.0,250831818855.0,304990632808.0,1603236559.0,4897701790.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,2238654944.0,1461874347.0,3656269871.0,6816801661.0,4241981046.0,6971992918.0,4995254419.0,5146495618.0,10588940820.0,9044433311.0
59,Trả trước dài hạn,2238654944.0,1461874347.0,3656269871.0,6816801661.0,4241981046.0,6971992918.0,4995254419.0,5146495618.0,10588940820.0,9044433311.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,92666017807.0,74174919075.0,151465006638.0,118663668245.0,140614115779.0,148051737583.0,311977139729.0,329143617379.0,370163366372.0,355839891674.0
65,Nợ ngắn hạn,25370288989.0,32474189530.0,53921472554.0,34791830170.0,60866885795.0,74394814177.0,80526499204.0,75249328037.0,126114392193.0,91222138851.0
66,Phải trả người bán,189286397.0,44440500.0,840434936.0,1848342300.0,9799688137.0,10778933132.0,2088653550.0,7337781350.0,5334867538.0,3677752041.0
67,Người mua trả tiền trước,0.0,3926369.0,255277776.0,0.0,52659013.0,43039782.0,44703028.0,134105061.0,393769996.0,174591118.0
68,Thuế và các khoản phải trả Nhà nước,1950604136.0,2078544011.0,861430335.0,322868788.0,1495491485.0,2020947161.0,2592984106.0,466449042.0,337181165.0,0.0
69,Phải trả người lao động,5273197958.0,6634335250.0,8110042882.0,9269584092.0,9699229539.0,8770772315.0,10252577496.0,10962610171.0,11089327276.0,8032628205.0
70,Chi phí phải trả,1994398074.0,2930831408.0,2807650493.0,1329863135.0,0.0,81148574.0,2110858156.0,2685560460.0,37208998254.0,3505073415.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,2957622633.0,2004001416.0,1478498747.0,831053544.0,774854649.0,497699989.0,497699988.0,0.0
74,Phải trả khác,15962802424.0,20782111992.0,37274819967.0,18679008886.0,33732898886.0,49368553069.0,55240871221.0,44463900583.0,52450057014.0,53600111430.0
75,Vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,3070188513.0,7154684837.0,12000000000.0,19196000000.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,600000000.0,3025298462.0,1195686707.0,3428785343.0,0.0,4018300032.0,0.0
77,"Quỹ khen thưởng, phúc lợi",0.0,0.0,814193532.0,738161553.0,1583121526.0,1304679893.0,922023142.0,1546536544.0,2784190930.0,3035982642.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,67295728818.0,41700729545.0,97543534084.0,83871838075.0,79747229984.0,73656923406.0,231450640525.0,253894289342.0,244048974179.0,264617752823.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,61373499266.0,57411365257.0,78582229984.0,73656923406.0,68730649319.0,67872483570.0,67872483570.0,67872483570.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,23000000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,9295728818.0,6700729545.0,1170034818.0,1160472818.0,165000000.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,35000000000.0,35000000000.0,35000000000.0,25000000000.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,162719991206.0,186021805772.0,176176490609.0,196745269253.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,300000000.0,1000000000.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,214250634724.0,218928587323.0,317165133541.0,329604013206.0,349564026551.0,353774189273.0,363144933007.0,360540388394.0,352795630201.0,341951927888.0
96,Vốn và các quỹ,214250634724.0,218928587323.0,317165133541.0,329604013206.0,349564026551.0,353774189273.0,363144933007.0,360540388394.0,352795630201.0,341951927888.0
97,Vốn góp,209668728594.0,211370000000.0,308623000000.0,308623000000.0,324054150000.0,324054150000.0,324054150000.0,324054150000.0,324054150000.0,324054150000.0
98,Cổ phiếu phổ thông,209668728594.0,211370000000.0,308623000000.0,308623000000.0,324054150000.0,324054150000.0,324054150000.0,324054150000.0,324054150000.0,324054150000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,431017954.0,431017954.0,0.0,1281320031.0,3835989899.0,7250258119.0,13991192465.0,22776049155.0,26889105927.0,27259580782.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,4150888176.0,7127569369.0,8542133541.0,19699693175.0,21673886652.0,22469781154.0,25099590542.0,13710189239.0,1852374274.0,-9361802894.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,LNST chưa phân phối kỳ này,4150888176.0,7127569369.0,8542133541.0,19699693175.0,21673886652.0,22469781154.0,25099590542.0,13710189239.0,1852374274.0,-9361802894.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,306916652531.0,293103506398.0,468630140179.0,448267681451.0,490178142330.0,501825926856.0,675122072736.0,689684005773.0,722958996573.0,697791819562.0
