,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
39,Khấu hao lũy kế TSCĐ hữu hình,-97180989069.0,-113125770833.0,-130777866702.0,-150308361672.0,-170643601133.0,-194001378740.0,-219162701146.0,-227694959747.0,-249685774391.0,-271036662179.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,125654546.0,89490914.0,5734947830.0,4958721806.0,3607935142.0,2083462166.0,986436854.0,1583126463.0,1249994484.0,930840631.0
44,Nguyên giá TSCĐ vô hình,173320965.0,173320965.0,6153653855.0,6698538955.0,7068909300.0,6923918340.0,6922821015.0,7900446460.0,7883108725.0,6889371205.0
45,Khấu hao lũy kế TSCĐ vô hình,-47666419.0,-83830051.0,-418706025.0,-1739817149.0,-3460974158.0,-4840456174.0,-5936384161.0,-6317319997.0,-6633114241.0,-5958530574.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,15605652407.0,11863383000.0,11870819364.0,12269539240.0,11863383000.0,13130494545.0,19635362177.0,22675539790.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,17814505000.0,17968865400.0,18509757800.0,18243502000.0,18641555000.0,17067478219.0,17067478219.0,14505047291.0,14505047291.0,15252770891.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,4341000000.0,4341000000.0,4341000000.0,4341000000.0,4341000000.0,4631843219.0,4631843219.0,2069412291.0,2069412291.0,2069412291.0
55,Đầu tư dài hạn khác,17289920000.0,17314330000.0,17314330000.0,17314330000.0,17314330000.0,15395180000.0,15395180000.0,15395180000.0,15395180000.0,15395180000.0
56,Dự phòng giảm giá đầu tư dài hạn,-3816415000.0,-3686464600.0,-3145572200.0,-3411828000.0,-3013775000.0,-2959545000.0,-2959545000.0,-2959545000.0,-2959545000.0,-2211821400.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,30324265325.0,32305073774.0,30171817761.0,29385510566.0,24888664740.0,25337298714.0,21081827581.0,22453633129.0,23421511988.0,19304530796.0
59,Trả trước dài hạn,29983884520.0,31597788181.0,30000273565.0,29385510566.0,24888664740.0,24613997990.0,20988289039.0,22453633129.0,23421511988.0,19304530796.0
60,Thuế thu nhập hoãn lại phải thu,35044805.0,402973593.0,171544196.0,0.0,0.0,723300724.0,93538542.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,305336000.0,304312000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,421982763463.0,389932430540.0,576477711036.0,604955187853.0,588003627917.0,630076425609.0,545562879290.0,564362237238.0,124745488578.0,82123203705.0
65,Nợ ngắn hạn,421982763463.0,389346525740.0,576477711036.0,553573538033.0,540955716344.0,609380925609.0,535593787542.0,547987222224.0,107623644738.0,54327726446.0
66,Phải trả người bán,91909608062.0,71315087172.0,93928426264.0,91752020564.0,121844190732.0,145636162497.0,157013335958.0,82735293955.0,17867114569.0,5174231336.0
67,Người mua trả tiền trước,5960310374.0,536543688.0,6147808506.0,7513986558.0,2222401090.0,7395887475.0,3123284213.0,3429687611.0,5006176025.0,93407420.0
68,Thuế và các khoản phải trả Nhà nước,11863119135.0,5559424290.0,6083142898.0,3989119916.0,13041028201.0,33369397757.0,10212918235.0,6857569743.0,10814492631.0,703404270.0
69,Phải trả người lao động,83106997102.0,94421270541.0,83236916982.0,100975214696.0,49150285188.0,71818079424.0,88532506545.0,78327759612.0,63313555946.0,14894970148.0
70,Chi phí phải trả,4868667823.0,3736577828.0,6780390905.0,6343205919.0,7102143874.0,8542236183.0,8202415062.0,7098194192.0,6257093665.0,2345830557.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,700867358.0,263467312.0,1891210580.0,21462201507.0,14327721661.0,12498980822.0,15972089354.0,3723483678.0,3574460426.0,1661089890.0
75,Vay ngắn hạn,214002154665.0,197977070660.0,362044331925.0,298742756337.0,316300095183.0,324653343590.0,248523249005.0,364417918906.0,0.0,28889717151.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",9571038944.0,15537084249.0,16365482976.0,22795032536.0,16967850415.0,5466837861.0,4013989170.0,1397314527.0,790751476.0,565075674.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,585904800.0,0.0,51381649820.0,47047911573.0,20695500000.0,9969091748.0,16375015014.0,17121843840.0,27795477259.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,585904800.0,0.0,45055135228.0,35589500000.0,13695500000.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,6326514592.0,11458411573.0,7000000000.0,0.0,7354595514.0,8598282087.0,3272021981.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,9969091748.0,0.0,8523561753.0,24523455278.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,212561487683.0,227492690288.0,260235815274.0,278512724224.0,320280382839.0,380597289994.0,483424966903.0,658428233975.0,702636626267.0,466922885349.0
96,Vốn và các quỹ,212561487683.0,227492690288.0,260235815274.0,278512724224.0,320280382839.0,380597289994.0,483424966903.0,658428233975.0,702636626267.0,466922885349.0
97,Vốn góp,106324310000.0,116903300000.0,116903300000.0,155556200000.0,155556200000.0,155556200000.0,178809280000.0,300052800000.0,330002590000.0,330002590000.0
98,Cổ phiếu phổ thông,106324310000.0,116903300000.0,116903300000.0,155556200000.0,155556200000.0,155556200000.0,178809280000.0,300052800000.0,330002590000.0,330002590000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,9178322370.0,9138322370.0,9138322370.0,28314942370.0,28314942370.0,28314942370.0,28314942370.0,72687827370.0,72687827370.0,72687827370.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-863138686.0,-863138686.0,-863138686.0,-863138686.0,-863138686.0,-863138686.0,-863138686.0,-863138686.0,-863138686.0,-863138686.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,-8058000.0,78827213.0,37827601.0,-537935735.0,-471967012.0,-1193786099.0,-1094916440.0,-1086442604.0,-469468616.0,-2179986185.0
106,Quỹ đầu tư và phát triển,41286294154.0,49070226933.0,56863245987.0,67859802989.0,67859802989.0,67859802989.0,67859802989.0,67859802989.0,67859802989.0,67859802989.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,47775186845.0,42532721458.0,50666081217.0,28182853286.0,69103911012.0,130680090336.0,210171523089.0,219481593007.0,233123221311.0,-584210139.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,2767904072.0,2809740854.0,35757480066.0,40486874482.0,105706776252.0,173135794518.0,189531803007.0,65240676682.0
112,LNST chưa phân phối kỳ này,47775186845.0,42532721458.0,47898177145.0,25373112432.0,33346430946.0,90193215854.0,104464746837.0,46345798489.0,43591418304.0,-65824886821.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,27490176785.0,0.0,780632166.0,243179084.0,227473581.0,295791899.0,295791899.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,657777237407.0,637069533420.0,836713526310.0,883467912077.0,908284010756.0,1010673715603.0,1028987846193.0,1222790471213.0,827382114845.0,549046089054.0
