,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
80,Nợ dài hạn,188487508062.0,188455977506.0,181473166127.0,174433137459.0,174433137459.0,180521003634.0,175096553233.0,162961589388.0,162961589388.0,154470793570.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,2463636362.0,2518181819.0,1799999999.0,1799999999.0,1799999999.0,1081818181.0,1081818183.0,1081818183.0,1081818183.0,363636365.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,186023871700.0,185937795687.0,179673166128.0,172633137460.0,172633137460.0,179439185453.0,174014735050.0,161879771205.0,161879771205.0,154107157205.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,360305506950.0,373992050824.0,388710664777.0,366989858332.0,386900609041.0,406044147436.0,419858855455.0,396387769993.0,425516620085.0,452148456417.0
96,Vốn và các quỹ,360305506950.0,373992050824.0,388710664777.0,366989858332.0,386900609041.0,406044147436.0,419858855455.0,396387769993.0,425516620085.0,452148456417.0
97,Vốn góp,160000000000.0,160000000000.0,160000000000.0,160000000000.0,160000000000.0,320000000000.0,320000000000.0,320000000000.0,320000000000.0,320000000000.0
98,Cổ phiếu phổ thông,160000000000.0,160000000000.0,160000000000.0,160000000000.0,160000000000.0,320000000000.0,320000000000.0,320000000000.0,320000000000.0,320000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,200305506950.0,213992050824.0,228710664777.0,206989858332.0,226900609041.0,86044147436.0,99858855455.0,76387769993.0,105516620085.0,132148456417.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,141938664955.0,141938664955.0,212240770755.0,172240770755.0,168042753009.0,8042753009.0,84420274505.0,44420274505.0,44420274505.0,44420274505.0
112,LNST chưa phân phối kỳ này,58366841995.0,72053385869.0,16469894022.0,34749087577.0,58857856032.0,78001394427.0,15438580950.0,31967495488.0,61096345580.0,87728181912.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,747517083788.0,773620119182.0,758469359853.0,742430890495.0,757677642050.0,757010777594.0,754129381432.0,729850582804.0,761244509787.0,790812321650.0
