,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
14,Phải thu về cho vay ngắn hạn,0.0,6499649671.0,6499649671.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,Phải thu khác,1259472086.0,9049329263.0,8221567931.0,15590022240.0,3260869836.0,3419031911.0,2739819058.0,1533829378.0,1529091930.0,1568878476.0
16,Dự phòng nợ khó đòi,-1650756165.0,-5912696381.0,-4124821453.0,-5433172464.0,-7099173334.0,-8029139764.0,-7045378359.0,-2329221616.0,-3368678142.0,-3864591955.0
17,Tài sản thiếu chờ xử lý,0.0,266086708.0,2445564200.0,2657086443.0,2657086443.0,2657086443.0,2657086443.0,2657086443.0,0.0,0.0
18,"Hàng tồn kho, ròng",41909945151.0,16286680391.0,9004305200.0,15753669446.0,11580410780.0,2067028940.0,3098910748.0,2834134039.0,4729727246.0,7836630229.0
19,Hàng tồn kho,43026578686.0,19675011447.0,9519832366.0,15753669446.0,11580410780.0,2067028940.0,3098910748.0,2834134039.0,4729727246.0,7836630229.0
20,Dự phòng giảm giá HTK,-1116633535.0,-3388331056.0,-515527166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,7260556410.0,1208732726.0,851550258.0,712326716.0,330004772.0,421787858.0,900306380.0,322186623.0,150748174.0,169042438.0
22,Trả trước ngắn hạn,508453922.0,541305881.0,713048556.0,502271107.0,330004772.0,421787858.0,900306380.0,322186623.0,150748174.0,169042438.0
23,Thuế VAT phải thu,2002798315.0,583694430.0,25485002.0,206485799.0,0.0,0.0,0.0,0.0,0.0,0.0
24,Phải thu thuế khác,112918135.0,83732415.0,113016700.0,3569810.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,4636386038.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,225474431561.0,199776285966.0,187851701368.0,180762756480.0,89258162915.0,72773304127.0,68234004669.0,54881906940.0,47609561002.0,31535276132.0
28,Phải thu dài hạn,0.0,74073536259.0,73922006259.0,73922006259.0,703404600.0,683404600.0,488470000.0,27000000.0,27000000.0,27000000.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,488470000.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,73218601659.0,73218601659.0,73218601659.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,854934600.0,703404600.0,703404600.0,703404600.0,683404600.0,0.0,27000000.0,27000000.0,27000000.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,45861497291.0,41695321897.0,37285067001.0,34052447823.0,29603549658.0,25456343565.0,21982605110.0,18390590194.0,15706261492.0,6353537888.0
37,GTCL TSCĐ hữu hình,43521974338.0,39919296554.0,35918103415.0,34016921809.0,29585786668.0,25409685233.0,21954610114.0,18381258534.0,15706261492.0,6056636288.0
38,Nguyên giá TSCĐ hữu hình,69680793202.0,67582879604.0,66768012936.0,70315217526.0,70274047526.0,67908196526.0,68241696526.0,68283646526.0,68958682526.0,35239564434.0
39,Khấu hao lũy kế TSCĐ hữu hình,-26158818864.0,-27663583050.0,-30849909521.0,-36298295717.0,-40688260858.0,-42498511293.0,-46287086412.0,-49902387992.0,-53252421034.0,-29182928146.0
40,GTCL Tài sản thuê tài chính,2096272020.0,1704973284.0,1313674548.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,2204450954.0,2204450954.0,2204450954.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,-108178934.0,-499477670.0,-890776406.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,88815077.0,71052059.0,53289038.0,35526014.0,17762990.0,46658332.0,27994996.0,9331660.0,0.0,296901600.0
44,Nguyên giá TSCĐ vô hình,201191977.0,201191977.0,201191977.0,201191977.0,201191977.0,257181977.0,257181977.0,257181977.0,257181977.0,571548377.0
45,Khấu hao lũy kế TSCĐ vô hình,-112376900.0,-130139918.0,-147902939.0,-165665963.0,-183428987.0,-210523645.0,-229186981.0,-247850317.0,-257181977.0,-274646777.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,154435856.0,206961310.0,206961310.0,0.0,0.0,0.0,0.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,27536490193.0,12221970882.0,12393787191.0,10078312328.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,27536490193.0,14096490193.0,14096490193.0,11964490193.0,480000000.0,480000000.0,480000000.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,-1874519311.0,-1702703002.0,-1886177865.0,-480000000.0,-480000000.0,-480000000.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,152076444077.0,71631021072.0,64043879607.0,62503028760.0,58951208657.0,46633555962.0,45762929559.0,36464316746.0,31876299510.0,25154738244.0
59,Trả trước dài hạn,77907160498.0,71631021072.0,64043879607.0,62503028760.0,56701208657.0,46633555962.0,45762929559.0,36464316746.0,31876299510.0,25154738244.0
60,Thuế thu nhập hoãn lại phải thu,595747320.0,0.0,0.0,0.0,2250000000.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,73573536259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,220231681132.0,151528169759.0,142206489090.0,126530681886.0,83438799560.0,54599168890.0,41982129451.0,31623437192.0,35788825462.0,54386215169.0
65,Nợ ngắn hạn,182220454710.0,119510521423.0,113750921050.0,97515868435.0,59509931667.0,36433991336.0,24691452738.0,20114953504.0,25940857213.0,45627156394.0
66,Phải trả người bán,129455467501.0,51076865282.0,31528617758.0,43452688034.0,16375943674.0,33453273161.0,23674624598.0,18564062923.0,23441187695.0,31940031904.0
67,Người mua trả tiền trước,529604569.0,373818160.0,762439092.0,148538279.0,0.0,208940883.0,7491481.0,31819844.0,2821913.0,7939063.0
68,Thuế và các khoản phải trả Nhà nước,1266513580.0,0.0,238529150.0,22142133.0,153644499.0,63942546.0,121956491.0,283154960.0,152471572.0,12754807089.0
69,Phải trả người lao động,409938928.0,785774634.0,387534151.0,720778965.0,1076107368.0,416544524.0,419680498.0,352278625.0,388329291.0,230248186.0
70,Chi phí phải trả,233198177.0,2275226632.0,2795304896.0,1677660180.0,1747546379.0,2092117420.0,431325042.0,805958224.0,1882898080.0,1429900.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,5176120465.0,1674374315.0,421927590.0,264060844.0,246689747.0,199172802.0,36374628.0,77678928.0,73148662.0,692700252.0
75,Vay ngắn hạn,45149611490.0,63324462400.0,77616568413.0,51230000000.0,39910000000.0,0.0,0.0,0.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,38011226422.0,32017648336.0,28455568040.0,29014813451.0,23928867893.0,18165177554.0,17290676713.0,11508483688.0,9847968249.0,8759058775.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,35477308580.0,31071355494.0,28455568040.0,29014813451.0,23928867893.0,18165177554.0,17290676713.0,11508483688.0,9847968249.0,8759058775.0
88,Vay dài hạn,2533917842.0,946292842.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,149807556815.0,112769917311.0,114709324432.0,118561553430.0,40580479736.0,37458721853.0,38951322748.0,35403111302.0,36521669809.0,67725103448.0
96,Vốn và các quỹ,149807556815.0,112769917311.0,114709324432.0,118561553430.0,40580479736.0,37458721853.0,38951322748.0,35403111302.0,36521669809.0,67725103448.0
97,Vốn góp,119999950000.0,119999950000.0,119999950000.0,119999950000.0,63000000000.0,63000000000.0,63000000000.0,63000000000.0,63000000000.0,63000000000.0
98,Cổ phiếu phổ thông,119999950000.0,119999950000.0,119999950000.0,119999950000.0,63000000000.0,63000000000.0,63000000000.0,63000000000.0,63000000000.0,63000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,21475046700.0,21475046700.0,21475046700.0,21475046700.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,795981086.0,1989952715.0,1989952715.0,1989952715.0,671665980.0,671665980.0,671665980.0,671665980.0,671665980.0,671665980.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,530654058.0,530654057.0,530654057.0,530654057.0,530654057.0,530654057.0,530654057.0,530654057.0,530654057.0,530654057.0
110,Lãi chưa phân phối,5811953343.0,-31225686161.0,-29286279040.0,-25434050042.0,-23621840301.0,-26743598184.0,-25250997289.0,-28799208735.0,-27680650228.0,3522783411.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,4324964018.0,-31227111161.0,-29378679041.0,-4028003342.0,-23621840301.0,-26743598184.0,-25250997289.0,-28799208735.0,-27680650228.0
112,LNST chưa phân phối kỳ này,5811953343.0,-35550650179.0,1940832121.0,3944628999.0,-19593836959.0,-3121757883.0,1492600895.0,-3548211446.0,1118558507.0,31203433639.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,370039237947.0,264298087070.0,256915813522.0,245092235316.0,124019279296.0,92057890743.0,80933452199.0,67026548494.0,72310495271.0,122111318617.0
