,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
20,Tiền chi khác từ các hoạt động kinh doanh,-73613090355.0,-162600000.0,-159900000.0,-115050000.0,-69000000.0,-769884138.0,0.0,0.0,0.0,0.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,52829244016.0,14086107082.0,-4604612312.0,5274265955.0,3657926926.0,11100225594.0,-325098110.0,-38791546.0,-672088822.0,17864159737.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-2474214708.0,-1004901045.0,-122525454.0,-1172910909.0,-38130000.0,-55990000.0,-333500000.0,-41950000.0,-675036000.0,-314366400.0
23,Tiền thu được từ thanh lý tài sản cố định,0.0,590909090.0,558181820.0,0.0,0.0,1123500000.0,0.0,0.0,0.0,18177272727.0
24,Tiền cho vay hoặc mua công cụ nợ,-12580000000.0,0.0,-6350000000.0,-8500000000.0,-7000000000.0,0.0,0.0,0.0,0.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,53599820296.0,0.0,0.0,14200000000.0,8000000000.0,9988960000.0,0.0,0.0,0.0,0.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,12000000000.0,13440000000.0,0.0,0.0,2132000000.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,2283638428.0,1060099037.0,1309731322.0,747176864.0,564056926.0,43755594.0,8401890.0,3158454.0,2947178.0,1253410.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-28647138375.0,14270506230.0,13344388171.0,-26397968413.0,-11799950000.0,-39910000000.0,0.0,0.0,0.0,0.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,-479950000.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,359019773463.0,355498225530.0,193912783942.0,198998214654.0,168983282184.0,219216373124.0,0.0,0.0,0.0,0.0
33,Tiển trả các khoản đi vay,-387666911838.0,-337873791222.0,-180180961000.0,-224875569205.0,-180303282184.0,-259126373124.0,0.0,0.0,0.0,0.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,-1037208398.0,-386009771.0,-509213862.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,0.0,-2316719680.0,-1425000.0,-11400000.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,8281983102.0,-8139699098.0,1951422441.0,-3681130801.0,-2624196273.0,-46754138.0,-1125943739.0,-835395539.0,-39907033.0,1453823340.0
38,Tiền và tương đương tiền đầu kỳ,7332300946.0,14955531048.0,6815831950.0,8767112066.0,5085981265.0,2461784992.0,2415030854.0,1289087115.0,453691576.0,413784543.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,-142325.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,15614284048.0,6815831950.0,8767112066.0,5085981265.0,2461784992.0,2415030854.0,1289087115.0,453691576.0,413784543.0,1867607883.0
