,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
34,Phải thu dài hạn khác,0.0,0.0,1657823000.0,1248023000.0,1248023000.0,1248023000.0,622282000.0,122000000.0,122000000.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,311214957839.0,336901723886.0,352917855295.0,356725735392.0,373466138856.0,326528835881.0,345922298221.0,305515143215.0,265305613998.0,229733547474.0
37,GTCL TSCĐ hữu hình,297082217936.0,306830665093.0,339631909768.0,338464925905.0,351595590696.0,306762137033.0,328259448685.0,286852469219.0,249101003718.0,219247896233.0
38,Nguyên giá TSCĐ hữu hình,460559174434.0,485111300693.0,555937917767.0,595563330417.0,656599756943.0,664170891080.0,741436950676.0,754579363248.0,768050631086.0,793347313665.0
39,Khấu hao lũy kế TSCĐ hữu hình,-163476956498.0,-178280635600.0,-216306007999.0,-257098404512.0,-305004166247.0,-357408754047.0,-413177501991.0,-467726894029.0,-518949627368.0,-574099417432.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,5391333716.0,9417542145.0,7730162589.0,6042783033.0,7300089245.0,5256867281.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,6102452687.0,11811656818.0,11811656818.0,11811656818.0,14963917324.0,14963917324.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,-711118971.0,-2394114673.0,-4081494229.0,-5768873785.0,-7663828079.0,-9707050043.0,0.0
43,GTCL tài sản cố định vô hình,14132739903.0,13706084307.0,13285945527.0,12869475771.0,12453006015.0,12036536259.0,11620066503.0,11362584751.0,10947742999.0,10485651241.0
44,Nguyên giá TSCĐ vô hình,17318443200.0,17318443200.0,17318443200.0,17318443200.0,17318443200.0,17318443200.0,17318443200.0,17501553200.0,17546553200.0,17546553200.0
45,Khấu hao lũy kế TSCĐ vô hình,-3185703297.0,-3612358893.0,-4032497673.0,-4448967429.0,-4865437185.0,-5281906941.0,-5698376697.0,-6138968449.0,-6598810201.0,-7060901959.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,10285620324.0,295292500.0,1215092886.0,43508587515.0,10738770407.0,14072423912.0,7970812145.0,9769844215.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,8400000000.0,8400000000.0,8400000000.0,8400000000.0,8400000000.0,8400000000.0,8400000000.0,8400000000.0,8400000000.0,8400000000.0
56,Dự phòng giảm giá đầu tư dài hạn,-8400000000.0,-8400000000.0,-8400000000.0,-8400000000.0,-8400000000.0,-8400000000.0,-8400000000.0,-8400000000.0,-8400000000.0,-8400000000.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,7663595613.0,8071271265.0,22834747626.0,27035933347.0,22359356770.0,17452634333.0,11148646452.0,10453382814.0,12775121188.0,11515487420.0
59,Trả trước dài hạn,543833035.0,710710103.0,22834747626.0,27035933347.0,22359356770.0,17452634333.0,11148646452.0,10453382814.0,12775121188.0,11515487420.0
60,Thuế thu nhập hoãn lại phải thu,7010295174.0,7251093758.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,109467404.0,109467404.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,153125869241.0,149107061503.0,161543255775.0,188397046806.0,210110655855.0,316257254621.0,394756104339.0,505365588824.0,457038359501.0,294304766760.0
65,Nợ ngắn hạn,152862666313.0,148380061503.0,147629029108.0,170709863264.0,199031278983.0,310815254621.0,385004104339.0,497073588824.0,450149312216.0,289308766760.0
66,Phải trả người bán,16830576575.0,15126813149.0,21832382187.0,16774858037.0,28593787506.0,42141402840.0,44420774176.0,43274475873.0,41095062114.0,24387839100.0
67,Người mua trả tiền trước,1887367585.0,6040294621.0,3447572810.0,6110332987.0,1688079430.0,2109470376.0,2811652838.0,2051770604.0,966819121.0,2447674923.0
68,Thuế và các khoản phải trả Nhà nước,17054771965.0,16256425804.0,9868317192.0,4128729390.0,2740430187.0,1772671306.0,2329614124.0,1936664095.0,5540349268.0,4045788002.0
69,Phải trả người lao động,2985997138.0,5194380331.0,2469205751.0,2422717206.0,2626210817.0,3995752013.0,3415400231.0,2770620108.0,2701412392.0,4594601045.0
70,Chi phí phải trả,1245509474.0,1634761951.0,2542453103.0,2489317717.0,2459709806.0,1937104962.0,2828083443.0,974222341.0,1074030188.0,1341690809.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,8332040204.0,4396250283.0,7132357821.0,14645852319.0,14723376059.0,63981367804.0,116293348753.0,234325528241.0,203456770069.0,92025853557.0
75,Vay ngắn hạn,101695342655.0,95049736318.0,95243751522.0,118856945060.0,140208277844.0,188092071491.0,205748547057.0,204163271108.0,187724216810.0,151071920782.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",2831060717.0,4681399046.0,5092988722.0,5281110548.0,5991407334.0,6785413829.0,7156683717.0,7577036454.0,7590652254.0,9393398542.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,263202928.0,727000000.0,13914226667.0,17687183542.0,11079376872.0,5442000000.0,9752000000.0,8292000000.0,6889047285.0,4996000000.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,263202928.0,727000000.0,13914226667.0,17687183542.0,11079376872.0,5442000000.0,9752000000.0,8292000000.0,6889047285.0,4996000000.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,446772194257.0,508941261070.0,510034801672.0,516678947712.0,594264415567.0,596864607953.0,600433365434.0,599926666102.0,617944895180.0,632447211379.0
96,Vốn và các quỹ,446772194257.0,508941261070.0,510034801672.0,516678947712.0,594264415567.0,596864607953.0,600433365434.0,599926666102.0,617944895180.0,632447211379.0
97,Vốn góp,343982220000.0,444379000000.0,488814430000.0,488814430000.0,568814430000.0,568814430000.0,568814430000.0,568814430000.0,568814430000.0,568814430000.0
98,Cổ phiếu phổ thông,343982220000.0,444379000000.0,488814430000.0,488814430000.0,568814430000.0,568814430000.0,568814430000.0,568814430000.0,568814430000.0,568814430000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,72198102374.0,31760785694.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,-13458213.0,-23786213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,-35432213.0,-35432213.0,-35432213.0,-35432213.0,-35432213.0,-35432213.0,-35432213.0,-35432213.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,5150742318.0,6114434033.0,11938739721.0,12130561547.0,12850158333.0,13647664828.0,14023434716.0,14446987453.0,14465221253.0,16272467541.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,4409882479.0,5373574194.0,5598939941.0,5694850854.0,6054649248.0,6453402495.0,6641287439.0,6853063807.0,6862180707.0,7765803851.0
110,Lãi chưa phân phối,16634822820.0,15963679168.0,3718124223.0,10074537524.0,6580610199.0,7984542843.0,10989645492.0,9847617055.0,27838495433.0,39629942200.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,1799905967.0,2878569660.0,-1394454752.0,4226843962.0,6754118123.0,9665279056.0,9766032555.0,22670300074.0
112,LNST chưa phân phối kỳ này,16634822820.0,15963679168.0,1918218256.0,7195967864.0,7975064951.0,3757698881.0,4235527369.0,182337999.0,18072462878.0,16959642126.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,599898063498.0,658048322573.0,671578057447.0,705075994518.0,804375071422.0,913121862574.0,995189469773.0,1105292254926.0,1074983254681.0,926751978139.0
