,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-73176298659.0,-52827625454.0,-403960201061.0,-120839260576.0,-134852539148.0,-58766186168.0,-27527307222.0,-41773430140.0,-82487410878.0,-14234448659.0
23,Tiền thu được từ thanh lý tài sản cố định,0.0,0.0,0.0,15000000.0,5479090910.0,0.0,15454545.0,0.0,180667761327.0,686032.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-336854813070.0,-450242017602.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200000000000.0,290000000000.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,23089863709.0,21476445042.0,17775161982.0,15159650292.0,15009934125.0,14560745981.0,18106725425.0,10698974281.0,9948096972.0,18047263054.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-179599820000.0,28828272500.0,33673875953.0,-112882991419.0,-338233570534.0,-269994210000.0,-224995175000.0,-224995175000.0,-179996140000.0,-224995175000.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,116276840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,0.0,0.0,199121965953.0,10215078581.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Tiển trả các khoản đi vay,0.0,0.0,0.0,-33100000000.0,-176237044534.0,0.0,0.0,0.0,0.0,0.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-179599820000.0,-87448567500.0,-165448090000.0,-89998070000.0,-161996526000.0,-269994210000.0,-224995175000.0,-224995175000.0,-179996140000.0,-224995175000.0
37,Lưu chuyển tiền thuần trong kỳ,341966419425.0,1035833637424.0,-678963212298.0,200196247234.0,14856009620.0,-347407440273.0,294217906564.0,278438831592.0,-233524765897.0,99262098951.0
38,Tiền và tương đương tiền đầu kỳ,585289336243.0,927255755668.0,1963089393092.0,1284126180794.0,1484322428028.0,1499178437648.0,1151770997375.0,1445988903939.0,1724427735531.0,1490902969634.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,927255755668.0,1963089393092.0,1284126180794.0,1484322428028.0,1499178437648.0,1151770997375.0,1445988903939.0,1724427735531.0,1490902969634.0,1590165068585.0
