,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
66,Phải trả người bán,1254975173822.0,1670523659756.0,1339456252226.0,1675606351244.0,1261755668387.0,1737346171351.0,1893242698293.0,2217072542631.0,1761318843219.0,1769590891602.0
67,Người mua trả tiền trước,179107084361.0,168181310820.0,96835118412.0,136404537178.0,13866276560.0,12751544822.0,7986662375.0,76379696671.0,59895987739.0,51773917767.0
68,Thuế và các khoản phải trả Nhà nước,23972126283.0,18041067720.0,12961573811.0,34330453671.0,25007553745.0,21271467751.0,44066497174.0,23422823499.0,35963308527.0,44735059445.0
69,Phải trả người lao động,25689169705.0,23841306917.0,20265069028.0,14982488912.0,37029841809.0,20973311333.0,30299541280.0,16355196054.0,18677427663.0,12965503567.0
70,Chi phí phải trả,123549326268.0,8471178899.0,4094914681.0,5633779320.0,7158561927.0,3790242836.0,6986266017.0,7136359300.0,120182918337.0,4575045372.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,32000000.0,0.0,80000000.0,0.0,0.0,0.0,40000000.0,0.0,0.0,0.0
74,Phải trả khác,233223278742.0,53045623462.0,55772740284.0,68612452284.0,189036405190.0,162887227275.0,198498293176.0,174881418838.0,205014145630.0,172076154683.0
75,Vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",10357441.0,533909759.0,33409759.0,1256309759.0,534970759.0,594070759.0,119570759.0,156076759.0,491588759.0,755524059.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,85940000.0,85940000.0,93940000.0,93940000.0,93940000.0,88000000.0,88000000.0,88000000.0,88000000.0,88000000.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,85940000.0,85940000.0,93940000.0,93940000.0,93940000.0,88000000.0,88000000.0,88000000.0,88000000.0,88000000.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,1266103677155.0,1328606793873.0,1367906245725.0,1415175112099.0,1318395012310.0,1383407937386.0,1468203059624.0,1529164447101.0,1403103041554.0,1555216628552.0
96,Vốn và các quỹ,1266103677155.0,1328606793873.0,1367906245725.0,1415175112099.0,1318395012310.0,1383407937386.0,1468203059624.0,1529164447101.0,1403103041554.0,1555216628552.0
97,Vốn góp,899990250000.0,899990250000.0,899990250000.0,899990250000.0,899990250000.0,899990250000.0,899990250000.0,899990250000.0,899990250000.0,899990250000.0
98,Cổ phiếu phổ thông,899990250000.0,899990250000.0,899990250000.0,899990250000.0,899990250000.0,899990250000.0,899990250000.0,899990250000.0,899990250000.0,899990250000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,153050000.0,153050000.0,153050000.0,153050000.0,153050000.0,153050000.0,153050000.0,153050000.0,153050000.0,153050000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-9550000.0,-9550000.0,-9550000.0,-9550000.0,-9550000.0,-9550000.0,-9550000.0,-9550000.0,-9550000.0,-9550000.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,178262403866.0,178262403866.0,178262403866.0,178262403866.0,178262403866.0,178262403866.0,178262403866.0,178262403866.0,178262403866.0,178262403866.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,12450000000.0,12450000000.0,12450000000.0,12450000000.0,12450000000.0,12450000000.0,12450000000.0,12450000000.0,12450000000.0,12450000000.0
110,Lãi chưa phân phối,175257523289.0,237760640007.0,277060091859.0,324328958233.0,227548858444.0,292561783520.0,377356905758.0,438318293235.0,312256887688.0,464370474686.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,45854362184.0,45354362184.0,237760640007.0,230538140007.0,50542000007.0,50542000007.0,292561783520.0,285141783520.0,60146608520.0,63657565398.0
112,LNST chưa phân phối kỳ này,129403161105.0,192406277823.0,39299451852.0,93790818226.0,177006858437.0,242019783513.0,84795122238.0,153176509715.0,252110279168.0,400712909288.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,3106748133777.0,3271330791206.0,2897499263926.0,3352095424467.0,2852878230687.0,3343109973513.0,3649530588698.0,4044656560853.0,3604735261428.0,3611776725047.0
