,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
27,TÀI SẢN DÀI HẠN,433169674914.0,396476005969.0,888106402914.0,786865057228.0,769274917079.0,669056287476.0,615467656890.0,608769678442.0,450118892958.0,420570552210.0
28,Phải thu dài hạn,0.0,0.0,4857077035.0,2752856435.0,2823603125.0,2733671125.0,2846929112.0,3974967974.0,2959986098.0,3186395092.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,4857077035.0,2752856435.0,2823603125.0,2733671125.0,2846929112.0,3974967974.0,2959986098.0,3186395092.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,419608891753.0,364780070883.0,799756344114.0,683461911056.0,655923291094.0,557087001982.0,502508295397.0,472109409203.0,337764110586.0,298380942004.0
37,GTCL TSCĐ hữu hình,367624998512.0,303265035270.0,753727897814.0,637595183582.0,609261745344.0,510367592544.0,453968025702.0,425741486658.0,288275944386.0,249820866697.0
38,Nguyên giá TSCĐ hữu hình,487103923108.0,471612156274.0,1044742341517.0,1090589645701.0,1171335817992.0,1183627186059.0,1206998395913.0,1249609315720.0,1021324691961.0,1039711217253.0
39,Khấu hao lũy kế TSCĐ hữu hình,-119478924596.0,-168347121004.0,-291014443703.0,-452994462119.0,-562074072648.0,-673259593515.0,-753030370211.0,-823867829062.0,-733048747575.0,-789890350556.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,46981273171.0,46673242725.0,46028446300.0,45866727474.0,46661545750.0,46719409438.0,48540269695.0,46367922545.0,49488166200.0,48560075307.0
44,Nguyên giá TSCĐ vô hình,48683815186.0,49006000186.0,49075485186.0,49340485186.0,50692647004.0,51661647004.0,55548287004.0,55548287004.0,59857459731.0,60193799731.0
45,Khấu hao lũy kế TSCĐ vô hình,-1702542015.0,-2332757461.0,-3047038886.0,-3473757712.0,-4031101254.0,-4942237566.0,-7008017309.0,-9180364459.0,-10369293531.0,-11633724424.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,12886249657.0,2319915164.0,3231553759.0,3172093775.0,985774334.0,19351322246.0,1654149673.0,1500008715.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,13560783161.0,31695935086.0,70606732108.0,98330374573.0,107296469101.0,106063520594.0,109126658047.0,113333979019.0,107740646601.0,117503206399.0
59,Trả trước dài hạn,10729306126.0,27864458051.0,70606732108.0,98330374573.0,107296469101.0,106063520594.0,109126658047.0,113333979019.0,107740646601.0,117503206399.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,2831477035.0,3831477035.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,1523423462792.0,2297296988226.0,1452798053158.0,1441470402203.0,1543970594737.0,1272054696513.0,1596339479988.0,1942723997333.0,1959702036127.0,2056560096495.0
65,Nợ ngắn hạn,1523403462792.0,2272875391316.0,1241719613167.0,1247031760759.0,1543528594737.0,1271606756513.0,1595891539988.0,1942638057333.0,1959614036127.0,2056472096495.0
66,Phải trả người bán,1478290239528.0,2105923955114.0,949797903052.0,966115348697.0,1170430827010.0,871919521413.0,1368658905736.0,1670523659756.0,1737346171351.0,1769590891602.0
67,Người mua trả tiền trước,0.0,101493683236.0,46019420409.0,65552347623.0,171094092791.0,196536767985.0,149567595276.0,168181310820.0,12751544822.0,51773917767.0
68,Thuế và các khoản phải trả Nhà nước,3095297838.0,5849314832.0,15719176624.0,2588265320.0,24149352400.0,41859369449.0,15405863239.0,18041067720.0,21271467751.0,44735059445.0
69,Phải trả người lao động,5113957861.0,4569125494.0,5408522345.0,5479101444.0,5557699886.0,9397105884.0,11030056883.0,23841306917.0,20973311333.0,12965503567.0
70,Chi phí phải trả,22907575724.0,5439912789.0,169984105092.0,55643654775.0,42817549959.0,5216833084.0,3823258658.0,8471178899.0,3790242836.0,4575045372.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,74545455.0,111818182.0,111818182.0,0.0,0.0,0.0,0.0
74,Phải trả khác,13082213331.0,47144998200.0,40829331767.0,145212822127.0,129320127021.0,146559243541.0,47400805803.0,53045623462.0,162887227275.0,172076154683.0
75,Vay ngắn hạn,0.0,0.0,12445122872.0,6200000000.0,0.0,0.0,0.0,0.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,461916000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",914178510.0,2454401651.0,1054115006.0,165675318.0,47127488.0,6096975.0,5054393.0,533909759.0,594070759.0,755524059.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,20000000.0,24421596910.0,211078439991.0,194438641444.0,442000000.0,447940000.0,447940000.0,85940000.0,88000000.0,88000000.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,20000000.0,20000000.0,0.0,0.0,442000000.0,447940000.0,447940000.0,85940000.0,88000000.0,88000000.0
88,Vay dài hạn,0.0,0.0,186676843081.0,170037044534.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,24401596910.0,24401596910.0,24401596910.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,1023913084504.0,1162485597582.0,1269922978810.0,1384674618593.0,1415296558681.0,1372279273342.0,1364796817189.0,1328606793873.0,1383407937386.0,1555216628552.0
96,Vốn và các quỹ,1023913084504.0,1162485597582.0,1269922978810.0,1384674618593.0,1415296558681.0,1372279273342.0,1364796817189.0,1328606793873.0,1383407937386.0,1555216628552.0
97,Vốn góp,429000000000.0,600000000000.0,899990250000.0,899990250000.0,899990250000.0,899990250000.0,899990250000.0,899990250000.0,899990250000.0,899990250000.0
98,Cổ phiếu phổ thông,429000000000.0,600000000000.0,899990250000.0,899990250000.0,899990250000.0,899990250000.0,899990250000.0,899990250000.0,899990250000.0,899990250000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,153050000.0,153050000.0,153050000.0,153050000.0,153050000.0,153050000.0,153050000.0,153050000.0,153050000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,-9550000.0,-9550000.0,-9550000.0,-9550000.0,-9550000.0,-9550000.0,-9550000.0,-9550000.0,-9550000.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,420022582837.0,435355922837.0,178262403866.0,178262403866.0,178262403866.0,178262403866.0,178262403866.0,178262403866.0,178262403866.0,178262403866.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,12450000000.0,12450000000.0,12450000000.0,12450000000.0,12450000000.0,12450000000.0,12450000000.0,12450000000.0,12450000000.0,12450000000.0
110,Lãi chưa phân phối,119543770638.0,71639443716.0,179076824944.0,293828464727.0,324450404815.0,281433119476.0,273950663323.0,237760640007.0,292561783520.0,464370474686.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,11340398716.0,85340573602.0,126821663727.0,50011939577.0,51967944476.0,45354362184.0,50542000007.0,63657565398.0
112,LNST chưa phân phối kỳ này,119543770638.0,71639443716.0,167736426228.0,208487891125.0,197628741088.0,231421179899.0,221982718847.0,192406277823.0,242019783513.0,400712909288.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,2547336547296.0,3459782585808.0,2722721031968.0,2826145020796.0,2959267153418.0,2644333969855.0,2961136297177.0,3271330791206.0,3343109973513.0,3611776725047.0
