,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
15,Phải thu khác,7233833577.0,7544617869.0,7347925576.0,9063387267.0,8341355525.0,9129609244.0,16671467756.0,13063187747.0,7827199089.0,5767661316.0
16,Dự phòng nợ khó đòi,-19692015700.0,-24878433939.0,-24878433939.0,-27248396596.0,-30814181611.0,-19064278163.0,-19064278163.0,-28734395792.0,-21993531109.0,-20206613298.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",118765391783.0,144708258408.0,210976376996.0,153803356559.0,154862018045.0,129929964622.0,307382149243.0,278758059027.0,158858801746.0,170646964403.0
19,Hàng tồn kho,130385874803.0,158087556485.0,224355675073.0,175126573842.0,176185235328.0,151137245223.0,328589429844.0,304493900500.0,184594643219.0,196214977839.0
20,Dự phòng giảm giá HTK,-11620483020.0,-13379298077.0,-13379298077.0,-21323217283.0,-21323217283.0,-21207280601.0,-21207280601.0,-25735841473.0,-25735841473.0,-25568013436.0
21,Tài sản lưu động khác,7653753700.0,8598133028.0,16845382053.0,10180505003.0,3774574704.0,9205287092.0,10714943450.0,14757346902.0,4940740331.0,15077138114.0
22,Trả trước ngắn hạn,7566942349.0,8333077929.0,16399261726.0,10097199119.0,3661605628.0,8496433543.0,9962751896.0,14127173584.0,3242100715.0,13989618578.0
23,Thuế VAT phải thu,77968351.0,75440027.0,406452608.0,78411591.0,108074783.0,106519241.0,353407699.0,161052516.0,284281356.0,108557660.0
24,Phải thu thuế khác,8843000.0,189615072.0,39667719.0,4894293.0,4894293.0,602334308.0,398783855.0,469120802.0,1010519898.0,978961876.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,403838362.0,0.0
27,TÀI SẢN DÀI HẠN,80748509981.0,81141933474.0,80024214694.0,78566557334.0,77421655691.0,77740456015.0,77174593003.0,76073746328.0,78058978126.0,79662014024.0
28,Phải thu dài hạn,267800000.0,382050000.0,381800000.0,381800000.0,381800000.0,381800000.0,381800000.0,381800000.0,381800000.0,381800000.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,267800000.0,382050000.0,381800000.0,381800000.0,381800000.0,381800000.0,381800000.0,381800000.0,381800000.0,381800000.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,632507304.0,312106160.0,132041530.0,76573750.0,22365490.0,2461882708.0,2477661050.0,2334195099.0,4808984813.0,4653866869.0
37,GTCL TSCĐ hữu hình,632507304.0,312106160.0,132041530.0,76573750.0,22365490.0,2461882708.0,2477661050.0,2334195099.0,4808984813.0,4653866869.0
38,Nguyên giá TSCĐ hữu hình,12452914873.0,11774007673.0,11774007673.0,11774007673.0,11774007673.0,13772462764.0,12814878764.0,12845515128.0,13612647653.0,13716256744.0
39,Khấu hao lũy kế TSCĐ hữu hình,-11820407569.0,-11461901513.0,-11641966143.0,-11697433923.0,-11751642183.0,-11310580056.0,-10337217714.0,-10511320029.0,-8803662840.0,-9062389875.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Bất động sản đầu tư,57581553293.0,56709105518.0,55836657743.0,54964209968.0,54091762193.0,53219314418.0,52346866643.0,51474418868.0,50601971093.0,49729523318.0
47,Nguyên giá tài sản đầu tư,87244777643.0,87244777643.0,87244777643.0,87244777643.0,87244777643.0,87244777643.0,87244777643.0,87244777643.0,87244777643.0,87244777643.0
48,Khấu hao lũy kế tài sản đầu tư,-29663224350.0,-30535672125.0,-31408119900.0,-32280567675.0,-33153015450.0,-34025463225.0,-34897911000.0,-35770358775.0,-36642806550.0,-37515254325.0
49,Tài sản dở dang dài hạn,300000000.0,300000000.0,300000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,18054297520.0,20106608127.0,20686172021.0,21100950485.0,21527225146.0,20830564915.0,21775760630.0,21710109653.0,22112281484.0,20857208499.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,16294728521.0,16894108127.0,17473672021.0,17888450485.0,18314725146.0,17618064915.0,18563260630.0,18497609653.0,18899781484.0,18644708499.0
55,Đầu tư dài hạn khác,1212500000.0,1212500000.0,1212500000.0,1212500000.0,1212500000.0,1212500000.0,1212500000.0,1212500000.0,1212500000.0,1212500000.0
56,Dự phòng giảm giá đầu tư dài hạn,-1452931001.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,2000000000.0,2000000000.0,2000000000.0,2000000000.0,2000000000.0,2000000000.0,2000000000.0,2000000000.0,2000000000.0,1000000000.0
58,Tài sản dài hạn khác,3912351864.0,3332063669.0,2687543400.0,2043023131.0,1398502862.0,846893974.0,192504680.0,173222708.0,153940736.0,4039615338.0
59,Trả trước dài hạn,133767570.0,183243425.0,168487205.0,153730985.0,138974765.0,179494199.0,192504680.0,173222708.0,153940736.0,4039615338.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,37635727.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,285939938303.0,170663747314.0,184719866717.0,374217839255.0,471280614660.0,173057514227.0,226940085187.0,492835292339.0,562049725203.0,166781697517.0
65,Nợ ngắn hạn,284191864903.0,168088995309.0,182094181712.0,371928749252.0,469216418457.0,170921482774.0,225065449734.0,490624510227.0,559809333091.0,165047778581.0
66,Phải trả người bán,120495517051.0,52766949024.0,83376718089.0,169077182819.0,223211079700.0,64808601588.0,171948830958.0,322648509422.0,326191311061.0,54733985976.0
67,Người mua trả tiền trước,567837896.0,804947188.0,1079343533.0,714722703.0,1747129882.0,615096155.0,3761018454.0,1064006360.0,3093937149.0,236148917.0
68,Thuế và các khoản phải trả Nhà nước,8432211465.0,3739258879.0,2921465840.0,10236913434.0,4229478744.0,7612315007.0,1290267668.0,9494417487.0,14074582902.0,8368909395.0
69,Phải trả người lao động,19484089630.0,16605234150.0,25484037.0,20213928767.0,20997060251.0,29312221831.0,1605765537.0,41831618915.0,35599868005.0,47594635948.0
70,Chi phí phải trả,75084834892.0,34485343830.0,39472768278.0,126636061293.0,164139790892.0,41040630587.0,36591424398.0,93591861715.0,155370819344.0,37073756070.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,70943182.0,70943182.0,157146818.0,157146818.0,70943182.0,70943182.0,86203636.0,157146818.0
74,Phải trả khác,2409265016.0,791611427.0,919468808.0,940240275.0,3134267172.0,3748934623.0,2506984724.0,3626465918.0,20104329511.0,2299199705.0
75,Vay ngắn hạn,55739209420.0,51451447992.0,50935828641.0,40878116582.0,48991547019.0,14606710258.0,0.0,11990550191.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",1978899533.0,7444202819.0,3292161304.0,3160640197.0,2608917979.0,9019825907.0,7290214813.0,6306137037.0,5288281483.0,14583995752.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,1748073400.0,2574752005.0,2625685005.0,2289090003.0,2064196203.0,2136031453.0,1874635453.0,2210782112.0,2240392112.0,1733918936.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,1748073400.0,1569835000.0,1620768000.0,1575933000.0,1351039200.0,1523730600.0,1262334600.0,1149792600.0,1179402600.0,1212456800.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,1004917005.0,1004917005.0,713157003.0,713157003.0,612300853.0,612300853.0,1060989512.0,1060989512.0,521462136.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,305348224609.0,307372946634.0,292258617710.0,324026267308.0,333342311704.0,331837281012.0,314246374857.0,346103872984.0,367000115501.0,376716978486.0
96,Vốn và các quỹ,305348224609.0,307372946634.0,292258617710.0,324026267308.0,333342311704.0,331837281012.0,314246374857.0,346103872984.0,367000115501.0,376716978486.0
97,Vốn góp,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0
98,Cổ phiếu phổ thông,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,1934655948.0,1934655948.0,1934655948.0,1934655948.0,1934655948.0,1934655948.0,1934655948.0,1934655948.0,1934655948.0,1934655948.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,80595978966.0,84085450855.0,94116162145.0,94116162145.0,94116162145.0,98722360020.0,111465745145.0,111465745145.0,111465745145.0,118363925016.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,19238020574.0,21240214238.0,21240214238.0,21240214238.0,21240214238.0,23543313176.0,23543313176.0,23543313176.0,23543313176.0,26992403112.0
110,Lãi chưa phân phối,52122090027.0,48541116233.0,23366680513.0,55235940914.0,64536278527.0,55977976466.0,25680173067.0,57797635392.0,78719683655.0,77644792791.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,10793782399.0,10793782399.0,20519258918.0,20519258918.0,20519258917.0,20524789804.0,23770447332.0,23770447333.0,23770447333.0,23770447334.0
112,LNST chưa phân phối kỳ này,41328307628.0,37747333834.0,2847421595.0,34716681996.0,44017019610.0,35453186662.0,1909725735.0,34027188059.0,54949236322.0,53874345457.0
113,Lợi ích cổ đông không kiểm soát,1457479094.0,1571509360.0,1600904866.0,1499294063.0,1515000846.0,1658975402.0,1622487521.0,1362523323.0,1336717577.0,1781201619.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,591288162912.0,478036693948.0,476978484427.0,698244106563.0,804622926364.0,504894795239.0,541186460044.0,838939165323.0,929049840704.0,543498676003.0
