,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,876052500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,362718380458.0,386626455896.0,388475412941.0,399434410098.0,416286694418.0,417662789728.0,418291269771.0,417454631298.0,409071905910.0,513657819905.0
65,Nợ ngắn hạn,15977504889.0,17046183673.0,22639816840.0,23121133264.0,23839099379.0,24408714503.0,25176509552.0,25810030208.0,29032876094.0,33842638791.0
66,Phải trả người bán,500473243.0,1084074237.0,824736234.0,2253453002.0,1576253180.0,2942373199.0,1630093948.0,1058293534.0,779799810.0,6541714479.0
67,Người mua trả tiền trước,630107200.0,732692524.0,1474423630.0,102886531.0,552073910.0,276126010.0,131087400.0,153161710.0,3612146713.0,6766888.0
68,Thuế và các khoản phải trả Nhà nước,1397355531.0,2051930397.0,1771394607.0,1938458366.0,2684962930.0,2743710443.0,2190580989.0,1879015206.0,1564504242.0,2004030727.0
69,Phải trả người lao động,0.0,0.0,0.0,0.0,0.0,0.0,1123620432.0,1452798145.0,3124500000.0,192436907.0
70,Chi phí phải trả,0.0,692260425.0,345504870.0,470713270.0,697953726.0,411667822.0,228767877.0,0.0,194772928.0,0.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,6531779371.0,14954484348.0,15000382523.0,16864838698.0,16831592734.0,18138092569.0,17878310514.0,18040672828.0,21396100655.0
74,Phải trả khác,10536398936.0,2905722041.0,1560829184.0,2722827694.0,968973526.0,1046240265.0,1335309845.0,2665236271.0,951944044.0,3014071528.0
75,Vay ngắn hạn,1960000000.0,1960000000.0,912179000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",953169979.0,1087724678.0,796264967.0,632411878.0,494043409.0,157004030.0,398956492.0,723214828.0,764535529.0,687517607.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,346740875569.0,369580272223.0,365835596101.0,376313276834.0,392447595039.0,393254075225.0,393114760219.0,391644601090.0,380039029816.0,479815181114.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,343403185569.0,365066777574.0,362646997552.0,372118439135.0,388095662640.0,390543124377.0,390736160426.0,390796947097.0,377141029723.0,478230713221.0
87,Phải trả dài hạn khác,465511000.0,3601315649.0,3188598549.0,4194837699.0,4351932399.0,2710950848.0,2378599793.0,847653993.0,2898000093.0,1584467893.0
88,Vay dài hạn,2872179000.0,912179000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,204561794896.0,205985728718.0,215144682392.0,263751193136.0,268757102668.0,270590794486.0,272758914243.0,275405635202.0,280090850244.0,264654195574.0
96,Vốn và các quỹ,204561794896.0,205985728718.0,215144682392.0,263751193136.0,268757102668.0,270590794486.0,272758914243.0,275405635202.0,280090850244.0,264654195574.0
97,Vốn góp,133986200000.0,133986200000.0,133986200000.0,177438650000.0,177438650000.0,177438650000.0,177438650000.0,177438650000.0,177438650000.0,177438650000.0
98,Cổ phiếu phổ thông,133986200000.0,133986200000.0,133986200000.0,177438650000.0,177438650000.0,177438650000.0,177438650000.0,177438650000.0,177438650000.0,177438650000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,42505274000.0,42505274000.0,42409774000.0,42348674000.0,42348674000.0,42348674000.0,42348674000.0,42348674000.0,42348674000.0,42348674000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-4118929325.0,-4118929325.0,-4118929325.0,-4118929325.0,-4118929325.0,-4118929325.0,-4118929325.0,-4118929325.0,-4118929325.0,-4118929325.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,8993294550.0,18769577121.0,20253937813.0,21347040404.0,22653413758.0,24071844229.0,24071844229.0,24071844229.0,24071844229.0,24071844229.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,14910747888.0,14843606922.0,22613699904.0,26735758057.0,30435294235.0,30850555582.0,33018675339.0,35665396298.0,40350611340.0,24913956670.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,14843606922.0,24685668.0,230000000.0,1706519611.0,1597970643.0,3410584370.0,5522356420.0,7787141587.0,0.0
112,LNST chưa phân phối kỳ này,14910747888.0,0.0,22589014236.0,26505758057.0,28728774624.0,29252584939.0,29608090969.0,30143039878.0,32563469753.0,24913956670.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,567280175354.0,592612184614.0,603620095333.0,663185603234.0,685043797086.0,688253584214.0,691050184014.0,692860266500.0,689162756154.0,778312015479.0
