,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
73,Doanh thu chưa thực hiện ngắn hạn,18346872951.0,17878310514.0,18122422074.0,18600607176.0,18421708639.0,18040672828.0,19426217492.0,19163151881.0,23060807724.0,21396100655.0
74,Phải trả khác,2494232283.0,2665236271.0,3057249605.0,2381308912.0,2380129877.0,951944044.0,2068810399.0,1887304215.0,1934174419.0,3014071528.0
75,Vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",981661828.0,723214828.0,1319355529.0,1148855529.0,956535529.0,764535529.0,1623263607.0,1416563607.0,1080420107.0,687517607.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,388779384418.0,391644601090.0,390485275493.0,387377105127.0,383091551178.0,380039029816.0,385032572604.0,389363156361.0,480291665795.0,479815181114.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,387933133825.0,390796947097.0,389637621500.0,385904297334.0,381594743385.0,377141029723.0,382134572511.0,386469920568.0,477428430002.0,478230713221.0
87,Phải trả dài hạn khác,846250593.0,847653993.0,847653993.0,1472807793.0,1496807793.0,2898000093.0,2898000093.0,2893235793.0,2863235793.0,1584467893.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,269100399573.0,275405635202.0,256604447704.0,266496431383.0,274252095072.0,280090850244.0,251475864598.0,246533626288.0,250962765314.0,264654195574.0
96,Vốn và các quỹ,269100399573.0,275405635202.0,256604447704.0,266496431383.0,274252095072.0,280090850244.0,251475864598.0,246533626288.0,250962765314.0,264654195574.0
97,Vốn góp,177438650000.0,177438650000.0,177438650000.0,177438650000.0,177438650000.0,177438650000.0,177438650000.0,177438650000.0,177438650000.0,177438650000.0
98,Cổ phiếu phổ thông,177438650000.0,177438650000.0,177438650000.0,177438650000.0,177438650000.0,177438650000.0,177438650000.0,177438650000.0,177438650000.0,177438650000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,42348674000.0,42348674000.0,42348674000.0,42348674000.0,42348674000.0,42348674000.0,42348674000.0,42348674000.0,42348674000.0,42348674000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-4118929325.0,-4118929325.0,-4118929325.0,-4118929325.0,-4118929325.0,-4118929325.0,-4118929325.0,-4118929325.0,-4118929325.0,-4118929325.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,24071844229.0,24071844229.0,24071844229.0,24071844229.0,24071844229.0,24071844229.0,24071844229.0,24071844229.0,24071844229.0,24071844229.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,29360160669.0,35665396298.0,16864208800.0,26756192479.0,34511856168.0,40350611340.0,11735625694.0,6793387384.0,11222526410.0,24913956670.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,5522356420.0,5522356420.0,7787141587.0,7787141587.0,7787141587.0,7787141587.0,0.0,0.0,0.0,0.0
112,LNST chưa phân phối kỳ này,23837804249.0,30143039878.0,9077067213.0,18969050892.0,26724714581.0,32563469753.0,11735625694.0,6793387384.0,11222526410.0,24913956670.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,683349931752.0,692860266500.0,676121212020.0,681234223399.0,682557579143.0,689162756154.0,665995057476.0,669821138418.0,769033722138.0,778312015479.0
