,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
15,(Tăng)/Giảm các công cụ tài chính phái sinh và các tài sản tài chính khác,-7190000000.0,-6245000000.0,-17362000000.0,20956000000.0,-20433000000.0,30274000000.0,-207803000000.0,158730000000.0,44811000000.0,-115920000000.0
16,(Tăng)/Giảm các khoản cho vay khách hàng,-9344891000000.0,-8111246000000.0,485703000000.0,-3065965000000.0,-13395069000000.0,-2214067000000.0,-8158500000000.0,14977785000000.0,-11874743000000.0,-15830984000000.0
17,"(Tăng)/Giảm lãi, phí phải thu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,Tăng/(Giảm) nguồn dự phòng để bù đắp tổn thất các khoản,-173195000000.0,-167090000000.0,-648478000000.0,-347237000000.0,-632910000000.0,-76696000000.0,-645323000000.0,-1818011000000.0,-1719898000000.0,-166623000000.0
19,(Tăng)/Giảm khác về tài sản hoạt động,448217000000.0,-96385000000.0,286477000000.0,267476000000.0,-161535000000.0,-104522000000.0,-110411000000.0,-525982000000.0,408210000000.0,197704000000.0
20,Tăng/(Giảm) các khoản nợ chính phủ và NHNN,411776000000.0,-420188000000.0,538332000000.0,566727000000.0,-1055955000000.0,-6390000000.0,-7848000000.0,-7674000000.0,-4621000000.0,-4923000000.0
21,Tăng/(Giảm) các khoản tiền gửi và vay các TCTD khác,7720128000000.0,-24723214000000.0,-33110023000000.0,-1448982000000.0,4772095000000.0,4754634000000.0,-7367881000000.0,-2322821000000.0,1295497000000.0,4277167000000.0
22,Tăng/(Giảm) tiền gửi của khách hàng,9014101000000.0,21899475000000.0,-2941344000000.0,3920952000000.0,15188202000000.0,1154173000000.0,20584595000000.0,-5360724000000.0,3456051000000.0,11240780000000.0
23,Tăng/(Giảm) các công cụ tài chính phái sinh và các khoản nợ tài chính khác,-87679000000.0,0.0,0.0,0.0,0.0,59258000000.0,-59258000000.0,0.0,0.0,0.0
24,"Tăng/(Giảm) vốn tài trợ, uỷ thác đầu tư của chính phủ và các TCTD khác",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Tăng/(Giảm) phát hành giấy tờ có giá,-4202611000000.0,-4669366000000.0,-7986000000.0,-392000000.0,0.0,-3000000000000.0,0.0,0.0,0.0,0.0
26,"Tăng/(Giảm) lãi, phí phải trả",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tăng/(Giảm) khác về công nợ hoạt động,-12514953000000.0,-16882000000.0,-54434000000.0,35375000000.0,583167000000.0,-444862000000.0,65189000000.0,75913000000.0,-182185000000.0,125232000000.0
28,Thuế thu nhập doanh nghiệp đã trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Chi từ các quỹ của TCTD,-142638000000.0,-46432000000.0,0.0,-5225000000.0,-68000000.0,-53000000.0,-353000000.0,-4000000.0,-19000000.0,-10000000.0
30,Thu được từ nợ khó đòi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Lưu chuyển tiền thuần từ hoạt động đầu tư,-1054819000000.0,-346022000000.0,11076000000.0,-105648000000.0,664020000000.0,1660961000000.0,305969000000.0,-43869000000.0,-115377000000.0,-176085000000.0
32,Tiền mua tài sản cố định và các tài sản dài hạn khác,-1535071000000.0,-481878000000.0,-296033000000.0,-200246000000.0,-165185000000.0,-181232000000.0,-140971000000.0,-95028000000.0,-132121000000.0,-219456000000.0
33,Tiền thu được từ thanh lý tài sản cố định,212033000000.0,127208000000.0,304801000000.0,81027000000.0,241958000000.0,104229000000.0,442281000000.0,47310000000.0,12005000000.0,37728000000.0
34,"Tiền chi từ thanh lý, nhượng bán TSCĐ",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Mua sắm Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,"Tiền thu từ bán, thanh lý bất động sản đầu tư",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,"Tiền chi ra do bán, thanh lý bất động sản đầu tư",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,Đầu tư vào các doanh nghiệp khác,0.0,-6545000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,110599000000.0,12907000000.0,0.0,13226000000.0,583980000000.0,1736285000000.0,0.0,0.0,0.0,0.0
40,Cổ tức và tiền lãi nhận được,157620000000.0,2286000000.0,2308000000.0,345000000.0,3267000000.0,1679000000.0,4659000000.0,3849000000.0,4739000000.0,5643000000.0
41,Lưu chuyển tiền từ hoạt động tài chính,-1669418000000.0,-569251000000.0,-89000000.0,-72000000.0,-19000000.0,-10000000.0,0.0,0.0,0.0,0.0
42,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,Tiền thu từ phát hành giấy tờ có giá dài hạn đủ điều kiện tính vào vốn tự có và các khoản vốn vay dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Tiền chi thanh toán giấy tờ có giá dài hạn đủ điều kiện tính vào vốn tự có và các khoản vốn vay dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Cổ tức đã trả,-1669418000000.0,-490978000000.0,-89000000.0,-72000000.0,-19000000.0,-10000000.0,0.0,0.0,0.0,0.0
46,Tiền chi ra mua cổ phiếu quỹ,0.0,-78273000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Tiền thu được do bán cổ phiếu quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Lưu chuyển tiền thuần trong kỳ,2515544000000.0,-83622000000.0,-27787754000000.0,1491893000000.0,8738461000000.0,5014096000000.0,6406334000000.0,4136346000000.0,-7826541000000.0,10221880000000.0
49,Tiền và tương đương tiền đầu kỳ,37930569000000.0,40446113000000.0,40362491000000.0,12574737000000.0,14066630000000.0,22805091000000.0,27819187000000.0,34225521000000.0,38361867000000.0,30535326000000.0
50,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,Tiền và tương đương tiền cuối kỳ,40446113000000.0,40362491000000.0,12574737000000.0,14066630000000.0,22805091000000.0,27819187000000.0,34225521000000.0,38361867000000.0,30535326000000.0,40757206000000.0
