,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,4870939510.0,4870939510.0,4870939510.0,4870939510.0,4870939510.0,4870939510.0,4870939510.0,4870939510.0,4870939510.0,4870939510.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,41390903.0,41390903.0,31043175.0,25869311.0,20695447.0,15521583.0,10347719.0,5173855.0,5173855.0,37743641.0
59,Trả trước dài hạn,41390903.0,41390903.0,31043175.0,25869311.0,20695447.0,15521583.0,10347719.0,5173855.0,5173855.0,37743641.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,82751207796.0,81104548931.0,80667618569.0,84891576706.0,84045398349.0,83489033655.0,84733337630.0,84771724103.0,84175549900.0,85383584382.0
65,Nợ ngắn hạn,58682745266.0,56692766187.0,80667618569.0,81891576706.0,81045398349.0,80489033655.0,81733337630.0,81771724103.0,81175549900.0,82383584382.0
66,Phải trả người bán,6405151436.0,6409111436.0,6409111436.0,6409111436.0,6409111436.0,6359111436.0,6359111436.0,6359111436.0,6359111436.0,6359111436.0
67,Người mua trả tiền trước,2773227256.0,2813085000.0,2773085000.0,2788085000.0,2788085000.0,2788085000.0,2788085000.0,2788085000.0,2788085000.0,2788085000.0
68,Thuế và các khoản phải trả Nhà nước,6081785220.0,4788872306.0,3183971126.0,3171667306.0,3171667306.0,3171667306.0,3171667306.0,1951962126.0,488594707.0,447685616.0
69,Phải trả người lao động,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,Chi phí phải trả,16469326169.0,17250642260.0,28877538834.0,30095222445.0,31300465742.0,32464836086.0,33705726865.0,34960405321.0,36218265887.0,37472383315.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000000.0,5000000.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,1965064.0,1965064.0,5543410.0,9121756.0,12700102.0,1965064.0,5378260.0,8791457.0,7138919.0,1965064.0
75,Vay ngắn hạn,26951290121.0,25429090121.0,39418368763.0,39418368763.0,37363368763.0,35703368763.0,35703368763.0,35703368763.0,35309353951.0,35309353951.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,24068462530.0,24411782744.0,0.0,3000000000.0,3000000000.0,3000000000.0,3000000000.0,3000000000.0,3000000000.0,3000000000.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,10079183888.0,10422504102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,3000000000.0,3000000000.0,3000000000.0,3000000000.0,3000000000.0,3000000000.0,3000000000.0
88,Vay dài hạn,13989278642.0,13989278642.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,145075291611.0,144029299184.0,54317995818.0,45535012963.0,44434801183.0,43042938245.0,41552105476.0,40612069180.0,39734604850.0,38563923871.0
96,Vốn và các quỹ,145075291611.0,144029299184.0,54317995818.0,45535012963.0,44434801183.0,43042938245.0,41552105476.0,40612069180.0,39734604850.0,38563923871.0
97,Vốn góp,138840000000.0,138840000000.0,138840000000.0,138840000000.0,138840000000.0,138840000000.0,138840000000.0,138840000000.0,138840000000.0,138840000000.0
98,Cổ phiếu phổ thông,138840000000.0,138840000000.0,138840000000.0,138840000000.0,138840000000.0,138840000000.0,138840000000.0,138840000000.0,138840000000.0,138840000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,6235291611.0,5189299184.0,-84522004182.0,-93304987037.0,-94405198817.0,-95797061755.0,-97287894524.0,-98227930820.0,-99105395150.0,-100276076129.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,7203351381.0,6235291611.0,-18513508892.0,-84522001509.0,-93304987037.0,-94405198817.0,-95797061755.0,-95797061756.0,-98232930819.0,-99105395150.0
112,LNST chưa phân phối kỳ này,-968059770.0,-1045992427.0,-66008495290.0,-8782985528.0,-1100211780.0,-1391862938.0,-1490832769.0,-2430869064.0,-872464331.0,-1170680979.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,227826499407.0,225133848115.0,134985614387.0,130426589669.0,128480199532.0,126531971900.0,126285443106.0,125383793283.0,123910154750.0,123947508253.0
