,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,1500000000.0,1500000000.0,1500000000.0,1500000000.0,1500000000.0,1500000000.0,1500000000.0,1500000000.0,1500000000.0,1500000000.0
88,Vay dài hạn,2839774503.0,1631474503.0,15831474503.0,15200000000.0,11200000000.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,55964209565.0,60169115989.0,61815640736.0,63723828866.0,65468066826.0,67716105337.0,68019382516.0,69790096424.0,71999331254.0,73620155841.0
96,Vốn và các quỹ,55964209565.0,60169115989.0,61815640736.0,63723828866.0,65468066826.0,67716105337.0,68019382516.0,69790096424.0,71999331254.0,73620155841.0
97,Vốn góp,50000380000.0,50000380000.0,50000380000.0,50000380000.0,50000380000.0,50000380000.0,50000380000.0,50000380000.0,50000380000.0,50000380000.0
98,Cổ phiếu phổ thông,50000380000.0,50000380000.0,50000380000.0,50000380000.0,50000380000.0,50000380000.0,50000380000.0,50000380000.0,50000380000.0,50000380000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-380000.0,-380000.0,-380000.0,-380000.0,-380000.0,-380000.0,-380000.0,-380000.0,-380000.0,-380000.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,69863124.0,69863124.0,69863124.0,69863124.0,69863124.0,69863124.0,69863124.0,69863124.0,69863124.0,69863124.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,5894346441.0,10099252865.0,11745777612.0,13653965742.0,15398203702.0,17646242213.0,17949519392.0,19720233300.0,21929468130.0,23550292717.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,2878026132.0,3414348724.0,10117749294.0,10117749294.0,10117749294.0,10117749294.0,17646242213.0,17646242213.0,17646242213.0,17646242213.0
112,LNST chưa phân phối kỳ này,3016320309.0,6684904141.0,1628028318.0,3536216448.0,5280454408.0,7528492919.0,303277179.0,2073991087.0,4283225917.0,5904050504.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,92641074862.0,99490358468.0,105490824584.0,110342936701.0,107351907609.0,108565539504.0,105383532872.0,106039121238.0,114305727847.0,106043708523.0
