,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
20,Tiền chi khác từ các hoạt động kinh doanh,-40000000.0,-1256627135.0,-3651709560.0,-4149398001.0,-193641094.0,0.0,0.0,0.0,0.0,-54201865.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-28503835061.0,-3488796636.0,-1684064042.0,-4801110339.0,-7946214176.0,-2906558213.0,-95963433.0,2716510.0,-5879758861.0,-369435392.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-32698172793.0,-3498287688.0,-3178046936.0,-1187396717.0,-8851718648.0,-2944849250.0,-97000000.0,0.0,0.0,-561051500.0
23,Tiền thu được từ thanh lý tài sản cố định,4098818182.0,0.0,1483179474.0,323607084.0,800000000.0,27500000.0,0.0,0.0,0.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,0.0,-9045758320.0,0.0,0.0,0.0,0.0,-6000000000.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,5000000000.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,95519550.0,9491052.0,10803420.0,108437614.0,105504472.0,10791037.0,1036567.0,2716510.0,120241139.0,191616108.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,39020922204.0,2938040766.0,-1974297949.0,35901248929.0,2023940219.0,-9918699800.0,-13218201303.0,-24963531072.0,7673505924.0,-6102097036.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,13922207000.0,0.0,0.0,23108750000.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,41490000000.0,54988597674.0,41333269817.0,78643279589.0,86420531383.0,92087480633.0,71907545460.0,52666457011.0,48868340076.0,50132759580.0
33,Tiển trả các khoản đi vay,-16368000000.0,-51007338331.0,-42086483392.0,-64483644667.0,-82862375573.0,-100355616704.0,-85125746763.0,-77629988083.0,-41194834152.0,-56234856616.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,-1043218577.0,-1221084374.0,-1367135993.0,-1534215591.0,-1650563729.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-23284796.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,-716641192.0,39355774.0,-956360148.0,4796709594.0,-2426105375.0,-2415554057.0,802868655.0,1938617505.0,-662837270.0,1107952054.0
38,Tiền và tương đương tiền đầu kỳ,2669227666.0,1952586474.0,1991942248.0,1035593905.0,5832303499.0,3406198124.0,990644067.0,1793512722.0,3732130227.0,3069292957.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,11805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,1952586474.0,1991942248.0,1035593905.0,5832303499.0,3406198124.0,990644067.0,1793512722.0,3732130227.0,3069292957.0,4177245011.0
