,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
67,Người mua trả tiền trước,0.0,1538497653.0,707691788.0,412193122.0,126481483.0,13898117.0,34886478.0,9286387.0,12079124.0,22503151.0
68,Thuế và các khoản phải trả Nhà nước,1774368958.0,763607327.0,275215243.0,668909544.0,114129759.0,581481275.0,957137888.0,470047385.0,133261474.0,217890136.0
69,Phải trả người lao động,1023183616.0,1130857733.0,1604306976.0,1797495785.0,1528144547.0,1386470000.0,1299727463.0,1068183159.0,1235229752.0,1177967599.0
70,Chi phí phải trả,1223846083.0,427043652.0,1000114073.0,3021555385.0,0.0,1593342034.0,3278118176.0,10430291191.0,7823361838.0,5344517951.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,37023447.0,244055900.0,34211396.0,18868541.0,1549922114.0,1512812100.0,12111820.0,4806920.0,39361550.0,70286650.0
75,Vay ngắn hạn,7601320709.0,14277447927.0,20957914487.0,36081963905.0,46899949423.0,36220063896.0,26697962593.0,14001631521.0,24506611948.0,18404514912.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",-37231081.0,-37231081.0,-37231081.0,-37231081.0,-37231081.0,-37231081.0,-37231081.0,-37231081.0,-37231081.0,-37231081.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,25784251799.0,25134544102.0,15059779320.0,26827634075.0,18033588776.0,18794774503.0,16598674503.0,4331474503.0,1500000000.0,1500000000.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,1500000000.0,1500000000.0,1500000000.0,1500000000.0
88,Vay dài hạn,25764251799.0,25114544102.0,15059779320.0,26827634075.0,18033588776.0,18794774503.0,15098674503.0,2831474503.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,20000000.0,20000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,24590846306.0,27027707347.0,28069777165.0,53280380096.0,51972163135.0,51754619272.0,52947889256.0,60187612418.0,67716105337.0,73620155841.0
96,Vốn và các quỹ,24590846306.0,27027707347.0,28069777165.0,53280380096.0,51972163135.0,51754619272.0,52947889256.0,60187612418.0,67716105337.0,73620155841.0
97,Vốn góp,26891630000.0,26891630000.0,26891630000.0,50000380000.0,50000380000.0,50000380000.0,50000380000.0,50000380000.0,50000380000.0,50000380000.0
98,Cổ phiếu phổ thông,26891630000.0,26891630000.0,26891630000.0,50000380000.0,50000380000.0,50000380000.0,50000380000.0,50000380000.0,50000380000.0,50000380000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-380000.0,-380000.0,-380000.0,-380000.0,-380000.0,-380000.0,-380000.0,-380000.0,-380000.0,-380000.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,8817459.0,69863124.0,69863124.0,69863124.0,69863124.0,69863124.0,69863124.0,69863124.0,69863124.0,69863124.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,-2370266818.0,66594223.0,1108664041.0,3210516972.0,1902300011.0,1684756148.0,2878026132.0,10117749294.0,17646242213.0,23550292717.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,66594223.0,1108664041.0,1710516972.0,1902300011.0,1180437033.0,3064884156.0,10117749294.0,17646242213.0
112,LNST chưa phân phối kỳ này,-2370266818.0,66594223.0,1042069818.0,2101852931.0,191783039.0,-217543863.0,1697589099.0,7052865138.0,7528492919.0,5904050504.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,67994857817.0,78047935796.0,78393662786.0,130735587252.0,134459766102.0,128229338795.0,105715922465.0,99490358468.0,108565539504.0,106043708523.0
