,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
58,Tài sản dài hạn khác,508112475.0,184198798.0,11174995.0,87377017.0,40627021.0,641159953.0,1067686479.0,604751855.0,507581820.0,465219506.0
59,Trả trước dài hạn,508112475.0,184198798.0,11174995.0,87377017.0,40627021.0,641159953.0,1067686479.0,604751855.0,507581820.0,465219506.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,11684722177.0,41807765251.0,60285013904.0,77210220312.0,89765890870.0,109822750361.0,73204899205.0,29283078991.0,32822590114.0,43222756669.0
65,Nợ ngắn hạn,11684722177.0,41807765251.0,60285013904.0,77210220312.0,89265890870.0,109322750361.0,73204899205.0,24283078991.0,24817230114.0,35465004440.0
66,Phải trả người bán,6386790114.0,26575293378.0,17410929589.0,38292407644.0,21248201990.0,38871752887.0,28131125730.0,16373948907.0,18460684233.0,29126460917.0
67,Người mua trả tiền trước,205715470.0,20000000.0,546361000.0,105358490.0,334327490.0,1232765100.0,389363295.0,1110624600.0,306264950.0,275960513.0
68,Thuế và các khoản phải trả Nhà nước,211710272.0,11399597.0,0.0,81324155.0,0.0,0.0,192319885.0,906551185.0,254671799.0,0.0
69,Phải trả người lao động,1326766566.0,1685540588.0,4836678973.0,2975734303.0,3074241648.0,2304128462.0,1943810180.0,2286086479.0,2919938940.0,2493921385.0
70,Chi phí phải trả,44140333.0,98173390.0,245817673.0,107404744.0,157535413.0,300017927.0,262687392.0,104302672.0,100873472.0,114906616.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,110729850.0,245750000.0,425512500.0,378524625.0,402229088.0,416629088.0,18000000.0,28000000.0
74,Phải trả khác,3017162795.0,3376253656.0,2734222614.0,2734291687.0,8038563635.0,6655365608.0,1667913607.0,1891404723.0,1416478678.0,1309215389.0
75,Vay ngắn hạn,400000000.0,9968118015.0,34328287578.0,32606262662.0,54784171567.0,59537109125.0,39642613401.0,150000000.0,150000000.0,150000000.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,1150000000.0,0.0,540000000.0,980000000.0,1020000000.0,1826426658.0
77,"Quỹ khen thưởng, phúc lợi",92436627.0,72986627.0,71986627.0,61686627.0,53336627.0,43086627.0,32836627.0,63531337.0,170318042.0,140112962.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,0.0,0.0,0.0,500000000.0,500000000.0,0.0,5000000000.0,8005360000.0,7757752229.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,500000000.0,500000000.0,0.0,5000000000.0,8005360000.0,7757752229.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,85257167355.0,72257324202.0,73520830343.0,75094389262.0,78156138385.0,79258936531.0,80767583217.0,81936160301.0,82216008194.0,80178208140.0
96,Vốn và các quỹ,85257167355.0,72257324202.0,73520830343.0,75094389262.0,78156138385.0,79258936531.0,80767583217.0,81936160301.0,82216008194.0,80178208140.0
97,Vốn góp,50000000000.0,50000000000.0,50000000000.0,50000000000.0,50000000000.0,50000000000.0,50000000000.0,50000000000.0,50000000000.0,50000000000.0
98,Cổ phiếu phổ thông,50000000000.0,50000000000.0,50000000000.0,50000000000.0,50000000000.0,50000000000.0,50000000000.0,50000000000.0,50000000000.0,50000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,24000000000.0,24000000000.0,24000000000.0,24000000000.0,24000000000.0,24000000000.0,24000000000.0,24000000000.0,24000000000.0,24000000000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,5902426198.0,5902426198.0,5902426198.0,5902426198.0,5902426198.0,5902426198.0,5902426198.0,5902426198.0,5902426198.0,5902426198.0
103,Cổ phiếu Quỹ,-888000000.0,-888000000.0,-888000000.0,-888000000.0,-888000000.0,-888000000.0,-888000000.0,-888000000.0,-888000000.0,-888000000.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,44653843558.0,44653843558.0,47792636449.0,47792636449.0,0.0,0.0,0.0,0.0,0.0,0.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,-41549895292.0,-54549738445.0,-53286232304.0,-51712673385.0,-858287813.0,244510333.0,1753157019.0,2921734103.0,3201581996.0,1163781942.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,-54549738445.0,-53286232304.0,-3920036936.0,-858287813.0,244510333.0,20962309.0,2847398.0,4507076.0
112,LNST chưa phân phối kỳ này,-41549895292.0,-54549738445.0,1263506141.0,1573558919.0,3061749123.0,1102798146.0,1508646686.0,2900771794.0,3198734598.0,1159274866.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,96941889532.0,114065089453.0,133805844247.0,152304609574.0,167922029255.0,189081686892.0,153972482422.0,111219239292.0,115038598308.0,123400964809.0
