,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
18,"Hàng tồn kho, ròng",18487500494.0,17157742632.0,16899821459.0,17504966880.0,17999940452.0,17258685256.0,17462223351.0,17462300778.0,21650021052.0,15738219127.0
19,Hàng tồn kho,18487500494.0,17157742632.0,16899821459.0,17504966880.0,17999940452.0,17258685256.0,17462223351.0,17462300778.0,21650021052.0,15738219127.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,946098092.0,390348950.0,381928438.0,166462995.0,9104409310.0,19453344337.0,17197992426.0,3043446021.0,493360285.0,510691029.0
22,Trả trước ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,Thuế VAT phải thu,823039133.0,267289991.0,258869479.0,43404036.0,8981350351.0,19330285378.0,17074933467.0,2920387062.0,370301326.0,387632070.0
24,Phải thu thuế khác,123058959.0,123058959.0,123058959.0,123058959.0,123058959.0,123058959.0,123058959.0,123058959.0,123058959.0,123058959.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,411669051091.0,407738340841.0,403906127259.0,401720321280.0,487315997276.0,633388995336.0,743416818107.0,733956160844.0,618270680848.0,609696511311.0
28,Phải thu dài hạn,15000000000.0,15000000000.0,15000000000.0,15000000000.0,15000000000.0,55000000000.0,75000000000.0,180300000000.0,74800000000.0,66450000000.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,15000000000.0,15000000000.0,15000000000.0,15000000000.0,15000000000.0,55000000000.0,75000000000.0,180300000000.0,74800000000.0,66450000000.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,303387138372.0,297479927858.0,293862289621.0,290264249238.0,366961973483.0,434928202407.0,426772581794.0,183347251751.0,178384395888.0,180167384612.0
37,GTCL TSCĐ hữu hình,296292821221.0,290418180092.0,286833111241.0,283267640244.0,359997933875.0,426431944440.0,418316756468.0,176480920301.0,171550633824.0,173366191934.0
38,Nguyên giá TSCĐ hữu hình,528337230197.0,527632224828.0,529548595029.0,531551200939.0,614656313959.0,688719804617.0,689096124617.0,357801098768.0,358156098768.0,365278296297.0
39,Khấu hao lũy kế TSCĐ hữu hình,-232044408976.0,-237214044736.0,-242715483788.0,-248283560695.0,-254658380084.0,-262287860177.0,-270779368149.0,-181320178467.0,-186605464944.0,-191912104363.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,7094317151.0,7061747766.0,7029178380.0,6996608994.0,6964039608.0,8496257967.0,8455825326.0,6866331450.0,6833762064.0,6801192678.0
44,Nguyên giá TSCĐ vô hình,7804047100.0,7804047100.0,7804047100.0,7804047100.0,7278877000.0,8851528000.0,8851528000.0,7278877000.0,7278877000.0,7278877000.0
45,Khấu hao lũy kế TSCĐ vô hình,-709729949.0,-742299334.0,-774868720.0,-807438106.0,-314837392.0,-355270033.0,-395702674.0,-412545550.0,-445114936.0,-477684322.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278363730808.0,272853460237.0,272532909484.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,339385339389.0,339385339389.0,344585433284.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61021608581.0,-66531879152.0,-72052523800.0
49,Tài sản dở dang dài hạn,16571923000.0,16571923000.0,16121923000.0,16948213000.0,16948213000.0,55217003411.0,58174352105.0,5931923000.0,7324359395.0,5931923000.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,67322000000.0,67322000000.0,67322000000.0,67322000000.0,67322000000.0,67322000000.0,67322000000.0,67322000000.0,67322000000.0,67322000000.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,67322000000.0,67322000000.0,67322000000.0,67322000000.0,67322000000.0,67322000000.0,67322000000.0,67322000000.0,67322000000.0,67322000000.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,9387989719.0,11364489983.0,11599914638.0,12185859042.0,21083810793.0,20921789518.0,116147884208.0,18691255285.0,17586465328.0,17292294215.0
59,Trả trước dài hạn,9387989719.0,11364489983.0,11599914638.0,12185859042.0,21083810793.0,20921789518.0,116147884208.0,18691255285.0,17586465328.0,17292294215.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,160352176676.0,154858325746.0,222316906603.0,182091747363.0,266241639221.0,307764046643.0,569035164392.0,342890564234.0,320044956535.0,317022676267.0
65,Nợ ngắn hạn,93170784406.0,92109931783.0,160407880947.0,106502438847.0,170452416610.0,105950448203.0,356116508979.0,145828644946.0,130216820877.0,135729762764.0
66,Phải trả người bán,17386417455.0,3665368385.0,70272164824.0,12063376070.0,62172114380.0,12872688710.0,77422688896.0,14104686682.0,4706558933.0,7794628305.0
67,Người mua trả tiền trước,845265197.0,416888029.0,468762650.0,950352498.0,5765225315.0,1655033858.0,97746763002.0,11942208533.0,921700424.0,3380749000.0
68,Thuế và các khoản phải trả Nhà nước,5894775884.0,4933625401.0,6842364191.0,7600097633.0,7378169828.0,7167929926.0,7259795500.0,22533050802.0,22708754537.0,24159150004.0
69,Phải trả người lao động,416504258.0,341685373.0,353682510.0,405621726.0,3899364409.0,4874512912.0,2843284011.0,4384647166.0,4910537901.0,3438921896.0
70,Chi phí phải trả,0.0,0.0,0.0,0.0,0.0,40264699.0,40264699.0,0.0,0.0,0.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,148087219.0,36041168.0,28442730.0,28442730.0,49317891.0,23750000.0,9705671851.0,2649353.0,0.0,880636741.0
75,Vay ngắn hạn,68378641563.0,82615230597.0,82341371212.0,85353455360.0,91087131957.0,79215175268.0,160996948190.0,92760309580.0,96868176252.0,95974583988.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",101092830.0,101092830.0,101092830.0,101092830.0,101092830.0,101092830.0,101092830.0,101092830.0,101092830.0,101092830.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,67181392270.0,62748393963.0,61909025656.0,75589308516.0,95789222611.0,201813598440.0,212918655413.0,197061919288.0,189828135658.0,181292913503.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,34198259866.0,32604629866.0,34604629866.0,51124289866.0,74163574476.0,63326591709.0,53687591709.0,44939363709.0,44939363709.0,44939363709.0
88,Vay dài hạn,32983132404.0,30143764097.0,27304395790.0,24465018650.0,21625648135.0,138487006731.0,159231063704.0,152122555579.0,144888771949.0,136353549794.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,422189906905.0,425632334792.0,433812038220.0,449759677920.0,452233173707.0,668287681184.0,668758222411.0,757082366330.0,739493091692.0,739894875615.0
96,Vốn và các quỹ,422189906905.0,425632334792.0,433812038220.0,449759677920.0,452233173707.0,668287681184.0,668758222411.0,757082366330.0,739493091692.0,739894875615.0
97,Vốn góp,348000000000.0,348000000000.0,348000000000.0,348000000000.0,348000000000.0,638014890000.0,638014890000.0,638014890000.0,638014890000.0,638014890000.0
98,Cổ phiếu phổ thông,348000000000.0,348000000000.0,348000000000.0,348000000000.0,348000000000.0,638014890000.0,638014890000.0,638014890000.0,638014890000.0,638014890000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,-210000000.0,-210000000.0,-210000000.0,-210000000.0,-210000000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,439500000.0,439500000.0,439500000.0,439500000.0,439500000.0,439500000.0,439500000.0,439500000.0,439500000.0,439500000.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,18000000.0,18000000.0,18000000.0,18000000.0,18000000.0,18000000.0,18000000.0,18000000.0,18000000.0,18000000.0
110,Lãi chưa phân phối,73732406905.0,77174834792.0,85354538220.0,101302177920.0,103775673707.0,30025291184.0,30495832411.0,118819976330.0,101230701692.0,101632485615.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,41290486631.0,41290486631.0,76476045217.0,76476045217.0,76476045217.0,1660768217.0,30474424476.0,30474424476.0,12274365651.0,11306808345.0
112,LNST chưa phân phối kỳ này,32441920274.0,35884348161.0,8878493003.0,24826132703.0,27299628490.0,28364522967.0,21407935.0,88345551854.0,88956336041.0,90325677270.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,582542083581.0,580490660538.0,656128944823.0,631851425283.0,718474812928.0,976051727827.0,1237793386803.0,1099972930564.0,1059538048227.0,1056917551882.0
