,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
98,Cổ phiếu phổ thông,60347000000.0,117377280000.0,117377280000.0,117377280000.0,117377280000.0,117377280000.0,117377280000.0,117377280000.0,117377280000.0,117377280000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,17052890739.0,17052895190.0,17052895190.0,17052895190.0,17052895190.0,17052895190.0,17052895190.0,17052895190.0,17052895190.0,17052895190.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111063598.0
106,Quỹ đầu tư và phát triển,11374860593.0,11374860593.0,13400707544.0,13400707544.0,15574071618.0,15574071618.0,15574071618.0,15574071618.0,15574071618.0,15574071618.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,-29258681174.0,-20612131004.0,81660527.0,2150989001.0,1147055596.0,-7849136895.0,4924053093.0,-18106439600.0,-13577302584.0,27926058578.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,-20612131004.0,-451132330.0,-1856555843.0,1147055596.0,-7849136895.0,4924053093.0,-18106439600.0,24957630540.0
112,LNST chưa phân phối kỳ này,-29258681174.0,-20612131004.0,20693791531.0,2602121331.0,3003611439.0,-8996192491.0,12773189988.0,-23030492693.0,4529137016.0,2968428038.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,1017815253.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,116927995242.0,206470803152.0,242024902877.0,266058267909.0,266684576678.0,295358356821.0,361473077688.0,388469148402.0,422438123032.0,385680137371.0
