,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,17678328165.0,13915555549.0,15596053392.0,16102445644.0,17386494364.0,14048704346.0,15338404599.0,16088937517.0,9501629525.0,6687050421.0
75,Vay ngắn hạn,197291632161.0,185937048942.0,186074579182.0,183689773161.0,151278534057.0,187688265900.0,187733263513.0,193720044922.0,206148188706.0,126998951291.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",76540750.0,76540750.0,76540750.0,76540750.0,76540750.0,76540750.0,76540750.0,76540750.0,76540750.0,76540750.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,5000000000.0,10000000000.0,10000000000.0,10000000000.0,45747815891.0,10000000000.0,10000000000.0,10000000000.0,10000000000.0,10000000000.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,5000000000.0,10000000000.0,10000000000.0,10000000000.0,45747815891.0,10000000000.0,10000000000.0,10000000000.0,10000000000.0,10000000000.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,137432092312.0,131895924961.0,118178216473.0,103915406941.0,93426744879.0,137964567749.0,137300524771.0,139100146936.0,183851283483.0,177819241788.0
96,Vốn và các quỹ,137432092312.0,131895924961.0,118178216473.0,103915406941.0,93426744879.0,137964567749.0,137300524771.0,139100146936.0,183851283483.0,177819241788.0
97,Vốn góp,117377280000.0,117377280000.0,117377280000.0,117377280000.0,117377280000.0,117377280000.0,117377280000.0,117377280000.0,117377280000.0,117377280000.0
98,Cổ phiếu phổ thông,117377280000.0,117377280000.0,117377280000.0,117377280000.0,117377280000.0,117377280000.0,117377280000.0,117377280000.0,117377280000.0,117377280000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,17052895190.0,17052895190.0,17052895190.0,17052895190.0,17052895190.0,17052895190.0,17052895190.0,17052895190.0,17052895190.0,17052895190.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111063598.0
106,Quỹ đầu tư và phát triển,15574071618.0,15574071618.0,15574071618.0,15574071618.0,15574071618.0,15574071618.0,15574071618.0,15574071618.0,15574071618.0,15574071618.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,-12572154496.0,-18108321847.0,-31826030335.0,-46088839867.0,-56577501929.0,-12039679059.0,-12703722037.0,-10904099872.0,33847036675.0,27926058578.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,4924053093.0,4924053093.0,-18106439600.0,-18106439600.0,-18106439600.0,-18106439600.0,-13577302584.0,-13577302584.0,24957630540.0,24957630540.0
112,LNST chưa phân phối kỳ này,-17496207589.0,-23032374940.0,-13719590735.0,-27982400267.0,-38471062329.0,6066760541.0,873580547.0,2673202712.0,8889406135.0,2968428038.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,423956072411.0,388673605989.0,372952950392.0,375164373740.0,386761113826.0,409138010375.0,416956905185.0,437196821792.0,500750471628.0,385680137371.0
