,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
43,GTCL tài sản cố định vô hình,5378479289.0,5289554005.0,6107228392.0,5896215964.0,5855203536.0,5601399820.0,5354533780.0,5107667732.0,4917468356.0,4727268980.0
44,Nguyên giá TSCĐ vô hình,7329976178.0,7413228378.0,8433940878.0,8433940878.0,8603940878.0,8603940878.0,8603940878.0,8603940878.0,8603940878.0,8603940878.0
45,Khấu hao lũy kế TSCĐ vô hình,-1951496889.0,-2123674373.0,-2326712486.0,-2537724914.0,-2748737342.0,-3002541058.0,-3249407098.0,-3496273146.0,-3686472522.0,-3876671898.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,285809498984.0,296524007314.0,23718124576.0,41076505786.0,55736425074.0,65354085497.0,67740828007.0,67591428007.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,285080203530.0,284694944439.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,71296296825.0,71296296825.0,35746296825.0,8775000000.0,9504000000.0,9504000000.0,9504000000.0,9504000000.0,9504000000.0,2754000000.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,26971296825.0,26971296825.0,26971296825.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,44325000000.0,44325000000.0,8775000000.0,8775000000.0,9504000000.0,9504000000.0,9504000000.0,9504000000.0,9504000000.0,2754000000.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,2421994280.0,1646313646.0,995750489.0,1149200098.0,1123664242.0,1924864124.0,2366672091.0,2054012310.0,2312346379.0,2767745501.0
59,Trả trước dài hạn,2421994280.0,1416285920.0,697040982.0,861012554.0,820331023.0,1687698533.0,2126027641.0,1817887392.0,2306481307.0,2705698401.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,298709507.0,288187544.0,303333219.0,237165591.0,240644450.0,236124918.0,5865072.0,62047100.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,230027726.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,459095292237.0,464482265865.0,445404500755.0,486488348867.0,200070436716.0,224607501076.0,265132987778.0,288561324243.0,282581993390.0,269677130032.0
65,Nợ ngắn hạn,236154197672.0,241579432615.0,221830167505.0,486488348867.0,195374076716.0,212736936776.0,251826931408.0,288561324243.0,282581993390.0,269677130032.0
66,Phải trả người bán,26911373520.0,16183487671.0,34108812326.0,17445982348.0,27532017684.0,12810163301.0,18378002123.0,39281062182.0,25371916317.0,22891298837.0
67,Người mua trả tiền trước,518730208.0,1036519650.0,1248125400.0,296501745343.0,2961388654.0,4627203737.0,1356037271.0,3791961470.0,7175589524.0,5179298237.0
68,Thuế và các khoản phải trả Nhà nước,4879475449.0,2255873041.0,1148712260.0,2604286910.0,1377781375.0,745373482.0,1258013940.0,2453401483.0,4222380635.0,5355856895.0
69,Phải trả người lao động,2145496996.0,2462801234.0,2474730531.0,6179001003.0,6666826137.0,3173573226.0,3525330826.0,3239163000.0,3051990985.0,3090815289.0
70,Chi phí phải trả,572618274.0,2360326145.0,522306994.0,221145724.0,257998000.0,278709908.0,531533795.0,282867413.0,263314874.0,484544428.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,43872220116.0,44100392470.0,46028001806.0,47876596831.0,26810037938.0,38413981878.0,23938979975.0,24040692087.0,31091708213.0,22651287308.0
75,Vay ngắn hạn,157254283109.0,173180032404.0,136299478188.0,115659590708.0,129768026928.0,152687931244.0,202839033478.0,215472176608.0,211405092842.0,210024029038.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,222941094565.0,222902833250.0,223574333250.0,0.0,4696360000.0,11870564300.0,13306056370.0,0.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,222902833250.0,222902833250.0,222902833250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,671500000.0,0.0,4696360000.0,11870564300.0,13306056370.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,38261315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,658694484534.0,694065072643.0,713622285272.0,721508626636.0,751324145421.0,748273388681.0,757231567323.0,765479301396.0,785673014462.0,795798494278.0
96,Vốn và các quỹ,658694484534.0,694065072643.0,713622285272.0,721508626636.0,751324145421.0,748273388681.0,757231567323.0,765479301396.0,785673014462.0,795798494278.0
97,Vốn góp,140000000000.0,140000000000.0,140000000000.0,140000000000.0,140000000000.0,140000000000.0,140000000000.0,140000000000.0,140000000000.0,140000000000.0
98,Cổ phiếu phổ thông,140000000000.0,140000000000.0,140000000000.0,140000000000.0,140000000000.0,140000000000.0,140000000000.0,140000000000.0,140000000000.0,140000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,210885368500.0,210885368500.0,210885368500.0,210885368500.0,210885368500.0,210885368500.0,210885368500.0,210885368500.0,210885368500.0,210885368500.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-10036370000.0,-10036370000.0,-10036370000.0,-10036370000.0,-10036370000.0,-10036370000.0,-10036370000.0,-10036370000.0,-10036370000.0,-10036370000.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,317845486034.0,353216074143.0,372773286772.0,380659628136.0,410475146921.0,407424390181.0,416382568823.0,424630302896.0,444824015962.0,454949495778.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,353216074143.0,372773286772.0,394773142448.0,407424390181.0,407424390181.0,416382568823.0,424630302896.0,431054015962.0
112,LNST chưa phân phối kỳ này,317845486034.0,353216074143.0,19557212629.0,7886341364.0,15702004473.0,0.0,8958178642.0,8247734073.0,20193713066.0,23895479816.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,1117789776771.0,1158547338508.0,1159026786027.0,1207996975503.0,951394582137.0,972880889757.0,1022364555101.0,1054040625639.0,1068255007852.0,1065475624310.0
